"path1" "path2" "dec1" "dec2" "sim" "index"
"155626" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1940s" 5.87395892640062 155626
"155627" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "1940s" 5.79819214330203 155627
"155628" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1940s" 5.55880222886183 155628
"155629" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1940s" 6.0494157654534 155629
"155630" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1940s" 5.88494683960546 155630
"155631" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "1940s" 5.81619505045117 155631
"155632" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1940s" 5.66635991705128 155632
"155633" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1940s" 5.85977914255529 155633
"155634" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1940s" 5.92642568071232 155634
"155635" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1920s_bsq/fic_1921_2488.txt" "1920s" "1940s" 5.64333748737079 155635
"155636" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1940s" 5.87393994880487 155636
"155637" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1920s_bsq/fic_1920_2502.txt" "1920s" "1940s" 5.79809067584055 155637
"155638" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1860s_los/fic_1864_9204.txt" "1860s" "1940s" 5.6736780976639 155638
"155639" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1900s_nsi/fic_1909_1047.txt" "1900s" "1940s" 5.82497892083695 155639
"155640" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1940s" 5.69723220129144 155640
"155641" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1940s" 5.90230182857576 155641
"155642" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1920s_bsq/fic_1921_3420.txt" "1920s" "1940s" 5.51654576494003 155642
"155643" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1940s" 5.76795877727694 155643
"155644" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1940s" 5.28809815827512 155644
"155645" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "1940s" 5.89972136305706 155645
"155646" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1940s" 5.82419273853241 155646
"155647" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1910s_hse/fic_1910_3155.txt" "1910s" "1940s" 5.80567797207771 155647
"155648" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1920s_bsq/fic_1920_1913.txt" "1920s" "1940s" 5.49456836592459 155648
"155649" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1940s" 5.82350823203285 155649
"155650" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "1940s" 5.72845889329158 155650
"155651" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1940s" 5.84795598289347 155651
"155652" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1940s" 5.70355573595925 155652
"155653" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1870s_hiw/fic_1870_8853.txt" "1870s" "1940s" 5.59401368305969 155653
"155654" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1930s_ney/fic_1937_23353.txt" "1930s" "1940s" 5.43533839198261 155654
"155655" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1940s" 5.75619307270289 155655
"155656" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1940s" 5.78954504824881 155656
"155657" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1910s_hse/fic_1911_3156.txt" "1910s" "1940s" 5.79994796799956 155657
"155658" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1940s" 5.81260620344604 155658
"155659" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1920s_bsq/fic_1920_1302.txt" "1920s" "1940s" 5.53867422563625 155659
"155660" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1930s_ney/fic_1931_10018.txt" "1930s" "1940s" 5.5858365519316 155660
"155661" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1920s_bsq/fic_1921_721.txt" "1920s" "1940s" 5.90478245273575 155661
"155662" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1940s" 5.69219974728869 155662
"155663" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1940s" 5.52315992349078 155663
"155664" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1920s_bsq/fic_1920_1124.txt" "1920s" "1940s" 5.26020102464502 155664
"155665" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1910s_hse/fic_1918_1792.txt" "1910s" "1940s" 5.73131069948835 155665
"155666" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1940s" 5.98915617469376 155666
"155667" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1940s" 5.6343216394525 155667
"155668" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1940s" 5.83522301266342 155668
"155669" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1940s" 5.81323998634474 155669
"155670" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1940s_gax/fic_1945_16692.txt" "1940s" "1940s" 5.3966313899309 155670
"155671" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1940s_gax/fic_1940_10136.txt" "1940s" "1940s" 5.71705159246885 155671
"155672" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1940s" 5.74437749095226 155672
"155673" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1940s" 5.54854565759766 155673
"155674" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1890s_zna/fic_1893_9582.txt" "1890s" "1940s" 5.5740882609252 155674
"155675" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1920s_bsq/fic_1922_3477.txt" "1920s" "1940s" 5.49497449616712 155675
"155676" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1930s_ney/fic_1930_10004.txt" "1930s" "1940s" 5.46289142774667 155676
"155677" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1940s" 5.61898182721347 155677
"155678" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1940s" 5.49476899568063 155678
"155679" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1940s" 5.87651333821791 155679
"155680" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1920s_bsq/fic_1920_16237.txt" "1920s" "1940s" 5.67704701191407 155680
"155681" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1870s_hiw/fic_1871_2426.txt" "1870s" "1940s" 5.55650315950994 155681
"155682" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1940s" 5.68316667128022 155682
"155683" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1930s_ney/fic_1937_23338.txt" "1930s" "1940s" 5.60105783032466 155683
"155684" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1930s_ney/fic_1933_14096.txt" "1930s" "1940s" 5.68955864628955 155684
"155685" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1910s_hse/fic_1910_756.txt" "1910s" "1940s" 5.74851584834989 155685
"155686" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "1940s" 5.13456758036947 155686
"155687" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1940s" 5.89052413181676 155687
"155688" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "1940s" 5.58655740813692 155688
"155689" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1910s_hse/fic_1910_1148.txt" "1910s" "1940s" 5.70945597673157 155689
"155690" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1940s" 5.94759267386495 155690
"155691" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1940s" 5.70926918357091 155691
"155692" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1940s" 5.48540910077437 155692
"155693" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1940s" 5.85134006479212 155693
"155694" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1940s" 5.95284062513241 155694
"155695" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "1940s" 5.81834542357574 155695
"155696" "wlp_1940s_gax/fic_1949_4433.txt" "wlp_1930s_ney/fic_1931_23193.txt" "1930s" "1940s" 5.5565349401604 155696
