"path1" "path2" "dec1" "dec2" "sim" "index"
"77501" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1900s" 6.2768535331729 77501
"77502" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1900s" 5.96279620815479 77502
"77503" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1900s" 6.10884127416338 77503
"77504" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1860s_los/fic_1864_9204.txt" "1860s" "1900s" 5.91252510528851 77504
"77505" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1870s_hiw/fic_1870_1491.txt" "1870s" "1900s" 6.22611974205373 77505
"77506" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1900s" 6.01515537315326 77506
"77507" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1900s" 4.60776327195142 77507
"77508" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1900s" 6.4190535738924 77508
"77509" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1900s" 6.00078377980952 77509
"77510" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1900s" 6.08010789798253 77510
"77511" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "1900s" 6.38393506755528 77511
"77512" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1900s" 5.93479804383377 77512
"77513" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1900s" 6.10173212528063 77513
"77514" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1900s" 6.16016702898812 77514
"77515" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1880s_bss/fic_1888_4850.txt" "1880s" "1900s" 6.08234606927855 77515
"77516" "wlp_1900s_nsi/fic_1909_1047.txt" "wlp_1860s_los/fic_1867_1189.txt" "1860s" "1900s" 5.79540005488265 77516
