"path1" "path2" "dec1" "dec2" "sim" "index"
"102501" "wlp_1920s_bsq/fic_1921_3039.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1920s" 6.04119111210224 102501
"102502" "wlp_1920s_bsq/fic_1921_3039.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "1920s" 6.00564013496431 102502
"102503" "wlp_1920s_bsq/fic_1921_3039.txt" "wlp_1920s_bsq/fic_1923_239.txt" "1920s" "1920s" 6.00879017600415 102503
"102504" "wlp_1920s_bsq/fic_1921_3039.txt" "wlp_1890s_zna/fic_1897_119.txt" "1890s" "1920s" 6.04855893349237 102504
"102505" "wlp_1920s_bsq/fic_1921_3039.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1920s" 5.48178568582969 102505
"102506" "wlp_1920s_bsq/fic_1921_3039.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1920s" 5.92540109658131 102506
"102507" "wlp_1920s_bsq/fic_1921_3039.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1920s" 6.01514470960239 102507
"102508" "wlp_1920s_bsq/fic_1921_3039.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1920s" 5.86639243161178 102508
"102509" "wlp_1920s_bsq/fic_1921_3039.txt" "wlp_1880s_bss/fic_1888_1775.txt" "1880s" "1920s" 5.68587462773903 102509
"102510" "wlp_1920s_bsq/fic_1921_3039.txt" "wlp_1920s_bsq/fic_1922_2484.txt" "1920s" "1920s" 6.00398274214496 102510
"102511" "wlp_1920s_bsq/fic_1921_3039.txt" "wlp_1890s_zna/fic_1890_8544.txt" "1890s" "1920s" 5.97616088977853 102511
"102512" "wlp_1920s_bsq/fic_1921_3039.txt" "wlp_1880s_bss/fic_1886_620.txt" "1880s" "1920s" 6.08741642607743 102512
"102513" "wlp_1920s_bsq/fic_1921_3039.txt" "wlp_1920s_bsq/fic_1921_5695.txt" "1920s" "1920s" 6.0276743066478 102513
