"path1" "path2" "dec1" "dec2" "sim" "index"
"17501" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1850s" 6.10607102872851 17501
"17502" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1850s" 5.90465557528209 17502
"17503" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1850s" 5.78870734950698 17503
"17504" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1850s" 6.56113559081264 17504
"17505" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1850s" 6.72013293446277 17505
"17506" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1850s" 7.38854918226884 17506
"17507" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1850s" 6.34845737206976 17507
"17508" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1850s" 6.18568420660039 17508
"17509" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1850s" 5.17516616992488 17509
"17510" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1850s" 6.23446040654422 17510
"17511" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1850s" 6.52329535329271 17511
"17512" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1850s" 6.16030248824623 17512
"17513" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1850s" 6.2194500116028 17513
"17514" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1850s" 6.0453316056141 17514
"17515" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1850s" 6.61391855038934 17515
"17516" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1850s" 6.09368113772528 17516
"17517" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1850s" 5.7356915540945 17517
"17518" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1850s" 5.95152239040876 17518
"17519" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1850s" 6.1195390060086 17519
"17520" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1850s" 6.49576485244546 17520
"17521" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1850s" 6.70828800544083 17521
"17522" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1850s" 5.82225470078366 17522
"17523" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1850s" 6.61750320397877 17523
"17524" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1850s" 5.37760854029418 17524
"17525" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1850s" 6.37512258197875 17525
"17526" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1850s" 6.52433566404897 17526
"17527" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1850s" 7.12998935590913 17527
"17528" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1850s" 7.60634827529636 17528
"17529" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1850s" 5.2405536742694 17529
"17530" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1850s" 7.34927098996095 17530
"17531" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1850s" 6.64814513858 17531
"17532" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1850s" 5.72960245472859 17532
"17533" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1850s" 6.39851796604192 17533
"17534" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1850s" 6.13906764334508 17534
"17535" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1850s" 6.4859875185949 17535
"17536" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1850s" 6.62820749371502 17536
"17537" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1850s" 6.47498297353475 17537
"17538" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1850s" 6.47243681415904 17538
"17539" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1850s" 6.25707568390984 17539
"17540" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1850s" 6.60826514388663 17540
"17541" "wlp_1850s_qis/fic_1855_2730.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1850s" 6.65494594612811 17541
