"path1" "path2" "dec1" "dec2" "sim" "index"
"116251" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1930s" 5.91286584131688 116251
"116252" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1900s_nsi/fic_1902_3215.txt" "1900s" "1930s" 5.82293584382487 116252
"116253" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1930s" 5.75386140819131 116253
"116254" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1910s_hse/fic_1910_1148.txt" "1910s" "1930s" 5.56178718058492 116254
"116255" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1930s" 5.49694580826568 116255
"116256" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1910s_hse/fic_1915_1982.txt" "1910s" "1930s" 5.7252817533786 116256
"116257" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1930s" 5.74860684359838 116257
"116258" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1920s_bsq/fic_1925_13367.txt" "1920s" "1930s" 5.29135283847506 116258
"116259" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1930s" 5.63119862822237 116259
"116260" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1920s_bsq/fic_1922_5107.txt" "1920s" "1930s" 5.72510799950284 116260
"116261" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1930s" 5.52128659198237 116261
"116262" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1930s" 5.60790104318575 116262
"116263" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1930s" 5.76029349304182 116263
"116264" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1930s" 5.16418057798239 116264
"116265" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1930s" 5.73447907907391 116265
"116266" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1930s_ney/fic_1930_10012.txt" "1930s" "1930s" 5.57243283143043 116266
"116267" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1930s" 5.58764600462502 116267
"116268" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1930s_ney/fic_1933_23254.txt" "1930s" "1930s" 5.72768699997087 116268
"116269" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1930s" 5.56925029154559 116269
"116270" "wlp_1930s_ney/fic_1930_23135.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "1930s" 5.6532675484217 116270
