"path1" "path2" "dec1" "dec2" "sim" "index"
"76251" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1900s" 6.00129902749555 76251
"76252" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1900s" 6.12814372459363 76252
"76253" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1890s_zna/fic_1894_3809.txt" "1890s" "1900s" 6.15311997146024 76253
"76254" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1900s" 6.07968221448018 76254
"76255" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1900s" 6.10652520337575 76255
"76256" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1890s_zna/fic_1893_9582.txt" "1890s" "1900s" 5.56310182833295 76256
"76257" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1890s_zna/fic_1896_2831.txt" "1890s" "1900s" 5.93655624541774 76257
"76258" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1900s" 6.40733741874931 76258
"76259" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1900s" 6.29858409432834 76259
"76260" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1900s" 5.611894752343 76260
"76261" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1900s" 5.84717046422432 76261
"76262" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1900s" 5.84713682853413 76262
"76263" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1900s" 6.18711079915569 76263
"76264" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1900s" 6.48820210932224 76264
"76265" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1900s" 6.07151601533592 76265
"76266" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1870s_hiw/fic_1879_9680.txt" "1870s" "1900s" 6.03269093887278 76266
"76267" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1880s_bss/fic_1888_1775.txt" "1880s" "1900s" 5.97770152056411 76267
"76268" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1850s_qis/fic_1855_1209.txt" "1850s" "1900s" 6.21993816695225 76268
"76269" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1880s_bss/fic_1882_848.txt" "1880s" "1900s" 5.62277729523949 76269
"76270" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1900s" 6.03885538334719 76270
"76271" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1900s" 5.57517235995283 76271
"76272" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1850s_qis/fic_1852_9232.txt" "1850s" "1900s" 6.11913487204017 76272
"76273" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "1900s" 6.02639453225279 76273
"76274" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1900s" 5.95084338923398 76274
"76275" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1900s" 5.7278260027848 76275
"76276" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1900s" 6.07170635678955 76276
"76277" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1900s" 6.03871593438364 76277
"76278" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1900s" 6.09475422399912 76278
"76279" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "1900s" 6.21930274629066 76279
"76280" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1900s" 6.23106346359338 76280
"76281" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1900s" 6.32402592701465 76281
"76282" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1900s" 6.14553971199464 76282
"76283" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1900s" 6.26584396995692 76283
"76284" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1900s" 6.03228906892724 76284
"76285" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1890s_zna/fic_1894_781.txt" "1890s" "1900s" 6.01286543033694 76285
"76286" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1900s" 6.33552592189162 76286
"76287" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1900s" 6.04307212749821 76287
"76288" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1900s" 6.28281024127015 76288
"76289" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1900s" 6.01951860244877 76289
"76290" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "1900s" 6.15899316712059 76290
"76291" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1900s" 6.23035679034539 76291
"76292" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1900s" 6.28542833484498 76292
"76293" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1900s" 5.95195846895443 76293
"76294" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1900s" 6.11010032725339 76294
"76295" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "1900s" 5.88066298111802 76295
"76296" "wlp_1900s_nsi/fic_1906_5625.txt" "wlp_1890s_zna/fic_1894_2323.txt" "1890s" "1900s" 6.13785856151881 76296
