"path1" "path2" "dec1" "dec2" "sim" "index"
"240626" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1930s_ney/fic_1937_23338.txt" "1930s" "1980s" 5.34057445805821 240626
"240627" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1890s_zna/fic_1890_8544.txt" "1890s" "1980s" 5.78264779954572 240627
"240628" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1980s" 5.94245216477789 240628
"240629" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1940s_gax/fic_1941_10142.txt" "1940s" "1980s" 6.21750567720925 240629
"240630" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1870s_hiw/fic_1870_8853.txt" "1870s" "1980s" 5.63370265127556 240630
"240631" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1950s_iie/fic_1956_14148.txt" "1950s" "1980s" 5.77393521273169 240631
"240632" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1920s_bsq/fic_1921_2488.txt" "1920s" "1980s" 6.21869580634542 240632
"240633" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1900s_nsi/fic_1909_2863.txt" "1900s" "1980s" 6.19812335932402 240633
"240634" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1930s_ney/fic_1933_5646.txt" "1930s" "1980s" 6.40282606042444 240634
"240635" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1900s_nsi/fic_1902_840.txt" "1900s" "1980s" 5.50725032721092 240635
"240636" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1980s" 6.26124774886952 240636
"240637" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1980s" 5.92868683507782 240637
"240638" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1970s_jmd/fic_1975_23903.txt" "1970s" "1980s" 5.4340354225 240638
"240639" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1930s_ney/fic_1935_23302.txt" "1930s" "1980s" 6.10427957283834 240639
"240640" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1930s_ney/fic_1937_23353.txt" "1930s" "1980s" 5.9980336921401 240640
"240641" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1970s_jmd/fic_1977_10632.txt" "1970s" "1980s" 6.39810845015409 240641
"240642" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1870s_hiw/fic_1872_9171.txt" "1870s" "1980s" 6.26557283375408 240642
"240643" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "1980s" 5.94850543149421 240643
"240644" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1900s_nsi/fic_1902_839.txt" "1900s" "1980s" 5.61251673398055 240644
"240645" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1950s_iie/fic_1957_5721.txt" "1950s" "1980s" 5.39011951008103 240645
"240646" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1950s_iie/fic_1952_5858.txt" "1950s" "1980s" 5.33735372115737 240646
"240647" "wlp_1980s_bsc/fic_1981_780049.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1980s" 6.26080824600992 240647
