"path1" "path2" "dec1" "dec2" "sim" "index"
"41876" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1880s" 6.14121490356015 41876
"41877" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1880s" 5.38012753708924 41877
"41878" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1880s" 5.83689634819683 41878
"41879" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1880s" 6.00911322523594 41879
"41880" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1880s" 5.80153660276061 41880
"41881" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1880s" 5.70054563208681 41881
"41882" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1880s" 5.42389128431908 41882
"41883" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1880s" 5.53219349139695 41883
"41884" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1880s" 5.71494953485064 41884
"41885" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1880s" 5.53905146780307 41885
"41886" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1880s" 5.61973345747816 41886
"41887" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1880s" 5.76391734137028 41887
"41888" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1880s" 6.0881971658606 41888
"41889" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1880s" 5.75501575107728 41889
"41890" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1880s" 5.66146523363447 41890
"41891" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1880s" 6.08464944733988 41891
"41892" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "1880s" 6.11971620335661 41892
"41893" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1880s" 6.2435462932234 41893
"41894" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1880s" 5.9311639987564 41894
"41895" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1870s_hiw/fic_1872_9171.txt" "1870s" "1880s" 5.62853648966031 41895
"41896" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "1880s" 5.82466025153135 41896
"41897" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "1880s" 5.77825919364902 41897
"41898" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1880s" 6.15492834604766 41898
"41899" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1880s" 5.79069222865022 41899
"41900" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1880s" 6.26387871803217 41900
"41901" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1880s" 5.82725507194414 41901
"41902" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1880s" 6.11841793301697 41902
"41903" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1880s" 5.73388654975114 41903
"41904" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1870s_hiw/fic_1879_1968.txt" "1870s" "1880s" 5.86630158985882 41904
"41905" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1880s" 6.08713647200068 41905
"41906" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1880s" 5.92298260384343 41906
"41907" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1880s" 5.81211845336937 41907
"41908" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1850s_qis/fic_1853_7732.txt" "1850s" "1880s" 5.62375966548641 41908
"41909" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1880s" 5.90113930838184 41909
"41910" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1880s" 5.72346708101215 41910
"41911" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1880s_bss/fic_1882_7574.txt" "1880s" "1880s" 5.41647830288929 41911
"41912" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1880s" 6.2231089627877 41912
"41913" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1880s" 5.5101877716783 41913
"41914" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1880s" 5.94202564186688 41914
"41915" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1880s" 5.75273120867974 41915
"41916" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1870s_hiw/fic_1877_2329.txt" "1870s" "1880s" 5.65066495970418 41916
"41917" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1880s" 5.9910855874896 41917
"41918" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1880s" 5.93694306593531 41918
"41919" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1880s" 5.7020005819347 41919
"41920" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1880s" 5.42781744523579 41920
"41921" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1880s" 5.69239483712671 41921
"41922" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1880s" 5.60701052618851 41922
"41923" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1880s" 6.34688572717154 41923
"41924" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1880s" 5.69489730120114 41924
"41925" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1880s" 5.72998914398542 41925
"41926" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1880s" 5.5857308535105 41926
"41927" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1880s" 5.86592297767333 41927
"41928" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1880s" 6.12984013178386 41928
"41929" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1880s" 6.05879044189789 41929
"41930" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1880s_bss/fic_1887_9393.txt" "1880s" "1880s" 5.59881519864594 41930
"41931" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1880s" 5.68152386270995 41931
"41932" "wlp_1880s_bss/fic_1882_848.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1880s" 5.95797660519084 41932
