"path1" "path2" "dec1" "dec2" "sim" "index"
"158126" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1930s_ney/fic_1936_14191.txt" "1930s" "1950s" 5.61903618002015 158126
"158127" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1910s_hse/fic_1916_1305.txt" "1910s" "1950s" 5.94807557892194 158127
"158128" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1910s_hse/fic_1914_3474.txt" "1910s" "1950s" 6.04253371875132 158128
"158129" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "1950s" 5.8839207132445 158129
"158130" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "1950s" 5.83962952788673 158130
"158131" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1950s_iie/fic_1951_780023.txt" "1950s" "1950s" 5.94001760865273 158131
"158132" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1940s_gax/fic_1941_10150.txt" "1940s" "1950s" 5.98156687262254 158132
"158133" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1950s" 6.01336325899859 158133
"158134" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1950s_iie/fic_1952_10288.txt" "1950s" "1950s" 5.98712654356299 158134
"158135" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1930s_ney/fic_1935_23302.txt" "1930s" "1950s" 5.97863792592363 158135
"158136" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1950s" 5.83598230826028 158136
"158137" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1910s_hse/fic_1918_1489.txt" "1910s" "1950s" 5.79947229420307 158137
"158138" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1930s_ney/fic_1931_10016.txt" "1930s" "1950s" 5.92645416791364 158138
"158139" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1950s" 5.98419046177597 158139
"158140" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "1950s" 5.67674083287954 158140
"158141" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1950s" 5.73371944235039 158141
"158142" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1940s_gax/fic_1940_10140.txt" "1940s" "1950s" 5.99775340083747 158142
"158143" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1900s_nsi/fic_1902_12131.txt" "1900s" "1950s" 5.73144940086193 158143
"158144" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1860s_los/fic_1866_2580.txt" "1860s" "1950s" 6.10272489457403 158144
"158145" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1950s" 5.98516015622059 158145
"158146" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1950s" 5.85000345022629 158146
"158147" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1910s_hse/fic_1917_13336.txt" "1910s" "1950s" 5.99302955379041 158147
"158148" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1950s_iie/fic_1955_23695.txt" "1950s" "1950s" 6.10701714058853 158148
"158149" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1950s" 6.08300966992227 158149
"158150" "wlp_1950s_iie/fic_1950_23600.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1950s" 6.18843621367119 158150
