"path1" "path2" "dec1" "dec2" "sim" "index"
"141251" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1930s_ney/fic_1937_23353.txt" "1930s" "1940s" 5.70930941468182 141251
"141252" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1930s_ney/fic_1930_23148.txt" "1930s" "1940s" 5.55812970486513 141252
"141253" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1940s" 5.72998135465541 141253
"141254" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1940s" 5.42708619244948 141254
"141255" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1940s" 5.56240778363898 141255
"141256" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1920s_bsq/fic_1922_14377.txt" "1920s" "1940s" 5.71102635705459 141256
"141257" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1920s_bsq/fic_1920_13140.txt" "1920s" "1940s" 5.61525979951301 141257
"141258" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1940s" 5.53310789163967 141258
"141259" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1940s" 5.39182613567441 141259
"141260" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1920s_bsq/fic_1922_2484.txt" "1920s" "1940s" 5.6274888095604 141260
"141261" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "1940s" 5.70738071535582 141261
"141262" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1940s" 5.65230455111423 141262
"141263" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1920s_bsq/fic_1920_1124.txt" "1920s" "1940s" 5.62838763310095 141263
"141264" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1940s" 5.75368889144803 141264
"141265" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1940s" 5.64969018898405 141265
"141266" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "1940s" 4.40309083328134 141266
"141267" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1940s" 5.552630326528 141267
"141268" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1940s" 5.64077623264288 141268
"141269" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1940s" 5.4568858084472 141269
"141270" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1940s" 5.52212472640637 141270
"141271" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1910s_hse/fic_1918_1489.txt" "1910s" "1940s" 5.22064726469408 141271
"141272" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1940s" 5.90011566780278 141272
"141273" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1890s_zna/fic_1890_1478.txt" "1890s" "1940s" 5.66742501880544 141273
"141274" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1860s_los/fic_1864_9204.txt" "1860s" "1940s" 5.20119704432706 141274
"141275" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1900s_nsi/fic_1909_4330.txt" "1900s" "1940s" 5.45832037353909 141275
"141276" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1930s_ney/fic_1931_23179.txt" "1930s" "1940s" 5.08566483050918 141276
"141277" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1940s" 5.72926266775174 141277
"141278" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1940s" 5.60402045998863 141278
"141279" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "1940s" 5.74237708204675 141279
"141280" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1940s" 5.54662318645722 141280
"141281" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "1940s" 5.51767141319141 141281
"141282" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1920s_bsq/fic_1920_2724.txt" "1920s" "1940s" 5.38445568142417 141282
"141283" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1940s" 5.75610104934755 141283
"141284" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1850s_qis/fic_1852_9232.txt" "1850s" "1940s" 5.63123124295233 141284
"141285" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1910s_hse/fic_1910_3155.txt" "1910s" "1940s" 5.72897574261645 141285
"141286" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1940s" 5.57115203212216 141286
"141287" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1940s" 5.73033554592912 141287
"141288" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1940s" 5.43932712984006 141288
"141289" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1910s_hse/fic_1916_3191.txt" "1910s" "1940s" 5.88322650845645 141289
"141290" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1940s" 5.45452623508023 141290
"141291" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1940s" 5.67584764286906 141291
"141292" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1940s" 5.69841102780732 141292
"141293" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1940s" 5.66406059443191 141293
"141294" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1940s" 5.84110249189013 141294
"141295" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1940s" 5.86060968272627 141295
"141296" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1910s_hse/fic_1917_2199.txt" "1910s" "1940s" 5.47780843243792 141296
"141297" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1920s_bsq/fic_1920_2502.txt" "1920s" "1940s" 5.55482076187684 141297
"141298" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1930s_ney/fic_1931_23173.txt" "1930s" "1940s" 5.38343403549733 141298
"141299" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1940s" 5.43323719384436 141299
"141300" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1940s" 5.59282598583141 141300
"141301" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1870s_hiw/fic_1870_8853.txt" "1870s" "1940s" 5.47825688730458 141301
"141302" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1940s" 5.67859496942209 141302
"141303" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1920s_bsq/fic_1922_1833.txt" "1920s" "1940s" 5.51010606873425 141303
"141304" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1910s_hse/fic_1910_13150.txt" "1910s" "1940s" 5.82400745051409 141304
"141305" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1860s_los/fic_1868_9550.txt" "1860s" "1940s" 5.36523215617607 141305
"141306" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1930s_ney/fic_1934_14079.txt" "1930s" "1940s" 5.45018555777545 141306
"141307" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1940s" 5.38117776195767 141307
"141308" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1940s" 5.52700463927286 141308
"141309" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1910s_hse/fic_1917_13903.txt" "1910s" "1940s" 5.61488199169434 141309
"141310" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1940s" 5.56913738874736 141310
"141311" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1940s" 5.49575265236338 141311
"141312" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "1940s" 5.3707584881601 141312
"141313" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1940s" 5.69502931152281 141313
"141314" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1930s_ney/fic_1939_781942.txt" "1930s" "1940s" 5.6713005773014 141314
"141315" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1920s_bsq/fic_1922_5107.txt" "1920s" "1940s" 5.54636578182986 141315
"141316" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1890s_zna/fic_1896_719.txt" "1890s" "1940s" 5.89573036178813 141316
"141317" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "1940s" 5.4756745619298 141317
"141318" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1880s_bss/fic_1889_3773.txt" "1880s" "1940s" 5.5256903966153 141318
"141319" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1940s" 5.44538896344083 141319
"141320" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1940s" 5.71429636967433 141320
"141321" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1940s" 5.55808895570348 141321
"141322" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "1940s" 5.49681494033852 141322
"141323" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "1940s" 5.39081909780828 141323
"141324" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1900s_nsi/fic_1902_2431.txt" "1900s" "1940s" 5.45244696593657 141324
"141325" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "1940s" 5.56860948857958 141325
"141326" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1940s" 5.44034102268251 141326
"141327" "wlp_1940s_gax/fic_1941_23432.txt" "wlp_1910s_hse/fic_1917_13336.txt" "1910s" "1940s" 5.63308477123582 141327
