"path1" "path2" "dec1" "dec2" "sim" "index"
"201876" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1960s" 6.40594044735339 201876
"201877" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "1960s" 5.94333647623949 201877
"201878" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1960s" 6.18336856662779 201878
"201879" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1920s_bsq/fic_1921_1234.txt" "1920s" "1960s" 6.17528814010124 201879
"201880" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1960s" 5.72621588541413 201880
"201881" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1960s" 6.03382781321403 201881
"201882" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1960s" 6.23561832414654 201882
"201883" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "1960s" 6.18321513564218 201883
"201884" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "1960s" 5.51463771976958 201884
"201885" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1960s" 6.25959060311098 201885
"201886" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1960s" 6.10942481761068 201886
"201887" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1930s_ney/fic_1935_23302.txt" "1930s" "1960s" 6.1059124391581 201887
"201888" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1960s" 6.13279718138078 201888
"201889" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1930s_ney/fic_1934_23277.txt" "1930s" "1960s" 5.77168195715816 201889
"201890" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1890s_zna/fic_1899_553.txt" "1890s" "1960s" 6.31480517665088 201890
"201891" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1960s" 6.08472865433352 201891
"201892" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1920s_bsq/fic_1922_2484.txt" "1920s" "1960s" 6.10079063301352 201892
"201893" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1940s_gax/fic_1942_23446.txt" "1940s" "1960s" 5.7210090682387 201893
"201894" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1940s_gax/fic_1946_16696.txt" "1940s" "1960s" 6.1015595657305 201894
"201895" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1960s" 5.84202542628785 201895
"201896" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1960s" 6.02003482880353 201896
"201897" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1960s" 6.22074241463881 201897
"201898" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1960s" 5.99812631074609 201898
"201899" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1960s" 5.73941948676845 201899
"201900" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1960s" 6.00278170337944 201900
"201901" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1920s_bsq/fic_1924_2687.txt" "1920s" "1960s" 6.17886788524891 201901
"201902" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1920s_bsq/fic_1927_14374.txt" "1920s" "1960s" 5.82454568279548 201902
"201903" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1950s_iie/fic_1954_16272.txt" "1950s" "1960s" 6.52046931744363 201903
"201904" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "1960s" 5.93849047674984 201904
"201905" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1960s" 6.0050015862451 201905
"201906" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1900s_nsi/fic_1905_2929.txt" "1900s" "1960s" 6.0108442826889 201906
"201907" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1960s" 5.95217383108392 201907
"201908" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "1960s" 5.82830486403323 201908
"201909" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1960s" 5.265904227745 201909
"201910" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "1960s" 5.62977269317744 201910
"201911" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1910s_hse/fic_1911_5835.txt" "1910s" "1960s" 6.04893587595116 201911
"201912" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1900s_nsi/fic_1905_994.txt" "1900s" "1960s" 6.00638673310763 201912
"201913" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1960s" 5.77983884989141 201913
"201914" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1890s_zna/fic_1892_4114.txt" "1890s" "1960s" 6.12282820681891 201914
"201915" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1960s" 5.91114480847711 201915
"201916" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1930s_ney/fic_1930_23140.txt" "1930s" "1960s" 5.40893224581838 201916
"201917" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1960s" 5.8462669888874 201917
"201918" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1930s_ney/fic_1937_23355.txt" "1930s" "1960s" 5.77800020336902 201918
"201919" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1960s" 6.19116639377663 201919
"201920" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1960s" 6.12492310714165 201920
"201921" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1900s_nsi/fic_1908_1150.txt" "1900s" "1960s" 6.24388419039606 201921
"201922" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1950s_iie/fic_1951_780023.txt" "1950s" "1960s" 6.15766695398589 201922
"201923" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1960s" 6.44481465606429 201923
"201924" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1930s_ney/fic_1931_5421.txt" "1930s" "1960s" 6.22149411136962 201924
"201925" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1900s_nsi/fic_1909_2863.txt" "1900s" "1960s" 6.18560226758854 201925
"201926" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1960s" 5.91667862382778 201926
"201927" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1960s" 5.91064888533157 201927
"201928" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1960s" 6.25985112732398 201928
"201929" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1960s" 5.89407739129728 201929
"201930" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1960s" 5.76801101604985 201930
"201931" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1940s_gax/fic_1943_23454.txt" "1940s" "1960s" 5.80515494306475 201931
"201932" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1930s_ney/fic_1936_16515.txt" "1930s" "1960s" 6.33195058175637 201932
"201933" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1960s" 5.79979704872048 201933
"201934" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1960s" 5.79845517194914 201934
"201935" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1960s" 6.14646622909041 201935
"201936" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1960s" 6.18312201806308 201936
"201937" "wlp_1960s_vus/fic_1968_24505.txt" "wlp_1950s_iie/fic_1958_23737.txt" "1950s" "1960s" 5.93817207756566 201937
