"path1" "path2" "dec1" "dec2" "sim" "index"
"295626" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "2000s" 5.13028813224163 295626
"295627" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1970s_jmd/fic_1978_780101.txt" "1970s" "2000s" 5.03914066931864 295627
"295628" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "2000s" 5.1230693484997 295628
"295629" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1970s_jmd/fic_1970_23873.txt" "1970s" "2000s" 4.94068946015693 295629
"295630" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "2000s" 5.05491344001473 295630
"295631" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "2000s" 4.76366271510938 295631
"295632" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1930s_ney/fic_1939_14130.txt" "1930s" "2000s" 5.32252777040357 295632
"295633" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1920s_bsq/fic_1922_13482.txt" "1920s" "2000s" 5.08861782211234 295633
"295634" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1910s_hse/fic_1911_1151.txt" "1910s" "2000s" 4.97474876683181 295634
"295635" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1990s_iuw/fic_1994_41226.txt" "1990s" "2000s" 5.24882151574408 295635
"295636" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "2000s" 4.77147476001756 295636
"295637" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1990s_iuw/fic_1993_1040092.txt" "1990s" "2000s" 5.16819671821878 295637
"295638" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "2000s" 5.10849504239831 295638
"295639" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1930s_ney/fic_1930_780126.txt" "1930s" "2000s" 5.07081174311645 295639
"295640" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1940s_gax/fic_1947_5342.txt" "1940s" "2000s" 4.79472750902737 295640
"295641" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "2000s" 5.09608117238106 295641
"295642" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1920s_bsq/fic_1922_3477.txt" "1920s" "2000s" 5.28169045231928 295642
"295643" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1980s_bsc/fic_1989_10779.txt" "1980s" "2000s" 4.9660469745574 295643
"295644" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1910s_hse/fic_1918_13333.txt" "1910s" "2000s" 5.12470186744532 295644
"295645" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1850s_qis/fic_1850_7222.txt" "1850s" "2000s" 5.23523591377611 295645
"295646" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1920s_bsq/fic_1922_5107.txt" "1920s" "2000s" 4.94801514496635 295646
"295647" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1960s_vus/fic_1961_4185.txt" "1960s" "2000s" 5.42090592361453 295647
"295648" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1940s_gax/fic_1941_10142.txt" "1940s" "2000s" 5.24758238926387 295648
"295649" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1940s_gax/fic_1949_4433.txt" "1940s" "2000s" 4.92524072665389 295649
"295650" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1970s_jmd/fic_1975_23903.txt" "1970s" "2000s" 5.23827463470625 295650
"295651" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1970s_jmd/fic_1978_23926.txt" "1970s" "2000s" 4.90997911552619 295651
"295652" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "2000s" 5.10514015587309 295652
"295653" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1980s_bsc/fic_1981_23955.txt" "1980s" "2000s" 5.01740797104291 295653
"295654" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "2000s" 4.94631106117164 295654
"295655" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1910s_hse/fic_1910_3155.txt" "1910s" "2000s" 4.97952122290952 295655
"295656" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "2000s" 4.76862478541071 295656
"295657" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "2000s" 4.72591110817877 295657
"295658" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1920s_bsq/fic_1923_4570.txt" "1920s" "2000s" 5.01707906006277 295658
"295659" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1990s_iuw/fic_1995_39387.txt" "1990s" "2000s" 5.12647980524026 295659
"295660" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "2000s" 5.01672993960431 295660
"295661" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "2000s" 5.03979745937519 295661
"295662" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "2000s" 4.71582232830651 295662
"295663" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1920s_bsq/fic_1925_13367.txt" "1920s" "2000s" 4.93419383044521 295663
"295664" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "2000s" 5.00601290767662 295664
"295665" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "2000s" 5.02967491665217 295665
"295666" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1910s_hse/fic_1917_13144.txt" "1910s" "2000s" 5.20891310117583 295666
"295667" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1940s_gax/fic_1943_23454.txt" "1940s" "2000s" 5.41081554696014 295667
"295668" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1980s_bsc/fic_1987_782033.txt" "1980s" "2000s" 5.19957961360507 295668
"295669" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1910s_hse/fic_1911_3156.txt" "1910s" "2000s" 4.99125415075492 295669
"295670" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1960s_vus/fic_1967_16424.txt" "1960s" "2000s" 5.10292859793207 295670
"295671" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1890s_zna/fic_1899_553.txt" "1890s" "2000s" 4.88518725998797 295671
"295672" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1870s_hiw/fic_1877_2329.txt" "1870s" "2000s" 5.13649158382434 295672
"295673" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1900s_nsi/fic_1904_1304.txt" "1900s" "2000s" 5.01194400532193 295673
"295674" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "2000s" 5.01408951493246 295674
"295675" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "2000s" 4.95850404858565 295675
"295676" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1940s_gax/fic_1949_781954.txt" "1940s" "2000s" 4.87134033825939 295676
"295677" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1920s_bsq/fic_1921_5695.txt" "1920s" "2000s" 5.22510218746517 295677
"295678" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1970s_jmd/fic_1978_10644.txt" "1970s" "2000s" 4.76919058879156 295678
"295679" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "2000s" 4.93573883227953 295679
"295680" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "2000s" 4.98125949101671 295680
"295681" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "2000s" 5.21014379833344 295681
"295682" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "2000s" 4.91828655210273 295682
"295683" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1920s_bsq/fic_1921_3572.txt" "1920s" "2000s" 5.03107367095809 295683
"295684" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "2000s" 4.94692795656872 295684
"295685" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1900s_nsi/fic_1905_1494.txt" "1900s" "2000s" 5.17580616484373 295685
"295686" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "2000s" 4.66280029160991 295686
"295687" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "2000s" 4.96065012485909 295687
"295688" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1920s_bsq/fic_1922_3087.txt" "1920s" "2000s" 4.82002510532 295688
"295689" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1910s_hse/fic_1917_14288.txt" "1910s" "2000s" 4.96897067920876 295689
"295690" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "2000s" 4.73830168758309 295690
"295691" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1990s_iuw/fic_1992_40385.txt" "1990s" "2000s" 5.02108706745754 295691
"295692" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1890s_zna/fic_1896_3134.txt" "1890s" "2000s" 4.85980811298573 295692
"295693" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1890s_zna/fic_1896_863.txt" "1890s" "2000s" 5.00084322783513 295693
"295694" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "2000s" 5.18780871067667 295694
"295695" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "2000s" 4.89531029478576 295695
"295696" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1950s_iie/fic_1957_5566.txt" "1950s" "2000s" 5.18916112221718 295696
"295697" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1980s_bsc/fic_1981_10674.txt" "1980s" "2000s" 5.43480548861449 295697
"295698" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "2000s" 5.00440870921253 295698
"295699" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1970s_jmd/fic_1976_23913.txt" "1970s" "2000s" 5.32377130027517 295699
"295700" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "2000s" 4.98960679676526 295700
"295701" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "2000s" 4.95331050412665 295701
"295702" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "2000s" 5.16138447405793 295702
"295703" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "2000s" 5.0401397907487 295703
"295704" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1960s_vus/fic_1965_780079.txt" "1960s" "2000s" 5.05878100721259 295704
"295705" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "2000s" 4.82207130048681 295705
"295706" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1980s_bsc/fic_1984_10714.txt" "1980s" "2000s" 5.21011848158214 295706
"295707" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "2000s" 5.09671285803936 295707
"295708" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "2000s" 4.99397631346925 295708
"295709" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "2000s" 4.97670765042354 295709
"295710" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "2000s" 5.31060534585013 295710
"295711" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "2000s" 5.13853883982638 295711
"295712" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1910s_hse/fic_1910_756.txt" "1910s" "2000s" 5.26512217860862 295712
"295713" "wlp_2000s_iey/fic_2003_29564.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "2000s" 5.08543233423977 295713
