"path1" "path2" "dec1" "dec2" "sim" "index"
"273751" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1930s_ney/fic_1931_10016.txt" "1930s" "1990s" 6.11955564025399 273751
"273752" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1990s" 5.80369231449491 273752
"273753" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1920s_bsq/fic_1922_5107.txt" "1920s" "1990s" 6.18366751105289 273753
"273754" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1950s_iie/fic_1955_23695.txt" "1950s" "1990s" 6.07556584338433 273754
"273755" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1990s" 6.02700448100392 273755
"273756" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1990s" 6.0994593557914 273756
"273757" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1950s_iie/fic_1952_5371.txt" "1950s" "1990s" 5.66796011345019 273757
"273758" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1990s" 5.76307958788328 273758
"273759" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1920s_bsq/fic_1922_1796.txt" "1920s" "1990s" 6.12208752035723 273759
"273760" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1990s" 5.68785631183283 273760
"273761" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1990s" 6.03599962511376 273761
"273762" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1940s_gax/fic_1940_23407.txt" "1940s" "1990s" 6.09311327747107 273762
"273763" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1990s" 6.07253830112501 273763
"273764" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1990s" 5.73382032006616 273764
"273765" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1930s_ney/fic_1933_23254.txt" "1930s" "1990s" 5.95610603375527 273765
"273766" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1890s_zna/fic_1890_9729.txt" "1890s" "1990s" 5.88866766376963 273766
"273767" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1940s_gax/fic_1941_10142.txt" "1940s" "1990s" 6.32954198015405 273767
"273768" "wlp_1990s_iuw/fic_1996_54335.txt" "wlp_1960s_vus/fic_1961_781981.txt" "1960s" "1990s" 6.02821395068302 273768
