"path1" "path2" "dec1" "dec2" "sim" "index"
"142501" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1940s" 5.7996706774503 142501
"142502" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1940s" 5.77864007637775 142502
"142503" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "1940s" 5.78233806299314 142503
"142504" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1940s" 5.86703626372434 142504
"142505" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "1940s" 5.90109613432338 142505
"142506" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1940s" 6.08065538470492 142506
"142507" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1910s_hse/fic_1910_756.txt" "1910s" "1940s" 5.74050860674334 142507
"142508" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1940s" 5.7810557274067 142508
"142509" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1890s_zna/fic_1890_8544.txt" "1890s" "1940s" 6.04713605886517 142509
"142510" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1940s" 5.76150820517281 142510
"142511" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1940s" 5.86508184021624 142511
"142512" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1940s" 5.94343286066986 142512
"142513" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1940s" 5.79930795154447 142513
"142514" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1890s_zna/fic_1891_3069.txt" "1890s" "1940s" 6.08813318860336 142514
"142515" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1910s_hse/fic_1916_3191.txt" "1910s" "1940s" 5.61380736368046 142515
"142516" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1940s" 5.73749023023611 142516
"142517" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1940s" 5.76865991182338 142517
"142518" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1910s_hse/fic_1917_776.txt" "1910s" "1940s" 5.91412545792455 142518
"142519" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1940s" 5.92457637090869 142519
"142520" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1930s_ney/fic_1932_781935.txt" "1930s" "1940s" 5.52544353424326 142520
"142521" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1940s" 5.89685603236176 142521
"142522" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1940s" 5.70836509949356 142522
"142523" "wlp_1940s_gax/fic_1942_23446.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1940s" 5.73535898488864 142523
