"path1" "path2" "dec1" "dec2" "sim" "index"
"35626" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1870s" 6.23680677749779 35626
"35627" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1870s" 6.23080550960854 35627
"35628" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1870s" 6.07315947990465 35628
"35629" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1860s_los/fic_1864_9204.txt" "1860s" "1870s" 6.050229572674 35629
"35630" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1870s" 6.14650494267957 35630
"35631" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1870s" 6.3413929114518 35631
"35632" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1870s" 6.34519300499583 35632
"35633" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1870s" 6.42541821394916 35633
"35634" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1870s" 6.58591298037391 35634
"35635" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1870s" 6.4805944942325 35635
"35636" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1870s" 6.03857864778332 35636
"35637" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1870s" 6.26331544259722 35637
"35638" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1870s" 6.42634532375203 35638
"35639" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1870s" 6.21272257661294 35639
"35640" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1870s" 6.2746954422765 35640
"35641" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1870s" 6.11868853266235 35641
"35642" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1870s" 6.42593131433808 35642
"35643" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1870s" 6.36174459752212 35643
"35644" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1870s" 6.51105150239691 35644
"35645" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1870s" 6.03316998103372 35645
"35646" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1870s" 6.18995373670505 35646
"35647" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1870s" 5.80010263345603 35647
"35648" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1870s" 6.54509264281891 35648
"35649" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1870s" 6.6572663464545 35649
"35650" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1870s" 6.02798865739068 35650
"35651" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1870s" 6.38656046574619 35651
"35652" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1870s" 6.27914137115017 35652
"35653" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1870s" 6.58463484436424 35653
"35654" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1870s" 5.63246463460324 35654
"35655" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1870s" 6.19330847027098 35655
"35656" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1870s" 6.37985487712581 35656
"35657" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1870s" 5.47775042184884 35657
"35658" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1870s" 6.36712611873405 35658
"35659" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1870s" 6.58206091370454 35659
"35660" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1870s" 6.48622931196937 35660
"35661" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1870s" 6.47675659855408 35661
"35662" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1870s" 6.39593153266895 35662
"35663" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1860s_los/fic_1867_1189.txt" "1860s" "1870s" 6.42061802330231 35663
"35664" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1870s" 6.46702632995876 35664
"35665" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1870s" 6.27370875774058 35665
"35666" "wlp_1870s_hiw/fic_1875_9152.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1870s" 6.4642838503028 35666
