"path1" "path2" "dec1" "dec2" "sim" "index"
"230626" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1970s" 6.20761712302076 230626
"230627" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1970s" 6.01348781568947 230627
"230628" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1970s" 5.85624631073224 230628
"230629" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1970s" 6.62129781500556 230629
"230630" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1890s_zna/fic_1890_8544.txt" "1890s" "1970s" 6.1324268977249 230630
"230631" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1970s" 6.3326189304794 230631
"230632" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1970s" 6.0454078104982 230632
"230633" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1970s" 6.38853778441649 230633
"230634" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1970s" 5.79388809568809 230634
"230635" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1940s_gax/fic_1947_5342.txt" "1940s" "1970s" 6.16306006719034 230635
"230636" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1940s_gax/fic_1942_10164.txt" "1940s" "1970s" 6.15639533224067 230636
"230637" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1970s" 6.14014135033256 230637
"230638" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1970s" 6.08940132599144 230638
"230639" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1910s_hse/fic_1911_5835.txt" "1910s" "1970s" 6.18769960310213 230639
"230640" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1870s_hiw/fic_1871_9178.txt" "1870s" "1970s" 6.23980893058348 230640
"230641" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1970s" 6.22483366673262 230641
"230642" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1970s" 6.37268044082465 230642
"230643" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1970s" 6.00224576760688 230643
"230644" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1970s" 5.91601026477284 230644
"230645" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1910s_hse/fic_1911_3156.txt" "1910s" "1970s" 6.14158607777377 230645
"230646" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1970s" 6.1858268683583 230646
"230647" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1970s" 6.00816051109269 230647
"230648" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1970s" 5.4852401399991 230648
"230649" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1970s" 5.47809939112356 230649
"230650" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1850s_qis/fic_1852_9232.txt" "1850s" "1970s" 6.23658877180581 230650
"230651" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "1970s" 5.95926104736387 230651
"230652" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1910s_hse/fic_1915_3311.txt" "1910s" "1970s" 6.20133575095974 230652
"230653" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "1970s" 6.05806504034211 230653
"230654" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1970s" 6.17045838261975 230654
"230655" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1970s" 6.2899342701579 230655
"230656" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1960s_vus/fic_1964_24514.txt" "1960s" "1970s" 5.87229751879383 230656
"230657" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1970s_jmd/fic_1972_10553.txt" "1970s" "1970s" 6.34023494935895 230657
"230658" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1920s_bsq/fic_1921_483.txt" "1920s" "1970s" 6.24644795657298 230658
"230659" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1890s_zna/fic_1897_119.txt" "1890s" "1970s" 6.10862282962553 230659
"230660" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1910s_hse/fic_1917_2199.txt" "1910s" "1970s" 6.32611944383867 230660
"230661" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1970s" 6.4213548214344 230661
"230662" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1920s_bsq/fic_1925_13367.txt" "1920s" "1970s" 5.82158979853758 230662
"230663" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1930s_ney/fic_1936_23316.txt" "1930s" "1970s" 6.11372211784875 230663
"230664" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1920s_bsq/fic_1922_5627.txt" "1920s" "1970s" 5.86368129335343 230664
"230665" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1970s" 6.02825151321804 230665
"230666" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1930s_ney/fic_1930_780126.txt" "1930s" "1970s" 6.06752129529227 230666
"230667" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1910s_hse/fic_1916_3191.txt" "1910s" "1970s" 5.71823448547861 230667
"230668" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1950s_iie/fic_1958_23737.txt" "1950s" "1970s" 6.20218690243054 230668
"230669" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1970s" 6.00633644024062 230669
"230670" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1970s" 6.05446800836469 230670
"230671" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1900s_nsi/fic_1902_2431.txt" "1900s" "1970s" 6.2980362751553 230671
"230672" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1970s" 6.12969572438875 230672
"230673" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1970s" 6.12416440917286 230673
"230674" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1970s" 6.07222799040406 230674
"230675" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1940s_gax/fic_1949_4433.txt" "1940s" "1970s" 5.87863108212802 230675
"230676" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1920s_bsq/fic_1921_13375.txt" "1920s" "1970s" 6.11319379308383 230676
"230677" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1970s" 5.46485081615444 230677
"230678" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1930s_ney/fic_1934_23277.txt" "1930s" "1970s" 6.06654162325497 230678
"230679" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1970s" 6.37130515709331 230679
"230680" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1970s" 6.00011728261066 230680
"230681" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1970s_jmd/fic_1975_782015.txt" "1970s" "1970s" 6.42075971116754 230681
"230682" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1970s" 6.1059962242111 230682
"230683" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1970s" 6.01303489602543 230683
"230684" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1970s" 5.63062500206655 230684
"230685" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1970s" 6.22406834090849 230685
"230686" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1930s_ney/fic_1934_14079.txt" "1930s" "1970s" 6.03952252840193 230686
"230687" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1970s" 5.93398688806791 230687
"230688" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1910s_hse/fic_1917_13903.txt" "1910s" "1970s" 5.92751841120348 230688
"230689" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1970s_jmd/fic_1970_782000.txt" "1970s" "1970s" 6.20797691683118 230689
"230690" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "1970s" 6.09275306234236 230690
"230691" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1970s" 6.25602888478049 230691
"230692" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1970s" 6.0304082378414 230692
"230693" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1970s" 6.30583421848425 230693
"230694" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1970s" 6.06933344866599 230694
"230695" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1970s" 5.93231478687967 230695
"230696" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1970s" 5.93545359914338 230696
"230697" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1970s" 6.09036261139173 230697
"230698" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1920s_bsq/fic_1923_239.txt" "1920s" "1970s" 6.22987396556008 230698
"230699" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1970s" 6.37031478353724 230699
"230700" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1920s_bsq/fic_1922_5107.txt" "1920s" "1970s" 6.22074348119929 230700
"230701" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "1970s" 6.30247106021926 230701
"230702" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1950s_iie/fic_1952_23638.txt" "1950s" "1970s" 5.51232752244548 230702
"230703" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "1970s" 6.07830330742986 230703
"230704" "wlp_1970s_jmd/fic_1978_780101.txt" "wlp_1910s_hse/fic_1911_1151.txt" "1910s" "1970s" 6.27558946818623 230704
