"path1" "path2" "dec1" "dec2" "sim" "index"
"233751" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1970s_jmd/fic_1971_16228.txt" "1970s" "1980s" 5.63546546979914 233751
"233752" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1950s_iie/fic_1954_5634.txt" "1950s" "1980s" 5.57205768074227 233752
"233753" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1860s_los/fic_1864_9214.txt" "1860s" "1980s" 5.52440946788378 233753
"233754" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1880s_bss/fic_1880_666.txt" "1880s" "1980s" 5.88135430360043 233754
"233755" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1900s_nsi/fic_1900_1549.txt" "1900s" "1980s" 5.86751939569473 233755
"233756" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1980s" 5.73341404565151 233756
"233757" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1930s_ney/fic_1936_16515.txt" "1930s" "1980s" 5.56955306503104 233757
"233758" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1980s" 5.18222992398153 233758
"233759" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1950s_iie/fic_1951_23631.txt" "1950s" "1980s" 6.1153430370849 233759
"233760" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1910s_hse/fic_1911_1151.txt" "1910s" "1980s" 5.4460234265892 233760
"233761" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1930s_ney/fic_1934_14079.txt" "1930s" "1980s" 5.38072699781426 233761
"233762" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1960s_vus/fic_1965_780079.txt" "1960s" "1980s" 5.61083994888771 233762
"233763" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1980s" 5.49476761103885 233763
"233764" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1970s_jmd/fic_1970_23873.txt" "1970s" "1980s" 5.63634599357889 233764
"233765" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1950s_iie/fic_1959_10384.txt" "1950s" "1980s" 5.93509936936421 233765
"233766" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1980s_bsc/fic_1984_10714.txt" "1980s" "1980s" 5.4213920987614 233766
"233767" "wlp_1980s_bsc/fic_1980_23945.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1980s" 5.86292774526476 233767
