"path1" "path2" "dec1" "dec2" "sim" "index"
"156278" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1940s" 6.276356137721 156278
"156279" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1940s" 6.54360526825349 156279
"156280" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1900s_nsi/fic_1909_3547.txt" "1900s" "1940s" 6.12101417729071 156280
"156281" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1870s_hiw/fic_1879_1968.txt" "1870s" "1940s" 6.20590408030487 156281
"156282" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "1940s" 6.22843679176021 156282
"156283" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1940s" 6.08501949658497 156283
"156284" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1880s_bss/fic_1888_4850.txt" "1880s" "1940s" 6.27308255099582 156284
"156285" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1940s" 6.33587681227972 156285
"156286" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1940s" 6.47537369603911 156286
"156287" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1940s" 6.69328554836776 156287
"156288" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1940s" 6.34345782205042 156288
"156289" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1940s" 5.45239942051555 156289
"156290" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1940s" 6.66435996938094 156290
"156291" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1940s" 6.51317163743038 156291
"156292" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1940s" 6.62825610565036 156292
"156293" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1940s" 6.41774552075001 156293
"156294" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1910s_hse/fic_1912_1583.txt" "1910s" "1940s" 5.96704892232836 156294
"156295" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1930s_ney/fic_1931_23179.txt" "1930s" "1940s" 5.06969463123344 156295
"156296" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1940s" 6.31239935142338 156296
"156297" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1940s_gax/fic_1942_10164.txt" "1940s" "1940s" 6.36395260897252 156297
"156298" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1940s" 6.37487339138681 156298
"156299" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1940s" 6.58137480990162 156299
"156300" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1940s" 6.58483023602547 156300
"156301" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1880s_bss/fic_1888_175.txt" "1880s" "1940s" 6.35396770171858 156301
"156302" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1870s_hiw/fic_1871_2426.txt" "1870s" "1940s" 6.21694803737101 156302
"156303" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1940s" 6.30025285534137 156303
"156304" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1940s" 5.49250278875069 156304
"156305" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1940s" 6.32750277959007 156305
"156306" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1910s_hse/fic_1917_4598.txt" "1910s" "1940s" 6.22397451052497 156306
"156307" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1940s" 6.38987054546361 156307
"156308" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1930s_ney/fic_1930_23140.txt" "1930s" "1940s" 5.67557234509923 156308
"156309" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1860_9188.txt" "1860s" "1940s" 6.78359317314314 156309
"156310" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1940s" 6.09615866641845 156310
"156311" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1940s" 6.44746046883007 156311
"156312" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1940s" 6.59887074796474 156312
"156313" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1940s" 6.24974740533093 156313
"156314" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1920s_bsq/fic_1920_13140.txt" "1920s" "1940s" 6.25667784822074 156314
"156315" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1940s" 6.34616404191777 156315
"156316" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1870s_hiw/fic_1870_1491.txt" "1870s" "1940s" 6.50626333647426 156316
"156317" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1940s" 6.38696789149486 156317
"156318" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1940s_gax/fic_1941_16023.txt" "1940s" "1940s" 6.16302430376104 156318
"156319" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1900s_nsi/fic_1902_2431.txt" "1900s" "1940s" 6.47808244728387 156319
"156320" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1910s_hse/fic_1911_3156.txt" "1910s" "1940s" 6.41731437578967 156320
"156321" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1940s" 6.17616636463216 156321
"156322" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1940s" 6.3227544221625 156322
"156323" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1940s" 6.23266193171181 156323
"156324" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1910s_hse/fic_1918_14543.txt" "1910s" "1940s" 5.81713910075752 156324
"156325" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1870s_hiw/fic_1879_9680.txt" "1870s" "1940s" 6.32928791378353 156325
"156326" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1940s" 6.53236623173413 156326
"156327" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1940s" 6.2263661477582 156327
"156328" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1910s_hse/fic_1915_3311.txt" "1910s" "1940s" 6.19123451547379 156328
"156329" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1930s_ney/fic_1936_23316.txt" "1930s" "1940s" 6.14448728269585 156329
"156330" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1940s" 6.50779115898008 156330
"156331" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1940s" 6.58753268533883 156331
"156332" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1940s" 6.50511049958529 156332
"156333" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1890s_zna/fic_1894_3809.txt" "1890s" "1940s" 6.47686008925281 156333
"156334" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1900s_nsi/fic_1909_4330.txt" "1900s" "1940s" 6.24788296678208 156334
"156335" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1940s" 6.06868271154929 156335
"156336" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1910s_hse/fic_1911_462.txt" "1910s" "1940s" 6.32685358181148 156336
"156337" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1930s_ney/fic_1938_23365.txt" "1930s" "1940s" 5.65086755715749 156337
"156338" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1940s" 5.69547982599972 156338
"156339" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1940s" 6.18238590766229 156339
"156340" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1940s" 6.33082112150146 156340
"156341" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1930s_ney/fic_1937_23355.txt" "1930s" "1940s" 5.75570659375463 156341
"156342" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "1940s" 6.47465447332394 156342
"156343" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1940s" 6.33110514683818 156343
"156344" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1940s" 5.90732787880956 156344
"156345" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1940s" 6.15529130322204 156345
"156346" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1890s_zna/fic_1895_113.txt" "1890s" "1940s" 6.31372552845342 156346
"156347" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1890s_zna/fic_1890_9729.txt" "1890s" "1940s" 6.30575964119768 156347
"156348" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "1940s" 6.4499044355623 156348
"156349" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1940s" 6.45225246272954 156349
"156350" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1940s_gax/fic_1943_13869.txt" "1940s" "1940s" 5.90400794823274 156350
"156351" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1940s" 6.26693282110499 156351
"156352" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1940s" 6.28317493868687 156352
"156353" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1940s" 6.67229964792511 156353
"156354" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1920s_bsq/fic_1921_3416.txt" "1920s" "1940s" 6.07040254050231 156354
"156355" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1940s" 6.48763348060516 156355
"156356" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1940s" 6.50453492534041 156356
"156357" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "1940s" 6.0982727971929 156357
"156358" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1900s_nsi/fic_1905_994.txt" "1900s" "1940s" 6.09813925327574 156358
"156359" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1910s_hse/fic_1914_3501.txt" "1910s" "1940s" 6.00405344874453 156359
"156360" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1920s_bsq/fic_1921_3039.txt" "1920s" "1940s" 6.25839516556833 156360
"156361" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1850s_qis/fic_1851_3336.txt" "1850s" "1940s" 6.61198083606394 156361
"156362" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1940s" 6.19361579822218 156362
"156363" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1940s" 6.55764520877957 156363
"156364" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1940s" 5.84270462919457 156364
"156365" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1940s" 6.31379458306998 156365
"156366" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1930s_ney/fic_1938_23380.txt" "1930s" "1940s" 6.14593647593238 156366
"156367" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1930s_ney/fic_1934_23287.txt" "1930s" "1940s" 5.65100795640858 156367
"156368" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1940s" 6.4715012549363 156368
"156369" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1900s_nsi/fic_1902_837.txt" "1900s" "1940s" 5.95553119243532 156369
"156370" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1940s" 5.46383895446026 156370
"156371" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1940s" 6.68705228112304 156371
"156372" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1940s" 6.34499561826667 156372
"156373" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "1940s" 5.98941043815938 156373
"156374" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1940s" 6.28476850507208 156374
"156375" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1940s" 6.48174515632391 156375
"156376" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1940s" 6.5171713856091 156376
"156377" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1910s_hse/fic_1917_13144.txt" "1910s" "1940s" 5.68464623919153 156377
"156378" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1930s_ney/fic_1934_14079.txt" "1930s" "1940s" 5.89048904058052 156378
"156379" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1940s" 6.60073983793895 156379
"156380" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "1940s" 6.5638562905035 156380
"156381" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1940s" 6.40222414093726 156381
"156382" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1940s" 6.63966950802989 156382
"156383" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1868_9550.txt" "1860s" "1940s" 5.51656634642829 156383
"156384" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1940s" 6.57384867318281 156384
"156385" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1930s_ney/fic_1936_23322.txt" "1930s" "1940s" 5.96402375908488 156385
"156386" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1940s" 6.13351268480016 156386
"156387" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1940s" 6.25587767481136 156387
"156388" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1940s" 6.36368881220443 156388
"156389" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1910s_hse/fic_1910_13150.txt" "1910s" "1940s" 5.91513980038756 156389
"156390" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1940s" 6.44476321228453 156390
"156391" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1940s" 6.44672357301725 156391
"156392" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1940s" 6.6935723852677 156392
"156393" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1940s" 5.63053228617739 156393
"156394" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1940s" 6.401748211796 156394
"156395" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1940s_gax/fic_1947_23524.txt" "1940s" "1940s" 5.98589313733425 156395
"156396" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1940s" 6.20028048373283 156396
"156397" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1850s_qis/fic_1852_9232.txt" "1850s" "1940s" 6.67735608780505 156397
"156398" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "1940s" 6.25254727179788 156398
"156399" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1940s" 6.60611840411216 156399
"156400" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1940s" 6.33218284712826 156400
"156401" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1930s_ney/fic_1932_10021.txt" "1930s" "1940s" 6.19360980785736 156401
"156402" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1940s" 6.55497308354744 156402
"156403" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1890s_zna/fic_1890_1478.txt" "1890s" "1940s" 5.98355708632759 156403
"156404" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1890s_zna/fic_1890_3314.txt" "1890s" "1940s" 6.14438700823223 156404
"156405" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1930s_ney/fic_1933_23259.txt" "1930s" "1940s" 5.86641827755706 156405
"156406" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1920s_bsq/fic_1922_1833.txt" "1920s" "1940s" 6.26584915727116 156406
"156407" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1900s_nsi/fic_1900_14318.txt" "1900s" "1940s" 5.81603162852736 156407
"156408" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1840s_nsj/fic_1845_7317.txt" "1840s" "1940s" 6.52300635594394 156408
"156409" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1920s_bsq/fic_1922_1796.txt" "1920s" "1940s" 6.49342001369587 156409
"156410" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1940s" 6.56681534540243 156410
"156411" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1940s" 6.34808498642414 156411
"156412" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "1940s" 6.36853732654197 156412
"156413" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1910s_hse/fic_1911_5835.txt" "1910s" "1940s" 6.22753788866599 156413
"156414" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1940s" 6.57301893676883 156414
"156415" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1940s" 6.45295263473869 156415
"156416" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1940s" 6.47576127969348 156416
"156417" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1870s_hiw/fic_1872_9198.txt" "1870s" "1940s" 6.21005795965995 156417
"156418" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1930s_ney/fic_1930_780126.txt" "1930s" "1940s" 6.25075326837211 156418
"156419" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1940s" 5.6703955907863 156419
"156420" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1940s_gax/fic_1947_5342.txt" "1940s" "1940s" 6.13382784590395 156420
"156421" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1866_2580.txt" "1860s" "1940s" 6.19567970420185 156421
"156422" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1940s" 6.0347309821105 156422
"156423" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1940s" 6.58693815573574 156423
"156424" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1930s_ney/fic_1931_10016.txt" "1930s" "1940s" 6.61349169889938 156424
"156425" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1940s" 5.90274742624131 156425
"156426" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1920s_bsq/fic_1920_2724.txt" "1920s" "1940s" 6.24450554494759 156426
"156427" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1940s" 6.44880541257885 156427
"156428" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1910s_hse/fic_1910_3629.txt" "1910s" "1940s" 6.15331640282164 156428
"156429" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1867_1189.txt" "1860s" "1940s" 5.86704492912823 156429
"156430" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1930s_ney/fic_1939_781942.txt" "1930s" "1940s" 6.30131818995432 156430
"156431" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1940s" 6.56320053995175 156431
"156432" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1940s" 6.45889337083026 156432
"156433" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "1940s" 6.43923965056217 156433
"156434" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1910s_hse/fic_1916_16265.txt" "1910s" "1940s" 5.55960694142719 156434
"156435" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1940s" 6.18046443985416 156435
"156436" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1880s_bss/fic_1884_5637.txt" "1880s" "1940s" 6.59577109223774 156436
"156437" "wlp_1940s_gax/fic_1949_781954.txt" "wlp_1920s_bsq/fic_1922_3087.txt" "1920s" "1940s" 6.52706268235444 156437
