"path1" "path2" "dec1" "dec2" "sim" "index"
"118794" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1920s_bsq/fic_1920_1124.txt" "1920s" "1930s" 5.5829213621805 118794
"118795" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1930s" 5.99754180797336 118795
"118796" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1900s_nsi/fic_1905_2765.txt" "1900s" "1930s" 6.09966125825917 118796
"118797" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "1930s" 5.12530680436574 118797
"118798" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1930s" 6.15672019585832 118798
"118799" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1930s" 6.05624639130401 118799
"118800" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1930s" 5.85579752348275 118800
"118801" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1930s" 6.07187591140724 118801
"118802" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1900s_nsi/fic_1904_4337.txt" "1900s" "1930s" 6.08673580046981 118802
"118803" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1930s" 6.51106368493646 118803
"118804" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1890s_zna/fic_1893_9582.txt" "1890s" "1930s" 5.50099077806156 118804
"118805" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1930s" 5.91073558474222 118805
"118806" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1920s_bsq/fic_1922_3087.txt" "1920s" "1930s" 6.15133209266945 118806
"118807" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1890s_zna/fic_1896_3338.txt" "1890s" "1930s" 6.38595756813078 118807
"118808" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1930s" 6.34689387418165 118808
"118809" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "1930s" 6.09736191204691 118809
"118810" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "1930s" 6.21416671701573 118810
"118811" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1930s" 6.42758300120919 118811
"118812" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1930s" 5.81183658565691 118812
"118813" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1930s" 6.20097204411373 118813
"118814" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1930s" 6.1876678913785 118814
"118815" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1930s" 6.2038793639407 118815
"118816" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1930s" 6.29451003296131 118816
"118817" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1910s_hse/fic_1912_941.txt" "1910s" "1930s" 6.32890917770081 118817
"118818" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1930s" 6.24823529008623 118818
"118819" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1930s" 6.08818546854102 118819
"118820" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1930s" 5.95137722503289 118820
"118821" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1880s_bss/fic_1880_780.txt" "1880s" "1930s" 6.53608172045266 118821
"118822" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1930s" 5.98831007184617 118822
"118823" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1930s" 6.09006274892374 118823
"118824" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1930s" 5.89198055543361 118824
"118825" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1860s_los/fic_1868_9550.txt" "1860s" "1930s" 5.54364904898385 118825
"118826" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1930s" 6.06555568460664 118826
"118827" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "1930s" 6.19445153098757 118827
"118828" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1930s" 6.5450875872024 118828
"118829" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1930s" 6.25671558583309 118829
"118830" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1900s_nsi/fic_1907_2784.txt" "1900s" "1930s" 6.05034083233101 118830
"118831" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1930s" 6.1113062934465 118831
"118832" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1900s_nsi/fic_1902_3215.txt" "1900s" "1930s" 6.17599639279106 118832
"118833" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "1930s" 6.10157330955452 118833
"118834" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1880s_bss/fic_1888_175.txt" "1880s" "1930s" 6.25582225647442 118834
"118835" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1930s" 5.90745487276719 118835
"118836" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1930s_ney/fic_1932_10024.txt" "1930s" "1930s" 6.21982580280805 118836
"118837" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1890s_zna/fic_1898_5103.txt" "1890s" "1930s" 6.28240106172898 118837
"118838" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1930s" 6.47885138441264 118838
"118839" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1930s" 5.98147185610467 118839
"118840" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1920s_bsq/fic_1922_13482.txt" "1920s" "1930s" 5.85475258595845 118840
"118841" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1930s" 5.95359923086927 118841
"118842" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1930s" 6.4213302406112 118842
"118843" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1930s_ney/fic_1930_23148.txt" "1930s" "1930s" 5.83239752052721 118843
"118844" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1930s" 6.37814391152808 118844
"118845" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1930s" 6.43956648768034 118845
"118846" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1930s" 6.03477137695499 118846
"118847" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1930s" 6.05393189963153 118847
"118848" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1890s_zna/fic_1899_553.txt" "1890s" "1930s" 6.12146741570418 118848
"118849" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1890s_zna/fic_1896_3134.txt" "1890s" "1930s" 6.0876121561313 118849
"118850" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1870s_hiw/fic_1877_2329.txt" "1870s" "1930s" 6.32578276574999 118850
"118851" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1900s_nsi/fic_1906_3764.txt" "1900s" "1930s" 6.39615309425684 118851
"118852" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1930s" 6.46284866548586 118852
"118853" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1920s_bsq/fic_1921_721.txt" "1920s" "1930s" 6.28851937130327 118853
"118854" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "1930s" 6.20509349218588 118854
"118855" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1870s_hiw/fic_1871_2426.txt" "1870s" "1930s" 6.29722419830592 118855
"118856" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "1930s" 6.10090988654732 118856
"118857" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1920s_bsq/fic_1922_14377.txt" "1920s" "1930s" 5.83152788091432 118857
"118858" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1930s" 6.24226160198292 118858
"118859" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1890s_zna/fic_1892_3043.txt" "1890s" "1930s" 6.13425307374768 118859
"118860" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1930s" 6.4184036237228 118860
"118861" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1890s_zna/fic_1896_2831.txt" "1890s" "1930s" 6.21484228846001 118861
"118862" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1920s_bsq/fic_1922_3477.txt" "1920s" "1930s" 6.16071747099308 118862
"118863" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1930s" 6.12312168672469 118863
"118864" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1930s" 6.3011070867207 118864
"118865" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1930s" 6.13417363574589 118865
"118866" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1920s_bsq/fic_1928_14143.txt" "1920s" "1930s" 5.8443381652937 118866
"118867" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1860s_los/fic_1868_8616.txt" "1860s" "1930s" 6.27590693693793 118867
"118868" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "1930s" 6.11181935537848 118868
"118869" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1930s" 5.96682036537531 118869
"118870" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1930s" 6.31203318014013 118870
"118871" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1930s" 6.34930082790421 118871
"118872" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1930s" 6.21573355649912 118872
"118873" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "1930s" 5.92995156405892 118873
"118874" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1930s" 6.17772566892609 118874
"118875" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1930s" 6.00133866612346 118875
"118876" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1910s_hse/fic_1919_13146.txt" "1910s" "1930s" 5.6283835501484 118876
"118877" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1890s_zna/fic_1897_119.txt" "1890s" "1930s" 6.43353220355449 118877
"118878" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1930s" 6.33063953761406 118878
"118879" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1930s" 6.04407079041549 118879
"118880" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1930s" 6.15241068092372 118880
"118881" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1910s_hse/fic_1919_14267.txt" "1910s" "1930s" 5.94259425854875 118881
"118882" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "1930s" 6.49143257991371 118882
"118883" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1920s_bsq/fic_1921_14325.txt" "1920s" "1930s" 5.37745669843273 118883
"118884" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1930s" 6.12061177089847 118884
"118885" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1930s" 6.08772588580888 118885
"118886" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1930s" 6.13561283236586 118886
"118887" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1930s" 6.18283925345139 118887
"118888" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "1930s" 5.8348041748098 118888
"118889" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "1930s" 5.84869748404564 118889
"118890" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1930s" 6.38414777468896 118890
"118891" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1880s_bss/fic_1884_5637.txt" "1880s" "1930s" 6.33195553015956 118891
"118892" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1930s" 6.4026287378595 118892
"118893" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1880s_bss/fic_1887_631.txt" "1880s" "1930s" 6.26958716900586 118893
"118894" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1930s" 6.00158742012625 118894
"118895" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1930s" 5.98093522955866 118895
"118896" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "1930s" 5.74935537063912 118896
"118897" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1870s_hiw/fic_1870_1491.txt" "1870s" "1930s" 6.27356529846798 118897
"118898" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1930s" 5.97961569088712 118898
"118899" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1910s_hse/fic_1917_776.txt" "1910s" "1930s" 6.4739538232787 118899
"118900" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1930s" 6.1266588017898 118900
"118901" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1930s" 5.9860086666906 118901
"118902" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1910s_hse/fic_1915_3311.txt" "1910s" "1930s" 6.21297224936658 118902
"118903" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1910s_hse/fic_1917_13903.txt" "1910s" "1930s" 5.66825969664975 118903
"118904" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1930s" 6.13187328070713 118904
"118905" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1930s" 6.24506672392558 118905
"118906" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "1930s" 6.04694622961765 118906
"118907" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1900s_nsi/fic_1904_1304.txt" "1900s" "1930s" 6.48015234519484 118907
"118908" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1930s" 5.5594875758445 118908
"118909" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "1930s" 6.2390119309507 118909
"118910" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1900s_nsi/fic_1902_12131.txt" "1900s" "1930s" 5.93561982740431 118910
"118911" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1930s" 5.86780703536024 118911
"118912" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1910s_hse/fic_1917_13336.txt" "1910s" "1930s" 6.21154567293827 118912
"118913" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1900s_nsi/fic_1905_994.txt" "1900s" "1930s" 6.18716071639183 118913
"118914" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1930s" 5.82374488685302 118914
"118915" "wlp_1930s_ney/fic_1931_10016.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1930s" 6.28309359142142 118915
"118916" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1930s" 6.56799730566023 118916
"118917" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1920s_bsq/fic_1922_1796.txt" "1920s" "1930s" 6.40077579339106 118917
"118918" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1900s_nsi/fic_1901_199.txt" "1900s" "1930s" 5.77389268468314 118918
"118919" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1930s" 6.11645217946033 118919
"118920" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1860s_los/fic_1860_9188.txt" "1860s" "1930s" 6.39164028581571 118920
"118921" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1930s" 5.08847867190488 118921
"118922" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1930s" 5.8294479751887 118922
"118923" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1860s_los/fic_1866_2580.txt" "1860s" "1930s" 6.05319181785031 118923
"118924" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1930s" 5.87346335117084 118924
"118925" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1930s" 6.19404748355176 118925
"118926" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1930s" 6.45839249757671 118926
"118927" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1930s" 5.94313655828641 118927
"118928" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1930s_ney/fic_1933_14096.txt" "1930s" "1930s" 5.79644905007247 118928
"118929" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1930s" 6.24545775753348 118929
"118930" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1910s_hse/fic_1917_387.txt" "1910s" "1930s" 6.30851445218662 118930
"118931" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1930s" 6.45035880978002 118931
"118932" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "1930s" 6.04456410572644 118932
"118933" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1860s_los/fic_1868_9520.txt" "1860s" "1930s" 5.41781257254978 118933
"118934" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1930s" 6.35836245824 118934
"118935" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1930s" 5.82127172438479 118935
"118936" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1930s" 5.56670495189822 118936
"118937" "wlp_1930s_ney/fic_1931_10018.txt" "wlp_1930s_ney/fic_1930_10004.txt" "1930s" "1930s" 5.74979284081118 118937
