"path1" "path2" "dec1" "dec2" "sim" "index"
"226251" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1970s" 5.61037572722248 226251
"226252" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1930s_ney/fic_1933_23259.txt" "1930s" "1970s" 5.87821460360256 226252
"226253" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1930s_ney/fic_1931_23179.txt" "1930s" "1970s" 4.68441758539811 226253
"226254" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1960s_vus/fic_1966_23829.txt" "1960s" "1970s" 5.34266364081189 226254
"226255" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1970s" 6.07922018561247 226255
"226256" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1960s_vus/fic_1960_10401.txt" "1960s" "1970s" 5.95567733782202 226256
"226257" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1970s" 6.12488794941364 226257
"226258" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1930s_ney/fic_1932_781935.txt" "1930s" "1970s" 6.23136379230605 226258
"226259" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1910s_hse/fic_1916_16265.txt" "1910s" "1970s" 5.50486991173677 226259
"226260" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1970s" 5.43255366929863 226260
"226261" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1900s_nsi/fic_1902_839.txt" "1900s" "1970s" 5.54456348338044 226261
"226262" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1970s" 6.06343360909191 226262
"226263" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1930s_ney/fic_1930_23135.txt" "1930s" "1970s" 5.826462766511 226263
"226264" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1930s_ney/fic_1937_23345.txt" "1930s" "1970s" 5.6745903330031 226264
"226265" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1940s_gax/fic_1941_10145.txt" "1940s" "1970s" 6.44249397767551 226265
"226266" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1940s_gax/fic_1941_23432.txt" "1940s" "1970s" 5.36995641337292 226266
"226267" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1960s_vus/fic_1966_781993.txt" "1960s" "1970s" 6.24652663328968 226267
"226268" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1940s_gax/fic_1942_23438.txt" "1940s" "1970s" 5.61804351100754 226268
"226269" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1970s_jmd/fic_1971_23879.txt" "1970s" "1970s" 5.40150104742065 226269
"226270" "wlp_1970s_jmd/fic_1977_780095.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1970s" 5.76933348141863 226270
