"path1" "path2" "dec1" "dec2" "sim" "index"
"243126" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1950s_iie/fic_1957_5566.txt" "1950s" "1980s" 5.91544914697453 243126
"243127" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1980s" 6.13171780685258 243127
"243128" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1980s" 6.09757950371773 243128
"243129" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1980s" 6.31584598176803 243129
"243130" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1960s_vus/fic_1960_4912.txt" "1960s" "1980s" 6.15262393800816 243130
"243131" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1920s_bsq/fic_1921_3039.txt" "1920s" "1980s" 5.95165122243391 243131
"243132" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1980s" 6.22319819658897 243132
"243133" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1900s_nsi/fic_1908_1150.txt" "1900s" "1980s" 6.35901796027463 243133
"243134" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1980s" 6.18493487718368 243134
"243135" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1900s_nsi/fic_1900_1549.txt" "1900s" "1980s" 6.11512562169101 243135
"243136" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1950s_iie/fic_1959_16362.txt" "1950s" "1980s" 6.34284381284272 243136
"243137" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1980s" 6.29454612989659 243137
"243138" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1940s_gax/fic_1948_23542.txt" "1940s" "1980s" 5.34341840311258 243138
"243139" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1890s_zna/fic_1896_9710.txt" "1890s" "1980s" 6.08622625638839 243139
"243140" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "1980s" 6.17129164814766 243140
"243141" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1910s_hse/fic_1918_1792.txt" "1910s" "1980s" 5.88803113810297 243141
"243142" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1980s" 5.97822136569174 243142
"243143" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1960s_vus/fic_1961_781981.txt" "1960s" "1980s" 6.24754745805429 243143
"243144" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1980s" 5.9577818970048 243144
"243145" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1940s_gax/fic_1941_10150.txt" "1940s" "1980s" 6.34737250912906 243145
"243146" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "1980s" 5.73028902368164 243146
"243147" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "1980s" 5.99475205389489 243147
"243148" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1970s_jmd/fic_1970_782000.txt" "1970s" "1980s" 6.01149033543125 243148
"243149" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1980s" 5.61838478286808 243149
"243150" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1980s" 6.19714760195548 243150
"243151" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1960s_vus/fic_1968_10505.txt" "1960s" "1980s" 6.61893053750681 243151
"243152" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1870s_hiw/fic_1879_9680.txt" "1870s" "1980s" 6.07095492359321 243152
"243153" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1980s" 5.61888267142294 243153
"243154" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1950s_iie/fic_1952_23638.txt" "1950s" "1980s" 5.70611734398796 243154
"243155" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1920s_bsq/fic_1921_13375.txt" "1920s" "1980s" 5.66958092259999 243155
"243156" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1970s_jmd/fic_1977_23919.txt" "1970s" "1980s" 6.00204337431846 243156
"243157" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1940s_gax/fic_1949_14003.txt" "1940s" "1980s" 6.01943050238275 243157
"243158" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1970s_jmd/fic_1971_23876.txt" "1970s" "1980s" 5.93537497011234 243158
"243159" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1910s_hse/fic_1914_3501.txt" "1910s" "1980s" 6.00833864186258 243159
"243160" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1950s_iie/fic_1952_5858.txt" "1950s" "1980s" 5.54989900869627 243160
"243161" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1980s" 6.40495398094451 243161
"243162" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1980s" 6.28904404900609 243162
"243163" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1980s" 5.9523940947696 243163
"243164" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1930s_ney/fic_1936_14191.txt" "1930s" "1980s" 5.72592537743581 243164
"243165" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1920s_bsq/fic_1920_2724.txt" "1920s" "1980s" 6.21707202227044 243165
"243166" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1950s_iie/fic_1955_23702.txt" "1950s" "1980s" 5.30584659295467 243166
"243167" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1970s_jmd/fic_1972_10550.txt" "1970s" "1980s" 6.32766363798524 243167
"243168" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1940s_gax/fic_1940_10130.txt" "1940s" "1980s" 6.2704277219375 243168
"243169" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1950s_iie/fic_1958_23737.txt" "1950s" "1980s" 5.87928763113661 243169
"243170" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1980s" 6.18994164744606 243170
"243171" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1910s_hse/fic_1910_756.txt" "1910s" "1980s" 6.35034333019499 243171
"243172" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1960s_vus/fic_1960_10395.txt" "1960s" "1980s" 6.27392363398262 243172
"243173" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1870s_hiw/fic_1879_1968.txt" "1870s" "1980s" 6.26893294416459 243173
"243174" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1970s_jmd/fic_1978_23926.txt" "1970s" "1980s" 6.27843394080369 243174
"243175" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1980s" 6.14915469805077 243175
"243176" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1980s" 5.88607224884904 243176
"243177" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1980s" 6.2310054137764 243177
"243178" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1920s_bsq/fic_1920_13140.txt" "1920s" "1980s" 5.86401919019591 243178
"243179" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "1980s" 6.29553634278816 243179
"243180" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1980s" 6.07458342933423 243180
"243181" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1980s" 6.23079268321196 243181
"243182" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "1980s" 5.84235942862102 243182
"243183" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1910s_hse/fic_1917_776.txt" "1910s" "1980s" 6.42877527799709 243183
"243184" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1980s" 6.13595488351421 243184
"243185" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1980s" 6.20935205077776 243185
"243186" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1980s" 6.11232087012117 243186
"243187" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1900s_nsi/fic_1902_837.txt" "1900s" "1980s" 5.44003151503677 243187
"243188" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1980s" 6.36011909008542 243188
"243189" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1930s_ney/fic_1938_23380.txt" "1930s" "1980s" 6.08250861265745 243189
"243190" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1980s" 6.02925390219789 243190
"243191" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1980s" 5.85811547137277 243191
"243192" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1910s_hse/fic_1917_2199.txt" "1910s" "1980s" 6.38072700476745 243192
"243193" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1870s_hiw/fic_1871_2426.txt" "1870s" "1980s" 6.19340487052637 243193
"243194" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "1980s" 5.98942287645195 243194
"243195" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1890s_zna/fic_1890_8544.txt" "1890s" "1980s" 5.78652269817999 243195
"243196" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "1980s" 5.8694865653508 243196
"243197" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1970s_jmd/fic_1971_16228.txt" "1970s" "1980s" 5.29134172210449 243197
"243198" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1860s_los/fic_1868_9550.txt" "1860s" "1980s" 5.67152301525454 243198
"243199" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "1980s" 6.38617991150953 243199
"243200" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1970s_jmd/fic_1978_780101.txt" "1970s" "1980s" 6.19923269523861 243200
"243201" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1910s_hse/fic_1911_5835.txt" "1910s" "1980s" 5.78151716404521 243201
"243202" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1900s_nsi/fic_1902_840.txt" "1900s" "1980s" 5.48262349555861 243202
"243203" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1980s" 5.08353264988181 243203
"243204" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1980s" 5.82362732890879 243204
"243205" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1980s" 6.35519878902486 243205
"243206" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1980s_bsc/fic_1989_10786.txt" "1980s" "1980s" 6.2844177124705 243206
"243207" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1970s_jmd/fic_1970_10527.txt" "1970s" "1980s" 6.29112931122523 243207
"243208" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1980s" 6.09415055793209 243208
"243209" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1960s_vus/fic_1964_24514.txt" "1960s" "1980s" 5.97888815311072 243209
"243210" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1980s" 5.69476638815984 243210
"243211" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1910s_hse/fic_1917_13903.txt" "1910s" "1980s" 5.98453662832102 243211
"243212" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1980s" 6.19319030899764 243212
"243213" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1950s_iie/fic_1959_10384.txt" "1950s" "1980s" 6.30486026945818 243213
"243214" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1980s" 6.117070367971 243214
"243215" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1930s_ney/fic_1938_23365.txt" "1930s" "1980s" 5.74430718264877 243215
"243216" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1920s_bsq/fic_1923_13934.txt" "1920s" "1980s" 5.90798762494028 243216
"243217" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1980s" 5.28932189778138 243217
"243218" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1980s" 6.05439493763248 243218
"243219" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1980s" 6.08226613815762 243219
"243220" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1980s" 5.74599052783044 243220
"243221" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1980s" 4.72602835059308 243221
"243222" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1930s_ney/fic_1931_5421.txt" "1930s" "1980s" 5.81504790086952 243222
"243223" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1980s" 5.78182785094542 243223
"243224" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1980s" 5.55868189245695 243224
"243225" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1980s" 6.26817405577985 243225
"243226" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1850s_qis/fic_1855_1209.txt" "1850s" "1980s" 6.43093243813466 243226
"243227" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1980s" 6.14239714949308 243227
"243228" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1980s" 6.15214931608013 243228
"243229" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1930s_ney/fic_1933_10036.txt" "1930s" "1980s" 6.44244493100789 243229
"243230" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1940s_gax/fic_1942_10164.txt" "1940s" "1980s" 6.16947561634992 243230
"243231" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1890s_zna/fic_1894_2323.txt" "1890s" "1980s" 6.08858062681387 243231
"243232" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1940s_gax/fic_1947_23538.txt" "1940s" "1980s" 5.0766480389707 243232
"243233" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1940s_gax/fic_1945_780147.txt" "1940s" "1980s" 6.09432214239476 243233
"243234" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1980s" 6.32676250773868 243234
"243235" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1960s_vus/fic_1965_780079.txt" "1960s" "1980s" 6.41356849706833 243235
"243236" "wlp_1980s_bsc/fic_1982_10695.txt" "wlp_1950s_iie/fic_1951_23631.txt" "1950s" "1980s" 5.64770538172106 243236
