"path1" "path2" "dec1" "dec2" "sim" "index"
"146876" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1920s_bsq/fic_1923_13934.txt" "1920s" "1940s" 5.92964712741131 146876
"146877" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1940s" 6.08001134919089 146877
"146878" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1900s_nsi/fic_1902_3152.txt" "1900s" "1940s" 6.11989298989324 146878
"146879" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1890s_zna/fic_1896_3338.txt" "1890s" "1940s" 6.24057300721614 146879
"146880" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1940s" 5.48683836150793 146880
"146881" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1940s" 6.03966986157479 146881
"146882" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1940s" 6.22897374408753 146882
"146883" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1940s" 6.14586161432949 146883
"146884" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1940s" 6.12163093208983 146884
"146885" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1940s" 6.13769289280129 146885
"146886" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1940s" 4.94861734625564 146886
"146887" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "1940s" 6.17309773421826 146887
"146888" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "1940s" 6.3023030831827 146888
"146889" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1940s" 5.94699061728824 146889
"146890" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1850s_qis/fic_1855_1209.txt" "1850s" "1940s" 6.14733089146693 146890
"146891" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1910s_hse/fic_1917_13336.txt" "1910s" "1940s" 5.78776646661903 146891
"146892" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1940s" 6.0942518855828 146892
"146893" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1940s" 6.4068539247563 146893
"146894" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1940s" 6.08685096612553 146894
"146895" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1940s" 6.00123634337301 146895
"146896" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1910s_hse/fic_1912_941.txt" "1910s" "1940s" 6.21314529407532 146896
"146897" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1940s" 6.10417954313978 146897
"146898" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1930s_ney/fic_1931_10018.txt" "1930s" "1940s" 6.41502373578731 146898
"146899" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "1940s" 5.62062663147792 146899
"146900" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1940s" 6.32012505151595 146900
"146901" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1940s" 6.00240892390136 146901
"146902" "wlp_1940s_gax/fic_1945_781949.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1940s" 5.97115544898011 146902
