"path1" "path2" "dec1" "dec2" "sim" "index"
"43751" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1880s" 6.35450668570308 43751
"43752" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1880s" 6.17518377304179 43752
"43753" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1880s" 6.18592663839893 43753
"43754" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "1880s" 5.75721439688137 43754
"43755" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1880s" 6.3020252248266 43755
"43756" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1880s" 5.87043584505259 43756
"43757" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1880s" 6.05595322560614 43757
"43758" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1880s" 6.39865851187219 43758
"43759" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1880s" 6.19788048683766 43759
"43760" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1880s" 6.0818356447088 43760
"43761" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1880s_bss/fic_1888_175.txt" "1880s" "1880s" 6.04124352344893 43761
"43762" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1880s" 6.62565111311197 43762
"43763" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1880s" 6.40277088603783 43763
"43764" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1880s" 6.1739402706113 43764
"43765" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1880s" 6.45996987120151 43765
"43766" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1880s" 5.4235690084682 43766
"43767" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1880s" 6.10899584663316 43767
"43768" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1880s" 6.08518793027359 43768
"43769" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1880s" 6.05396836817903 43769
"43770" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1880s" 6.43289351930108 43770
"43771" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1880s" 6.2107706160078 43771
"43772" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1880s" 6.45263567590188 43772
"43773" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1880s" 6.43094075395763 43773
"43774" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1880s" 6.45895449868965 43774
"43775" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1880s" 6.25840391770834 43775
"43776" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1880s_bss/fic_1884_2442.txt" "1880s" "1880s" 6.21319401292404 43776
"43777" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1870s_hiw/fic_1870_1491.txt" "1870s" "1880s" 6.3811025396297 43777
"43778" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1850s_qis/fic_1852_9232.txt" "1850s" "1880s" 6.28281381564635 43778
"43779" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1880s" 6.45831530284274 43779
"43780" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1880s" 6.18847118222752 43780
"43781" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1880s" 6.32704958628944 43781
"43782" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1880s" 6.19877480923436 43782
"43783" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1880s" 6.43868963546903 43783
"43784" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1880s" 6.13968692642376 43784
"43785" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1880s" 6.08588568059138 43785
"43786" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1880s" 6.49662238661872 43786
"43787" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1880s" 6.11968503029381 43787
"43788" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1880s" 6.42305825208398 43788
"43789" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1880s" 6.10114083821403 43789
"43790" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1880s" 6.36468651522605 43790
"43791" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1880s" 5.74804755785276 43791
"43792" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1880s" 6.181410798401 43792
"43793" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1880s" 6.1835389006886 43793
"43794" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1880s" 6.52876557831675 43794
"43795" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1880s" 6.40654556354248 43795
"43796" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1880s" 6.2445877222047 43796
"43797" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1880s" 6.24677234793504 43797
"43798" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1880s" 6.37110879630958 43798
"43799" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1880s" 6.13884869695711 43799
"43800" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1880s" 6.44721254086124 43800
"43801" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1880s" 6.56257667950672 43801
"43802" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1880s" 6.3300805870805 43802
"43803" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1870s_hiw/fic_1870_8853.txt" "1870s" "1880s" 5.76339344858723 43803
"43804" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1880s" 5.93608188262115 43804
"43805" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1880s" 6.37833305936261 43805
"43806" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1880s" 6.34784150064921 43806
"43807" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1880s" 5.59525848949726 43807
"43808" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1880s" 6.15040160783077 43808
"43809" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1880s" 6.3694517167902 43809
"43810" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1870s_hiw/fic_1877_2329.txt" "1870s" "1880s" 6.48756701932092 43810
"43811" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1880s" 6.37351255821351 43811
"43812" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1880s" 6.02793721238981 43812
"43813" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1880s" 6.22289021615828 43813
"43814" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "1880s" 6.47295550917329 43814
"43815" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1880s" 6.33433100507538 43815
"43816" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1880s" 6.14525853206319 43816
"43817" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1880s" 6.1823094062917 43817
"43818" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1880s" 6.25843852422757 43818
"43819" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1880s" 4.84981334940156 43819
"43820" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1880s" 6.2433826139423 43820
"43821" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1880s" 5.92188528214154 43821
"43822" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "1880s" 6.21226577603804 43822
"43823" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1880s" 6.36313250905846 43823
"43824" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1880s" 6.24912242445658 43824
"43825" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "1880s" 6.29464863628845 43825
"43826" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "1880s" 6.2777526157422 43826
"43827" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1880s" 6.21254230146827 43827
"43828" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1880s" 6.24424680314186 43828
"43829" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1880s" 6.30464151474855 43829
"43830" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1880s" 6.17375389748964 43830
"43831" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1880s" 6.46272694615136 43831
"43832" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1880s" 6.30942496365681 43832
"43833" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1880s" 6.20897916978707 43833
"43834" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1880s" 5.99921041241361 43834
"43835" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "1880s" 6.17084135342987 43835
"43836" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1880s" 6.4208645251652 43836
"43837" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1880s" 5.51780611674594 43837
"43838" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1880s" 6.31761190034965 43838
"43839" "wlp_1880s_bss/fic_1884_5637.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1880s" 6.43319596219549 43839
