"path1" "path2" "dec1" "dec2" "sim" "index"
"300626" "wlp_2000s_iey/fic_2004_780514.txt" "wlp_1990s_iuw/fic_1997_54796.txt" "1990s" "2000s" 5.75690026158365 300626
"300627" "wlp_2000s_iey/fic_2004_780514.txt" "wlp_1900s_nsi/fic_1902_839.txt" "1900s" "2000s" 5.48095600655955 300627
"300628" "wlp_2000s_iey/fic_2004_780514.txt" "wlp_1960s_vus/fic_1965_14321.txt" "1960s" "2000s" 5.98214534848704 300628
"300629" "wlp_2000s_iey/fic_2004_780514.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "2000s" 6.10493229044941 300629
"300630" "wlp_2000s_iey/fic_2004_780514.txt" "wlp_1910s_hse/fic_1917_776.txt" "1910s" "2000s" 6.30058692020446 300630
"300631" "wlp_2000s_iey/fic_2004_780514.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "2000s" 5.97934289824476 300631
"300632" "wlp_2000s_iey/fic_2004_780514.txt" "wlp_1960s_vus/fic_1961_10407.txt" "1960s" "2000s" 6.0583394811056 300632
"300633" "wlp_2000s_iey/fic_2004_780514.txt" "wlp_1940s_gax/fic_1945_781949.txt" "1940s" "2000s" 6.15334520563642 300633
"300634" "wlp_2000s_iey/fic_2004_780514.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "2000s" 6.18984493412075 300634
"300635" "wlp_2000s_iey/fic_2004_780514.txt" "wlp_1990s_iuw/fic_1997_54631.txt" "1990s" "2000s" 6.08767058224758 300635
"300636" "wlp_2000s_iey/fic_2004_780514.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "2000s" 6.21235117059933 300636
"300637" "wlp_2000s_iey/fic_2004_780514.txt" "wlp_1930s_ney/fic_1938_23365.txt" "1930s" "2000s" 5.72951243982064 300637
"300638" "wlp_2000s_iey/fic_2004_780514.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "2000s" 6.0988978114047 300638
"300639" "wlp_2000s_iey/fic_2004_780514.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "2000s" 5.78448041642979 300639
"300640" "wlp_2000s_iey/fic_2004_780514.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "2000s" 5.99125625417124 300640
