"path1" "path2" "dec1" "dec2" "sim" "index"
"163797" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1950s" 5.48416092557695 163797
"163798" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1910s_hse/fic_1916_3191.txt" "1910s" "1950s" 5.29054005904299 163798
"163799" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1950s" 5.45141654154892 163799
"163800" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1840s_nsj/fic_1845_7317.txt" "1840s" "1950s" 5.51006490007326 163800
"163801" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1950s" 5.4634512217678 163801
"163802" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1950s" 5.67574923909822 163802
"163803" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1950s" 5.72458643687254 163803
"163804" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1950s" 5.86968374369437 163804
"163805" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1890s_zna/fic_1893_1798.txt" "1890s" "1950s" 5.50704462098348 163805
"163806" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1950s" 5.60885372317879 163806
"163807" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1910s_hse/fic_1915_3311.txt" "1910s" "1950s" 5.57980459768687 163807
"163808" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1950s" 5.59078951152036 163808
"163809" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1920s_bsq/fic_1923_239.txt" "1920s" "1950s" 5.24791060127036 163809
"163810" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1890s_zna/fic_1896_3338.txt" "1890s" "1950s" 5.77864589601231 163810
"163811" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1950s_iie/fic_1955_23695.txt" "1950s" "1950s" 6.03977866512139 163811
"163812" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1910s_hse/fic_1916_16265.txt" "1910s" "1950s" 5.58020838659995 163812
"163813" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1950s" 5.89988960189685 163813
"163814" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1950s" 5.58064724475308 163814
"163815" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1940s_gax/fic_1943_23454.txt" "1940s" "1950s" 5.83750742508793 163815
"163816" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1950s" 5.40497123023526 163816
"163817" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1950s" 5.2427552387168 163817
"163818" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1950s" 5.49646411027816 163818
"163819" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1950s" 5.43811317988583 163819
"163820" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1920s_bsq/fic_1921_5695.txt" "1920s" "1950s" 5.59179882214001 163820
"163821" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1950s" 5.28490512422281 163821
"163822" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1920s_bsq/fic_1921_14325.txt" "1920s" "1950s" 5.6698406172997 163822
"163823" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1880s_bss/fic_1882_848.txt" "1880s" "1950s" 5.56965503337938 163823
"163824" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1950s" 5.57805250957917 163824
"163825" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1920s_bsq/fic_1920_1913.txt" "1920s" "1950s" 5.3492254059012 163825
"163826" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1855_2301.txt" "1850s" "1950s" 5.40227341919063 163826
"163827" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1950s" 5.16891358006179 163827
"163828" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1950s" 5.51187993700346 163828
"163829" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1910s_hse/fic_1910_756.txt" "1910s" "1950s" 5.45388429073745 163829
"163830" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1920s_bsq/fic_1921_721.txt" "1920s" "1950s" 5.38380152489267 163830
"163831" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1950s" 5.54338585845212 163831
"163832" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1950s" 5.29513947268432 163832
"163833" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1860s_los/fic_1868_8616.txt" "1860s" "1950s" 5.7375033028624 163833
"163834" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1950s" 5.556471555535 163834
"163835" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1950s" 5.47687897372908 163835
"163836" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1940s_gax/fic_1945_780147.txt" "1940s" "1950s" 5.64574101119789 163836
"163837" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "1950s" 5.46503949160345 163837
"163838" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1950s" 5.60922781728654 163838
"163839" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1920s_bsq/fic_1921_5699.txt" "1920s" "1950s" 5.08174141493328 163839
"163840" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1900s_nsi/fic_1907_4868.txt" "1900s" "1950s" 5.7163491050269 163840
"163841" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1950s" 5.43304909003283 163841
"163842" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1950s" 5.48096362460073 163842
"163843" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1950s" 5.38333326766159 163843
"163844" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1950s" 5.51920318059034 163844
"163845" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "1950s" 5.50302977178951 163845
"163846" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1890s_zna/fic_1898_5103.txt" "1890s" "1950s" 5.4767779627626 163846
"163847" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1890s_zna/fic_1896_863.txt" "1890s" "1950s" 5.60728868658133 163847
"163848" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1950s" 5.25533117235506 163848
"163849" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1930s_ney/fic_1932_10024.txt" "1930s" "1950s" 5.37576648940398 163849
"163850" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1950s" 5.63896659826383 163850
"163851" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1920s_bsq/fic_1921_2488.txt" "1920s" "1950s" 5.53918050855448 163851
"163852" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "1950s" 5.5183751213205 163852
"163853" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1940s_gax/fic_1940_10131.txt" "1940s" "1950s" 5.77235435803871 163853
"163854" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1950s" 5.21300569932728 163854
"163855" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1950s" 5.66734351243292 163855
"163856" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1880s_bss/fic_1880_666.txt" "1880s" "1950s" 5.74072302884603 163856
"163857" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1900s_nsi/fic_1902_837.txt" "1900s" "1950s" 5.52808932745045 163857
"163858" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1910s_hse/fic_1919_14267.txt" "1910s" "1950s" 5.83899212093698 163858
"163859" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "1950s" 5.42803073272867 163859
"163860" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1950s" 5.55891312443994 163860
"163861" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "1950s" 5.1809915791601 163861
"163862" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1910s_hse/fic_1912_1583.txt" "1910s" "1950s" 5.44230518638351 163862
"163863" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1890s_zna/fic_1890_9729.txt" "1890s" "1950s" 5.02200168746408 163863
"163864" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1950s" 5.2711980455166 163864
"163865" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1930s_ney/fic_1933_14096.txt" "1930s" "1950s" 5.58916125009044 163865
"163866" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1950s" 5.47088147916345 163866
"163867" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1880s_bss/fic_1886_620.txt" "1880s" "1950s" 5.58803784692617 163867
"163868" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1950s" 5.54523141456667 163868
"163869" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1950s" 5.78978479688824 163869
"163870" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1950s" 5.45092375499982 163870
"163871" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1950s" 5.97393106809424 163871
"163872" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1950s" 5.23873075341467 163872
"163873" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1920s_bsq/fic_1927_14374.txt" "1920s" "1950s" 5.47517220120841 163873
"163874" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1950s" 5.38212409564754 163874
"163875" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1950s" 5.1081222026753 163875
"163876" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1950s" 5.53624098581949 163876
"163877" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1950s" 5.3454203728925 163877
"163878" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "1950s" 5.5450559897018 163878
"163879" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1950s" 5.51595367106246 163879
"163880" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1940s_gax/fic_1941_10145.txt" "1940s" "1950s" 5.37614679016406 163880
"163881" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1950s" 5.46061507517291 163881
"163882" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1900s_nsi/fic_1905_2929.txt" "1900s" "1950s" 5.34851627850154 163882
"163883" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1860s_los/fic_1866_2580.txt" "1860s" "1950s" 5.76467554400791 163883
"163884" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1950s" 5.58642009461247 163884
"163885" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1920s_bsq/fic_1923_13934.txt" "1920s" "1950s" 5.63505767139376 163885
"163886" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1950s" 5.60113597305415 163886
"163887" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1950s" 5.50180036099205 163887
"163888" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1950s" 5.44514203489783 163888
"163889" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1950s" 5.51228752331323 163889
"163890" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1950s" 5.67232911166932 163890
"163891" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1950s" 5.72436535595034 163891
"163892" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1930s_ney/fic_1930_780126.txt" "1930s" "1950s" 5.43680535990793 163892
"163893" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1920s_bsq/fic_1920_1124.txt" "1920s" "1950s" 5.13926699383009 163893
"163894" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1950s" 5.58203240360429 163894
"163895" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1950s" 5.18798301426201 163895
"163896" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1950s" 5.5415069315309 163896
"163897" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "1950s" 5.61705161606335 163897
"163898" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1950s" 5.36003890070564 163898
"163899" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1890s_zna/fic_1894_2323.txt" "1890s" "1950s" 5.69619184414287 163899
"163900" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1950s" 5.23380064414853 163900
"163901" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1940s_gax/fic_1949_781954.txt" "1940s" "1950s" 5.41940964483863 163901
"163902" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "1950s" 5.22589614490413 163902
"163903" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1940s_gax/fic_1949_23567.txt" "1940s" "1950s" 5.81792520897707 163903
"163904" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1950s" 5.7217887321366 163904
"163905" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1950s" 5.77868730746542 163905
"163906" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1920s_bsq/fic_1925_13367.txt" "1920s" "1950s" 5.88328542957579 163906
"163907" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1910s_hse/fic_1918_1792.txt" "1910s" "1950s" 5.79517912800404 163907
"163908" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1940s_gax/fic_1947_5342.txt" "1940s" "1950s" 5.70766230512168 163908
"163909" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1900s_nsi/fic_1904_4337.txt" "1900s" "1950s" 5.45836006226962 163909
"163910" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1950s" 5.12028912568098 163910
"163911" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "1950s" 5.93713174172942 163911
"163912" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "1950s" 5.18245223908586 163912
"163913" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1950s" 5.55875854892626 163913
"163914" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1950s" 5.42515686829178 163914
"163915" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1930s_ney/fic_1933_5646.txt" "1930s" "1950s" 5.46300187410753 163915
"163916" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1950s" 5.5708023967737 163916
"163917" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1940s_gax/fic_1940_10140.txt" "1940s" "1950s" 5.74647183535889 163917
"163918" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1950s" 5.61143049696467 163918
"163919" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1950s" 5.59376071191426 163919
"163920" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "1950s" 5.52012025735233 163920
"163921" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1910s_hse/fic_1917_387.txt" "1910s" "1950s" 5.76301444808116 163921
"163922" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1910s_hse/fic_1910_3155.txt" "1910s" "1950s" 5.79310932917116 163922
"163923" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1950s" 5.38646915733372 163923
"163924" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1950s" 5.63437968645933 163924
"163925" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1920s_bsq/fic_1920_13140.txt" "1920s" "1950s" 5.71889205083649 163925
"163926" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "1950s" 5.4421458405828 163926
"163927" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1940s_gax/fic_1946_16696.txt" "1940s" "1950s" 5.832151230652 163927
"163928" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1950s" 5.37852763528602 163928
"163929" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1950s" 5.25638880132701 163929
"163930" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1950s" 5.66926161801866 163930
"163931" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1950s" 5.43986227483554 163931
"163932" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1950s" 5.3955078738254 163932
"163933" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "1950s" 5.37369153762376 163933
"163934" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1870s_hiw/fic_1871_9285.txt" "1870s" "1950s" 5.18358572198314 163934
"163935" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1950s" 5.50742239394919 163935
"163936" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1950s" 5.7903836199042 163936
"163937" "wlp_1950s_iie/fic_1952_23638.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1950s" 5.6343446972982 163937
