"path1" "path2" "dec1" "dec2" "sim" "index"
"204376" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1930s_ney/fic_1936_16515.txt" "1930s" "1960s" 5.63796035488819 204376
"204377" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1960s" 6.17289489168144 204377
"204378" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1960s" 6.50514167155665 204378
"204379" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1900s_nsi/fic_1902_2429.txt" "1900s" "1960s" 6.20063266044219 204379
"204380" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1960s" 6.40172374615606 204380
"204381" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1960s" 6.45164070864562 204381
"204382" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1900s_nsi/fic_1900_14318.txt" "1900s" "1960s" 5.37650085424816 204382
"204383" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "1960s" 6.47526197777156 204383
"204384" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1950s_iie/fic_1952_780019.txt" "1950s" "1960s" 5.87091106328677 204384
"204385" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1960s" 5.72213303314783 204385
"204386" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1920s_bsq/fic_1927_14374.txt" "1920s" "1960s" 5.90518658791721 204386
"204387" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1950s_iie/fic_1957_5566.txt" "1950s" "1960s" 5.79496780954646 204387
"204388" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1940s_gax/fic_1945_23490.txt" "1940s" "1960s" 6.24144426866281 204388
"204389" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1960s" 6.13335460350542 204389
"204390" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1960s" 5.99975669396637 204390
"204391" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "1960s" 5.75148822396383 204391
"204392" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1960s" 6.19935177704173 204392
"204393" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1960s" 5.92578380335227 204393
"204394" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1960s" 6.15175790862723 204394
"204395" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "1960s" 5.81878699174312 204395
"204396" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1960s" 6.36149981443474 204396
"204397" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1960s" 6.19243504079996 204397
"204398" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "1960s" 5.43495319463079 204398
"204399" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1950s_iie/fic_1957_781971.txt" "1950s" "1960s" 6.1585929313958 204399
"204400" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1950s_iie/fic_1954_5634.txt" "1950s" "1960s" 5.98500387862753 204400
"204401" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1960s" 6.40232806206759 204401
"204402" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1950s_iie/fic_1959_10384.txt" "1950s" "1960s" 6.1575472683836 204402
"204403" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1960s" 6.15058777637942 204403
"204404" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1960s" 6.25705677925549 204404
"204405" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1960s" 5.88607510935139 204405
"204406" "wlp_1960s_vus/fic_1969_14234.txt" "wlp_1910s_hse/fic_1917_13903.txt" "1910s" "1960s" 6.0796862258563 204406
