"path1" "path2" "dec1" "dec2" "sim" "index"
"11876" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1840s" 5.89329966515568 11876
"11877" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1840s" 6.20729283364976 11877
"11878" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1840s" 6.02614826054287 11878
"11879" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1840s" 6.12670790557348 11879
"11880" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1840s" 6.11993864651296 11880
"11881" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1840s" 6.14862938366782 11881
"11882" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1840s" 5.88524112499491 11882
"11883" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1840s" 6.24533890408672 11883
"11884" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1840s" 5.60198063424228 11884
"11885" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1840s" 6.1063174740603 11885
"11886" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1840s" 6.18927557989909 11886
"11887" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1840s" 5.89708558105988 11887
"11888" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1840s" 6.3416097903578 11888
"11889" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1840s" 5.73821669584633 11889
"11890" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1840s" 6.13647540942418 11890
"11891" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1840s" 6.05797878947669 11891
"11892" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1840s" 5.9505426064611 11892
"11893" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1840s" 5.94675448880239 11893
"11894" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1840s" 6.18783523195026 11894
"11895" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1840s" 5.65673628138328 11895
"11896" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1840s" 6.11901992103759 11896
"11897" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1840s" 6.01666880674517 11897
"11898" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1840s" 6.11350220891644 11898
"11899" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1840s" 6.2698981794533 11899
"11900" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1840s" 5.92288611385411 11900
"11901" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1840s" 6.18273829641563 11901
"11902" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1840s" 5.63444182905717 11902
"11903" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1840s" 5.99937707669215 11903
"11904" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1840s" 5.82437815413343 11904
"11905" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1840s" 5.98914874849091 11905
"11906" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1840s" 6.07184700568543 11906
"11907" "wlp_1840s_nsj/fic_1848_7341.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1840s" 5.57078629245853 11907
"11908" "wlp_1840s_nsj/fic_1848_7992.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1840s" 7.08273555111806 11908
"11909" "wlp_1840s_nsj/fic_1848_7992.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1840s" 6.36512544799003 11909
"11910" "wlp_1840s_nsj/fic_1848_7992.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1840s" 6.40300926850558 11910
"11911" "wlp_1840s_nsj/fic_1848_7992.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1840s" 6.61402889552017 11911
"11912" "wlp_1840s_nsj/fic_1848_7992.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1840s" 6.45333114251352 11912
"11913" "wlp_1840s_nsj/fic_1848_7992.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1840s" 5.25870874076393 11913
"11914" "wlp_1840s_nsj/fic_1848_7992.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1840s" 5.84217532154512 11914
"11915" "wlp_1840s_nsj/fic_1848_7992.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1840s" 6.05885145556198 11915
"11916" "wlp_1840s_nsj/fic_1848_7992.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1840s" 6.12358445303613 11916
"11917" "wlp_1840s_nsj/fic_1848_7992.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1840s" 6.10583844240112 11917
"11918" "wlp_1840s_nsj/fic_1848_7992.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1840s" 6.3397298490301 11918
"11919" "wlp_1840s_nsj/fic_1848_7992.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1840s" 6.14186563368475 11919
"11920" "wlp_1840s_nsj/fic_1848_7992.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1840s" 6.41323826208659 11920
