"path1" "path2" "dec1" "dec2" "sim" "index"
"47501" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1880s" 6.05995499885469 47501
"47502" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1880s" 6.24539001346144 47502
"47503" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1880s" 5.91474222391681 47503
"47504" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1880s" 6.12253469024389 47504
"47505" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1880s" 6.23963093913231 47505
"47506" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1880s" 6.17873586216704 47506
"47507" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1880s" 6.06819657986906 47507
"47508" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1880s" 5.78401876245821 47508
"47509" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "1880s" 6.19160367464536 47509
"47510" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1880s" 6.24641183577396 47510
"47511" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1880s" 6.14307516642139 47511
"47512" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1880s" 6.17909315058934 47512
"47513" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1880s" 5.98161923229942 47513
"47514" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1880s" 6.24186826540481 47514
"47515" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1880s" 5.73632949080884 47515
"47516" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1870s_hiw/fic_1872_9198.txt" "1870s" "1880s" 6.05896479730866 47516
"47517" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1880s" 6.26127631590092 47517
"47518" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1880s" 6.22620983571342 47518
"47519" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1880s" 5.65324327853845 47519
"47520" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1880s_bss/fic_1882_7574.txt" "1880s" "1880s" 5.84346084602662 47520
"47521" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1880s" 6.07887540617993 47521
"47522" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1880s" 5.62752884931871 47522
"47523" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1880s" 5.84661323540131 47523
"47524" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1880s" 6.07608680683486 47524
"47525" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1880s" 6.02099950920259 47525
"47526" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1880s" 6.26970203622426 47526
"47527" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1860s_los/fic_1867_1189.txt" "1860s" "1880s" 5.96700319904878 47527
"47528" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "1880s" 6.30559121410172 47528
"47529" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1840s_nsj/fic_1845_7317.txt" "1840s" "1880s" 6.1493141850317 47529
"47530" "wlp_1880s_bss/fic_1887_9393.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1880s" 6.1891088689173 47530
