"path1" "path2" "dec1" "dec2" "sim" "index"
"53751" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1890s" 6.28270783178503 53751
"53752" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1890s" 6.35648415963319 53752
"53753" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1890s" 6.2779947735661 53753
"53754" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1890s" 6.32406630641372 53754
"53755" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1890s" 5.59553162294121 53755
"53756" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1870s_hiw/fic_1872_9171.txt" "1870s" "1890s" 6.45237246179471 53756
"53757" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1890s" 5.76094621362595 53757
"53758" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1890s" 6.4430961241704 53758
"53759" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1890s" 6.283391844407 53759
"53760" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1870s_hiw/fic_1877_2329.txt" "1870s" "1890s" 6.62775332353647 53760
"53761" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1840s_nsj/fic_1846_7069.txt" "1840s" "1890s" 6.18369407127163 53761
"53762" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1890s" 6.13892356899437 53762
"53763" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "1890s" 6.1868408253841 53763
"53764" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1890s" 6.21548120413853 53764
"53765" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1890s" 6.17482077527714 53765
"53766" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1890s" 6.35464468146234 53766
"53767" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1890s" 6.0229247570552 53767
"53768" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1890s" 6.1303517503862 53768
"53769" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1890s" 6.21087138685018 53769
"53770" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "1890s" 6.59706194708682 53770
"53771" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1850s_qis/fic_1852_9232.txt" "1850s" "1890s" 6.34845861083577 53771
"53772" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1890s" 6.09833258216691 53772
"53773" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1890s" 5.36163140914844 53773
"53774" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1890s" 5.85789290423137 53774
"53775" "wlp_1890s_zna/fic_1892_4114.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1890s" 6.26374247619014 53775
