"path1" "path2" "dec1" "dec2" "sim" "index"
"52501" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1890s" 6.26920002716467 52501
"52502" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1890s" 6.22100460726516 52502
"52503" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1890s" 6.1575259507682 52503
"52504" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1890s" 6.14521398717763 52504
"52505" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1890s" 6.17478079279974 52505
"52506" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1890s" 6.36230774712424 52506
"52507" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1890s" 6.30953722789777 52507
"52508" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1880s_bss/fic_1888_175.txt" "1880s" "1890s" 6.26184243823819 52508
"52509" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1890s" 5.98732113477587 52509
"52510" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1890s" 6.09278474506533 52510
"52511" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1890s" 6.31406137151612 52511
"52512" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1890s" 5.91587418463098 52512
"52513" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1890s" 6.08014403712516 52513
"52514" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1890s" 6.25002774196338 52514
"52515" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1890s" 6.28267030345198 52515
"52516" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1890s" 6.07908250224561 52516
"52517" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1860s_los/fic_1868_9520.txt" "1860s" "1890s" 5.94626860021677 52517
"52518" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1890s" 6.25470328246744 52518
"52519" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1890s" 6.29991145343129 52519
"52520" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1860s_los/fic_1868_8616.txt" "1860s" "1890s" 6.41620284190811 52520
"52521" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "1890s" 6.07697752944771 52521
"52522" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1890s" 6.07122285281104 52522
"52523" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1890s" 5.91885950190409 52523
"52524" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1890s" 5.88427274811257 52524
"52525" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "1890s" 6.269857527979 52525
"52526" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1890s" 5.98092503400458 52526
"52527" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1890s" 6.40694071139979 52527
"52528" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1890s" 6.13168485807523 52528
"52529" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1890s" 6.42986058656316 52529
"52530" "wlp_1890s_zna/fic_1890_9729.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1890s" 6.44836840246266 52530
