"path1" "path2" "dec1" "dec2" "sim" "index"
"250626" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1980s" 5.98873572279998 250626
"250627" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1980s" 6.28450312181837 250627
"250628" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1950s_iie/fic_1955_23695.txt" "1950s" "1980s" 6.04983822028041 250628
"250629" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1980s" 5.58601622011823 250629
"250630" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1980s" 6.26588723736932 250630
"250631" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1980s" 6.1931085983974 250631
"250632" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1960s_vus/fic_1960_5656.txt" "1960s" "1980s" 6.21497721508289 250632
"250633" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1950s_iie/fic_1951_780023.txt" "1950s" "1980s" 6.29952733203864 250633
"250634" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1980s" 5.86390904478888 250634
"250635" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1940s_gax/fic_1940_10136.txt" "1940s" "1980s" 6.12285834081991 250635
"250636" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1850s_qis/fic_1855_1209.txt" "1850s" "1980s" 6.29554114612561 250636
"250637" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1980s" 6.12052126766646 250637
"250638" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1950s_iie/fic_1956_14148.txt" "1950s" "1980s" 6.13015029973177 250638
"250639" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1980s" 6.21290206563297 250639
"250640" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1980s" 5.90480263532563 250640
"250641" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1920s_bsq/fic_1922_14377.txt" "1920s" "1980s" 5.95020238939067 250641
"250642" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1960s_vus/fic_1962_10417.txt" "1960s" "1980s" 6.1029232785009 250642
"250643" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1980s" 6.35220703611278 250643
"250644" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1930s_ney/fic_1935_23302.txt" "1930s" "1980s" 6.13141801510074 250644
"250645" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1980s" 6.24170857253409 250645
"250646" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1980s" 6.06099209143708 250646
"250647" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1960s_vus/fic_1960_4912.txt" "1960s" "1980s" 6.18384703022023 250647
"250648" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1980s" 6.15197401774938 250648
"250649" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1980s" 6.18490501615414 250649
"250650" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1950s_iie/fic_1954_5634.txt" "1950s" "1980s" 6.14375271544869 250650
"250651" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1930s_ney/fic_1938_23375.txt" "1930s" "1980s" 5.97482794923847 250651
"250652" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "1980s" 6.19678498007844 250652
"250653" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1980s" 6.27774247656354 250653
"250654" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1980s" 6.25794946643265 250654
"250655" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1880s_bss/fic_1888_175.txt" "1880s" "1980s" 6.25959627405494 250655
"250656" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1950s_iie/fic_1954_23688.txt" "1950s" "1980s" 6.18126892670572 250656
"250657" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1980s" 6.37725609066039 250657
"250658" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1980s" 6.16873212657888 250658
"250659" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1910s_hse/fic_1917_13144.txt" "1910s" "1980s" 5.53297391489917 250659
"250660" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1980s" 5.79613139455719 250660
"250661" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1980s" 5.74451662533632 250661
"250662" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1980s" 6.15223908678213 250662
"250663" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1940s_gax/fic_1941_23432.txt" "1940s" "1980s" 5.66124876872576 250663
"250664" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1970s_jmd/fic_1974_13258.txt" "1970s" "1980s" 5.86445806106376 250664
"250665" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1910s_hse/fic_1917_776.txt" "1910s" "1980s" 6.27150775664598 250665
"250666" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1910s_hse/fic_1915_3311.txt" "1910s" "1980s" 6.12518413656607 250666
"250667" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1900s_nsi/fic_1909_1047.txt" "1900s" "1980s" 6.0909885276209 250667
"250668" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "1980s" 6.03487882938806 250668
"250669" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1970s_jmd/fic_1978_23926.txt" "1970s" "1980s" 6.2147406033719 250669
"250670" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1980s" 6.21014635188572 250670
"250671" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1920s_bsq/fic_1921_14291.txt" "1920s" "1980s" 5.82327004083906 250671
"250672" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1890s_zna/fic_1890_8544.txt" "1890s" "1980s" 6.1480323766084 250672
"250673" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1980s" 6.27901124379601 250673
"250674" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1860s_los/fic_1868_9520.txt" "1860s" "1980s" 5.50952367708746 250674
"250675" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1980s" 6.13739818876651 250675
"250676" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1980s" 6.03216044420267 250676
"250677" "wlp_1980s_bsc/fic_1987_782033.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "1980s" 6.25808774606262 250677
