"path1" "path2" "dec1" "dec2" "sim" "index"
"272553" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1970s_jmd/fic_1970_782000.txt" "1970s" "1990s" 5.89124132447482 272553
"272554" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1940s_gax/fic_1947_5342.txt" "1940s" "1990s" 6.01954480271821 272554
"272555" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1910s_hse/fic_1910_13150.txt" "1910s" "1990s" 6.04222947778809 272555
"272556" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1970s_jmd/fic_1973_10568.txt" "1970s" "1990s" 5.9715011155419 272556
"272557" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1930s_ney/fic_1932_10021.txt" "1930s" "1990s" 5.96263834323685 272557
"272558" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1990s" 5.86769745369809 272558
"272559" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1990s" 5.78998348062169 272559
"272560" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1930s_ney/fic_1934_23277.txt" "1930s" "1990s" 5.96906026315127 272560
"272561" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1990s" 5.87576709677272 272561
"272562" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "1990s" 5.76646056280362 272562
"272563" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1990s" 5.60653521977839 272563
"272564" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1990s" 5.82268043782193 272564
"272565" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1990s" 5.91736825300758 272565
"272566" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1990s" 5.97461619017127 272566
"272567" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1950s_iie/fic_1956_14148.txt" "1950s" "1990s" 5.83774432095755 272567
"272568" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1900s_nsi/fic_1904_1304.txt" "1900s" "1990s" 6.1152002612543 272568
"272569" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1890s_zna/fic_1894_3809.txt" "1890s" "1990s" 6.03381916243356 272569
"272570" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1970s_jmd/fic_1972_10553.txt" "1970s" "1990s" 6.01881386492503 272570
"272571" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1910s_hse/fic_1913_1776.txt" "1910s" "1990s" 6.0925437691055 272571
"272572" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1990s" 6.14882308962034 272572
"272573" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1960s_vus/fic_1962_23790.txt" "1960s" "1990s" 5.38574911699433 272573
"272574" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1980s_bsc/fic_1980_23948.txt" "1980s" "1990s" 5.85653414047103 272574
"272575" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1990s" 5.96826640700311 272575
"272576" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1990s" 5.78234378813186 272576
"272577" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1940s_gax/fic_1946_16696.txt" "1940s" "1990s" 5.86050839601874 272577
"272578" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1980s_bsc/fic_1988_24000.txt" "1980s" "1990s" 5.74089869617795 272578
"272579" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1930s_ney/fic_1933_5646.txt" "1930s" "1990s" 6.15349210810425 272579
"272580" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1910s_hse/fic_1919_14267.txt" "1910s" "1990s" 5.82648234946659 272580
"272581" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1980s_bsc/fic_1982_10695.txt" "1980s" "1990s" 6.04834236621449 272581
"272582" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1980s_bsc/fic_1989_782037.txt" "1980s" "1990s" 6.0643502432334 272582
"272583" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1990s" 5.89686483692646 272583
"272584" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1990s" 5.92025692560998 272584
"272585" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1990s" 6.04508506615117 272585
"272586" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "1990s" 6.0221996083072 272586
"272587" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "1990s" 5.77751897070593 272587
"272588" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1980s_bsc/fic_1989_13560.txt" "1980s" "1990s" 6.05470279797728 272588
"272589" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1940s_gax/fic_1942_10164.txt" "1940s" "1990s" 5.8023848692511 272589
"272590" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1990s" 5.82320445300323 272590
"272591" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1870s_hiw/fic_1872_9198.txt" "1870s" "1990s" 5.85361517743051 272591
"272592" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1940s_gax/fic_1944_12247.txt" "1940s" "1990s" 5.8404372714036 272592
"272593" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1990s" 5.6418103008088 272593
"272594" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1940s_gax/fic_1947_13859.txt" "1940s" "1990s" 5.82052727286308 272594
"272595" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "1990s" 5.96279474325171 272595
"272596" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1910s_hse/fic_1917_14288.txt" "1910s" "1990s" 5.95758907947326 272596
"272597" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1880s_bss/fic_1888_1775.txt" "1880s" "1990s" 6.04359659441686 272597
"272598" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1990s" 5.65912291897274 272598
"272599" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1990s" 5.99495802204333 272599
"272600" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1970s_jmd/fic_1975_780110.txt" "1970s" "1990s" 5.99361571335715 272600
"272601" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1990s_iuw/fic_1994_41226.txt" "1990s" "1990s" 5.54672931714813 272601
"272602" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1990s" 5.93820898698109 272602
"272603" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1900s_nsi/fic_1907_2784.txt" "1900s" "1990s" 5.83200597024013 272603
"272604" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1970s_jmd/fic_1977_780095.txt" "1970s" "1990s" 5.93871088772448 272604
"272605" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1980s_bsc/fic_1984_10714.txt" "1980s" "1990s" 6.18104056909589 272605
"272606" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1860s_los/fic_1866_9845.txt" "1860s" "1990s" 5.96097564259359 272606
"272607" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1920s_bsq/fic_1920_1913.txt" "1920s" "1990s" 5.73000598029263 272607
"272608" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1980s_bsc/fic_1988_16794.txt" "1980s" "1990s" 6.02542755805752 272608
"272609" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1990s" 5.97595700050923 272609
"272610" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1980s_bsc/fic_1986_13384.txt" "1980s" "1990s" 6.14098028342351 272610
"272611" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1990s" 6.10211549341885 272611
"272612" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1990s" 5.90204722256397 272612
"272613" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1940s_gax/fic_1948_23552.txt" "1940s" "1990s" 5.67925553877763 272613
"272614" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1920s_bsq/fic_1922_14377.txt" "1920s" "1990s" 5.93108567611981 272614
"272615" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "1990s" 6.00106550598064 272615
"272616" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1990s" 5.74342447925676 272616
"272617" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1990s" 5.94514894696332 272617
"272618" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1960s_vus/fic_1966_23836.txt" "1960s" "1990s" 6.09701754483339 272618
"272619" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1990s" 5.94496308113787 272619
"272620" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1960s_vus/fic_1969_14113.txt" "1960s" "1990s" 4.09133529859499 272620
"272621" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1990s" 5.82735206574777 272621
"272622" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1990s" 5.68600035892404 272622
"272623" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1990s" 6.07747078945166 272623
"272624" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1980s_bsc/fic_1981_10674.txt" "1980s" "1990s" 6.15916098834522 272624
"272625" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1980s_bsc/fic_1987_780087.txt" "1980s" "1990s" 6.02895150871311 272625
"272626" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1950s_iie/fic_1951_10279.txt" "1950s" "1990s" 5.9810612542243 272626
"272627" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1860s_los/fic_1868_9550.txt" "1860s" "1990s" 5.41907207071464 272627
"272628" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1950s_iie/fic_1955_23702.txt" "1950s" "1990s" 5.46716889437877 272628
"272629" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1900s_nsi/fic_1909_3547.txt" "1900s" "1990s" 5.99311865193494 272629
"272630" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1960s_vus/fic_1966_781992.txt" "1960s" "1990s" 6.07613930065058 272630
"272631" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1980s_bsc/fic_1989_10779.txt" "1980s" "1990s" 5.97337007975306 272631
"272632" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "1990s" 5.98909348774606 272632
"272633" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "1990s" 5.76724532269947 272633
"272634" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1860s_los/fic_1860_9188.txt" "1860s" "1990s" 5.85565419251783 272634
"272635" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1990s" 5.70864971389399 272635
"272636" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1950s_iie/fic_1950_23600.txt" "1950s" "1990s" 5.93992276905913 272636
"272637" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1990s" 5.60642191786442 272637
"272638" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1990s" 6.10646581177823 272638
"272639" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1920s_bsq/fic_1920_1124.txt" "1920s" "1990s" 5.838445262399 272639
"272640" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "1990s" 5.248377025656 272640
"272641" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1910s_hse/fic_1913_13917.txt" "1910s" "1990s" 5.836760132307 272641
"272642" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1990s" 5.74257557288614 272642
"272643" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1890s_zna/fic_1893_1798.txt" "1890s" "1990s" 5.87190787565106 272643
"272644" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "1990s" 5.77597661590745 272644
"272645" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1990s" 5.99515303075529 272645
"272646" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1990s" 5.99037396635124 272646
"272647" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1920s_bsq/fic_1922_13482.txt" "1920s" "1990s" 5.47924916526577 272647
"272648" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1920s_bsq/fic_1927_14374.txt" "1920s" "1990s" 6.06800776137971 272648
"272649" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1900s_nsi/fic_1902_837.txt" "1900s" "1990s" 5.42926799168332 272649
"272650" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1940s_gax/fic_1941_10150.txt" "1940s" "1990s" 6.34572140809076 272650
"272651" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1940s_gax/fic_1941_10148.txt" "1940s" "1990s" 6.04356141202628 272651
"272652" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1880s_bss/fic_1885_860.txt" "1880s" "1990s" 5.82675315969066 272652
"272653" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "1990s" 5.95322469815168 272653
"272654" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1990s" 5.81338137459269 272654
"272655" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1880s_bss/fic_1880_666.txt" "1880s" "1990s" 5.88024388786594 272655
"272656" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1980s_bsc/fic_1980_14125.txt" "1980s" "1990s" 5.82092681806574 272656
"272657" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1990s" 5.73612199421814 272657
"272658" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1990s" 5.80662305319636 272658
"272659" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1990s" 5.97332815533713 272659
"272660" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "1990s" 5.72525866644843 272660
"272661" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1990s" 5.81634234780506 272661
"272662" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1930s_ney/fic_1931_23173.txt" "1930s" "1990s" 5.36618467214137 272662
"272663" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1960s_vus/fic_1961_781981.txt" "1960s" "1990s" 6.05196708010195 272663
"272664" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1950s_iie/fic_1952_16345.txt" "1950s" "1990s" 5.75901059235236 272664
"272665" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1880s_bss/fic_1889_3773.txt" "1880s" "1990s" 6.06064691857582 272665
"272666" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1900s_nsi/fic_1902_2429.txt" "1900s" "1990s" 6.05960135163629 272666
"272667" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1990s" 5.85115228161366 272667
"272668" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1930s_ney/fic_1932_23227.txt" "1930s" "1990s" 5.92946831617979 272668
"272669" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1990s" 5.81078205035141 272669
"272670" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1990s" 5.66492469257287 272670
"272671" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1960s_vus/fic_1962_10423.txt" "1960s" "1990s" 5.81540598186906 272671
"272672" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1990s" 5.91268068438094 272672
"272673" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1980s_bsc/fic_1989_10786.txt" "1980s" "1990s" 5.80274828698944 272673
"272674" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1920s_bsq/fic_1921_1234.txt" "1920s" "1990s" 6.08815498697516 272674
"272675" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1920s_bsq/fic_1924_2687.txt" "1920s" "1990s" 6.16394055510885 272675
"272676" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1990s" 5.80444754702734 272676
"272677" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "1990s" 6.18371433539491 272677
"272678" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1900s_nsi/fic_1905_994.txt" "1900s" "1990s" 5.91318768268506 272678
"272679" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1990s" 5.84489302042593 272679
"272680" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1990s" 5.67079911109115 272680
"272681" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1840s_nsj/fic_1846_7069.txt" "1840s" "1990s" 6.13988703612286 272681
"272682" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1990s" 5.98927677103323 272682
"272683" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1950s_iie/fic_1957_781971.txt" "1950s" "1990s" 5.6633468020607 272683
"272684" "wlp_1990s_iuw/fic_1995_39438.txt" "wlp_1900s_nsi/fic_1901_199.txt" "1900s" "1990s" 5.94510500659853 272684
