"path1" "path2" "dec1" "dec2" "sim" "index"
"85001" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1910s" 5.85889151434214 85001
"85002" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1910s" 5.59447625131129 85002
"85003" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1910s_hse/fic_1914_2826.txt" "1910s" "1910s" 6.13771703389714 85003
"85004" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1880s_bss/fic_1887_9393.txt" "1880s" "1910s" 6.27991204811563 85004
"85005" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1860s_los/fic_1866_9845.txt" "1860s" "1910s" 5.94321213984113 85005
"85006" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1910s" 6.08821221731544 85006
"85007" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1910s" 6.0006327133651 85007
"85008" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1910s" 5.47048519340743 85008
"85009" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1910s" 5.8396777228581 85009
"85010" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1890s_zna/fic_1897_5755.txt" "1890s" "1910s" 5.96183348734396 85010
"85011" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1910s" 5.25744504383988 85011
"85012" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1910s_hse/fic_1913_3137.txt" "1910s" "1910s" 6.14120262323892 85012
"85013" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1910s" 5.93351335628606 85013
"85014" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1910s" 6.03155497246166 85014
"85015" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1910s_hse/fic_1910_13150.txt" "1910s" "1910s" 6.34445140870332 85015
"85016" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1870s_hiw/fic_1872_9198.txt" "1870s" "1910s" 5.66218018854634 85016
"85017" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1910s" 5.90264181523983 85017
"85018" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1900s_nsi/fic_1907_2784.txt" "1900s" "1910s" 5.79243729007339 85018
"85019" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1910s" 5.85873771222591 85019
"85020" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1880s_bss/fic_1888_1775.txt" "1880s" "1910s" 5.83843691782229 85020
"85021" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1910s" 5.89386863679534 85021
"85022" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1910s" 5.84517379589686 85022
"85023" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1910s" 5.96065652015056 85023
"85024" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1910s" 6.01481001174981 85024
"85025" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1910s" 5.98118443279491 85025
"85026" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1910s_hse/fic_1918_14543.txt" "1910s" "1910s" 5.96430896565562 85026
"85027" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1900s_nsi/fic_1904_4337.txt" "1900s" "1910s" 6.02692375583487 85027
"85028" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1910s" 5.90558932523081 85028
"85029" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1910s" 5.9150895526473 85029
"85030" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1910s" 5.88591485593313 85030
"85031" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1910s" 6.02950599697566 85031
"85032" "wlp_1910s_hse/fic_1913_13917.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1910s" 6.17238704775941 85032
