"path1" "path2" "dec1" "dec2" "sim" "index"
"203751" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1960s" 3.87835657549517 203751
"203752" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1960s" 4.18214052990912 203752
"203753" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1920s_bsq/fic_1922_3087.txt" "1920s" "1960s" 4.04168455759428 203753
"203754" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1960s" 3.8097170322074 203754
"203755" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1910s_hse/fic_1919_13146.txt" "1910s" "1960s" 4.01631854037103 203755
"203756" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1960s" 4.19642166451198 203756
"203757" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1960s" 4.07197296204864 203757
"203758" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1960s" 4.05732508085677 203758
"203759" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1920s_bsq/fic_1921_5695.txt" "1920s" "1960s" 4.20305823767965 203759
"203760" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1960s" 4.02683225122462 203760
"203761" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1960s" 3.95524408350642 203761
"203762" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "1960s" 4.06512665375425 203762
"203763" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1960s" 4.18480943370318 203763
"203764" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1940s_gax/fic_1940_10131.txt" "1940s" "1960s" 4.03297274322221 203764
"203765" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1920s_bsq/fic_1923_239.txt" "1920s" "1960s" 3.92976247533917 203765
"203766" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1960s" 4.11539926167183 203766
"203767" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1960s" 4.01633006293539 203767
"203768" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "1960s" 3.76460581525339 203768
"203769" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1960s" 3.83888015275492 203769
"203770" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "1960s" 4.09341995290076 203770
"203771" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1930s_ney/fic_1934_23277.txt" "1930s" "1960s" 3.91629282901072 203771
"203772" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1960s" 4.07206435270868 203772
"203773" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1940s_gax/fic_1948_23542.txt" "1940s" "1960s" 4.02485422799814 203773
"203774" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1910s_hse/fic_1917_4598.txt" "1910s" "1960s" 4.24735756458239 203774
"203775" "wlp_1960s_vus/fic_1969_14113.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1960s" 3.91452043751328 203775
