"path1" "path2" "dec1" "dec2" "sim" "index"
"104376" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1920s" 5.73284974219104 104376
"104377" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1920s" 6.08776667072675 104377
"104378" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1920s" 5.85161913225333 104378
"104379" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1900s_nsi/fic_1906_3764.txt" "1900s" "1920s" 5.99045027897255 104379
"104380" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1920s" 5.94413786596514 104380
"104381" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1900s_nsi/fic_1901_1266.txt" "1900s" "1920s" 6.16781737488633 104381
"104382" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1880s_bss/fic_1887_631.txt" "1880s" "1920s" 6.04814028639397 104382
"104383" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "1920s" 5.88391554424923 104383
"104384" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "1920s" 6.35757904653812 104384
"104385" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1920s" 5.87492534273977 104385
"104386" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1920s" 5.90084057584716 104386
"104387" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1910s_hse/fic_1916_3191.txt" "1910s" "1920s" 5.94311619140064 104387
"104388" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1920s" 5.9126089328473 104388
"104389" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1920s" 6.23769691477751 104389
"104390" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1900s_nsi/fic_1905_994.txt" "1900s" "1920s" 5.89517283321825 104390
"104391" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1920s" 5.65395104156936 104391
"104392" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1920s" 5.74159237069654 104392
"104393" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1900s_nsi/fic_1909_4330.txt" "1900s" "1920s" 6.01939227656721 104393
"104394" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1920s" 5.80941783047905 104394
"104395" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1920s" 6.04847545122459 104395
"104396" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1920s" 5.92375791446109 104396
"104397" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1910s_hse/fic_1916_1305.txt" "1910s" "1920s" 6.05344304553024 104397
"104398" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1920s" 5.76965970959029 104398
"104399" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "1920s" 6.03442352291402 104399
"104400" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1920s" 6.26032238165827 104400
"104401" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1920s" 5.91401501592838 104401
"104402" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1890s_zna/fic_1890_9729.txt" "1890s" "1920s" 6.03976131143167 104402
"104403" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1920s" 5.98273087028379 104403
"104404" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1910s_hse/fic_1911_462.txt" "1910s" "1920s" 5.93579620981235 104404
"104405" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "1920s" 6.14635484974978 104405
"104406" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1920s_bsq/fic_1927_14374.txt" "1920s" "1920s" 6.20466511188087 104406
"104407" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1920s" 5.88358975919488 104407
"104408" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1920s" 5.79791544202588 104408
"104409" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1920s" 6.00166088545478 104409
"104410" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1890s_zna/fic_1899_553.txt" "1890s" "1920s" 5.8881199147644 104410
"104411" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1920s" 6.08477357507613 104411
"104412" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1900s_nsi/fic_1905_1494.txt" "1900s" "1920s" 6.15194227454711 104412
"104413" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1920s" 5.83611934167101 104413
"104414" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1920s" 5.92421778045438 104414
"104415" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1920s" 5.96994809132187 104415
"104416" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1920s" 6.21788338009856 104416
"104417" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1920s" 5.95247271823855 104417
"104418" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "1920s" 5.94297723654724 104418
"104419" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "1920s" 6.00568742769786 104419
"104420" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1910s_hse/fic_1919_14267.txt" "1910s" "1920s" 6.01612413008622 104420
"104421" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1910s_hse/fic_1917_13903.txt" "1910s" "1920s" 5.77921964971514 104421
"104422" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1910s_hse/fic_1914_3501.txt" "1910s" "1920s" 6.22606707155018 104422
"104423" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1890s_zna/fic_1898_5103.txt" "1890s" "1920s" 5.93480674911491 104423
"104424" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1920s" 6.02496438089449 104424
"104425" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1920s" 5.90637164153936 104425
"104426" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1920s" 5.79949918446261 104426
"104427" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1920s" 5.67030175128445 104427
"104428" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1920s" 5.86249343023948 104428
"104429" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1920s" 5.88919008578961 104429
"104430" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1890s_zna/fic_1899_144.txt" "1890s" "1920s" 6.21147390924674 104430
"104431" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1910s_hse/fic_1917_387.txt" "1910s" "1920s" 6.10588813145928 104431
"104432" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1920s" 5.9235309690227 104432
"104433" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1910s_hse/fic_1915_3311.txt" "1910s" "1920s" 5.97880312945574 104433
"104434" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1920s" 5.85145343811022 104434
"104435" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1920s" 6.27767052660577 104435
"104436" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1920s" 6.08765250707441 104436
"104437" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1920s" 5.92193556928725 104437
"104438" "wlp_1920s_bsq/fic_1921_3572.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1920s" 6.10949192792143 104438
"104439" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1920s_bsq/fic_1923_4570.txt" "1920s" "1920s" 6.25541395508508 104439
"104440" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1890s_zna/fic_1899_4794.txt" "1890s" "1920s" 6.21006707371599 104440
"104441" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1920s" 5.54125261481284 104441
"104442" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1920s" 6.14060251355297 104442
"104443" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1920s" 6.09139650514643 104443
"104444" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1920s" 5.94545994599485 104444
"104445" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1920s" 5.54770305935042 104445
"104446" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1920s" 5.9637354653637 104446
"104447" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "1920s" 6.01104007023593 104447
"104448" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1920s" 5.60529917322727 104448
"104449" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1920s" 5.84625771771536 104449
"104450" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1900s_nsi/fic_1902_837.txt" "1900s" "1920s" 5.42665234340637 104450
"104451" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1920s_bsq/fic_1920_1302.txt" "1920s" "1920s" 6.2769334730922 104451
"104452" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1920s" 6.50127428874212 104452
"104453" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1900s_nsi/fic_1909_2482.txt" "1900s" "1920s" 5.76157122106975 104453
"104454" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1920s" 6.07342442730189 104454
"104455" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1920s" 6.49711886247094 104455
"104456" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1920s" 6.47093427153972 104456
"104457" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1920s" 6.2717887065839 104457
"104458" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1920s" 6.21242038004748 104458
"104459" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "1920s" 5.81913267570854 104459
"104460" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1880s_bss/fic_1886_9402.txt" "1880s" "1920s" 5.77809175718529 104460
"104461" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1920s_bsq/fic_1920_13140.txt" "1920s" "1920s" 5.86601439066245 104461
"104462" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1920s" 5.37716992643585 104462
"104463" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1890s_zna/fic_1896_719.txt" "1890s" "1920s" 6.30294463594978 104463
"104464" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1920s" 6.18139300729799 104464
"104465" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "1920s" 6.17531105534408 104465
"104466" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1920s" 6.19102488057211 104466
"104467" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1920s" 5.56251715186001 104467
"104468" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1920s" 6.17295389199123 104468
"104469" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "1920s" 6.11802723043652 104469
"104470" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1920s" 6.04737259308378 104470
"104471" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1920s" 6.11763125593626 104471
"104472" "wlp_1920s_bsq/fic_1921_483.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1920s" 5.70773417246317 104472
