"path1" "path2" "dec1" "dec2" "sim" "index"
"180001" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1930s_ney/fic_1936_10088.txt" "1930s" "1960s" 6.30422079400252 180001
"180002" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1870s_hiw/fic_1871_9178.txt" "1870s" "1960s" 6.23596347004547 180002
"180003" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1920s_bsq/fic_1920_16237.txt" "1920s" "1960s" 6.06398094312101 180003
"180004" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1950s_iie/fic_1952_10290.txt" "1950s" "1960s" 6.29789099291617 180004
"180005" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1960s" 6.07703742099751 180005
"180006" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1940s_gax/fic_1945_16692.txt" "1940s" "1960s" 6.50336764205503 180006
"180007" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1960s" 6.19491754129822 180007
"180008" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1960s" 5.93747490448735 180008
"180009" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1950s_iie/fic_1959_4387.txt" "1950s" "1960s" 5.74186186927207 180009
"180010" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1950s_iie/fic_1951_23626.txt" "1950s" "1960s" 5.84406530122118 180010
"180011" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1960s" 6.03456261228416 180011
"180012" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1860s_los/fic_1867_7686.txt" "1860s" "1960s" 5.82714028124839 180012
"180013" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1940s_gax/fic_1941_10142.txt" "1940s" "1960s" 6.19503567192533 180013
"180014" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "1960s" 6.36385632518266 180014
"180015" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1930s_ney/fic_1935_23302.txt" "1930s" "1960s" 6.19970398197117 180015
"180016" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1960s" 5.89786583347181 180016
"180017" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1960s" 6.24660071339542 180017
"180018" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1910s_hse/fic_1917_2199.txt" "1910s" "1960s" 6.2741987432181 180018
"180019" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1920s_bsq/fic_1928_14143.txt" "1920s" "1960s" 5.87404567072848 180019
"180020" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1900s_nsi/fic_1905_2929.txt" "1900s" "1960s" 6.18748051787132 180020
"180021" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1960s" 6.19484007379573 180021
"180022" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "1960s" 6.17770876966545 180022
"180023" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1920s_bsq/fic_1923_13934.txt" "1920s" "1960s" 5.98624555844713 180023
"180024" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "1960s" 5.96810262286317 180024
"180025" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1960s" 6.37145363486127 180025
"180026" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1960s" 5.98989396654493 180026
"180027" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1940s_gax/fic_1940_10131.txt" "1940s" "1960s" 6.37370165189352 180027
"180028" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1960s" 6.34713182071514 180028
"180029" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1960s" 5.73671182179806 180029
"180030" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1960s" 6.26415356822002 180030
"180031" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "1960s" 6.57279991947815 180031
"180032" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1960s" 6.026027698825 180032
"180033" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1960s" 6.2795211179239 180033
"180034" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1950s_iie/fic_1956_4630.txt" "1950s" "1960s" 6.00992905413005 180034
"180035" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1910s_hse/fic_1916_1305.txt" "1910s" "1960s" 6.1282671103194 180035
"180036" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1960s" 6.36194011796225 180036
"180037" "wlp_1960s_vus/fic_1960_10394.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1960s" 5.98601121707713 180037
