"path1" "path2" "dec1" "dec2" "sim" "index"
"181251" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1960s" 6.11769771264047 181251
"181252" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1960s" 5.70640290852416 181252
"181253" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1950s_iie/fic_1951_10279.txt" "1950s" "1960s" 5.89416442088781 181253
"181254" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1930s_ney/fic_1930_23137.txt" "1930s" "1960s" 5.96277323140213 181254
"181255" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1860s_los/fic_1868_9550.txt" "1860s" "1960s" 5.63338574187875 181255
"181256" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1960s" 6.20706771609481 181256
"181257" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1960s" 6.31793961834072 181257
"181258" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1960s" 5.91713825981248 181258
"181259" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1870s_hiw/fic_1871_2426.txt" "1870s" "1960s" 6.33113678274363 181259
"181260" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1960s" 6.23725540906141 181260
"181261" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1960s" 6.10996763208912 181261
"181262" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1960s" 6.34656061484805 181262
"181263" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1950s_iie/fic_1959_781977.txt" "1950s" "1960s" 6.0603661572779 181263
"181264" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1930s_ney/fic_1936_10088.txt" "1930s" "1960s" 6.27705165227617 181264
"181265" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1950s_iie/fic_1951_780023.txt" "1950s" "1960s" 5.97634445412589 181265
"181266" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1890s_zna/fic_1890_9729.txt" "1890s" "1960s" 6.09044902066351 181266
"181267" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1960s" 6.03033516391162 181267
"181268" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1960s" 6.074873356676 181268
"181269" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1920s_bsq/fic_1921_13375.txt" "1920s" "1960s" 6.2554417900628 181269
"181270" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1960s" 6.51167899756485 181270
"181271" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1960s" 6.03360884362399 181271
"181272" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1960s" 5.79242653374602 181272
"181273" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1930s_ney/fic_1933_10036.txt" "1930s" "1960s" 5.66541550399061 181273
"181274" "wlp_1960s_vus/fic_1960_10401.txt" "wlp_1950s_iie/fic_1956_14148.txt" "1950s" "1960s" 6.00748502402332 181274
