"path1" "path2" "dec1" "dec2" "sim" "index"
"10656" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1840s" 5.76262098260415 10656
"10657" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1840s" 5.85816668854805 10657
"10658" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1840s" 6.04506784086051 10658
"10659" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1840s" 6.05764146238679 10659
"10660" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1840s" 6.47955630856285 10660
"10661" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1840s" 5.99608343114682 10661
"10662" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1840s" 6.08475783465769 10662
"10663" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1840s" 6.35667707700903 10663
"10664" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1840s" 5.61299792322777 10664
"10665" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1840s" 6.53203397911922 10665
"10666" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1840s" 6.43858158634124 10666
"10667" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1840s" 6.39857042393433 10667
"10668" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1840s" 6.39218838405269 10668
"10669" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1840s" 6.3012720154589 10669
"10670" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1840s" 5.93195912206181 10670
"10671" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1840s" 5.95633989726285 10671
"10672" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1840s" 6.06737510150909 10672
"10673" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1840s" 6.00463463341653 10673
"10674" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1840s" 6.3830386917346 10674
"10675" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1840s" 6.119911314731 10675
"10676" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1840s" 6.21780684396891 10676
"10677" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1840s" 6.48655590766818 10677
"10678" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1840s" 6.05040846867952 10678
"10679" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1840s" 5.90226997121704 10679
"10680" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1840s" 6.17256640324171 10680
"10681" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1840s" 6.25248079474254 10681
"10682" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1840s" 5.86082870695715 10682
"10683" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1840s" 6.22376514175041 10683
"10684" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1840s" 6.49033734419815 10684
"10685" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1840s" 6.29216884400852 10685
"10686" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1840s" 6.34849001056011 10686
"10687" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1840s" 5.99853636691644 10687
"10688" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1840s" 6.35729153631656 10688
"10689" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1810s_ksw/fic_1819_8960.txt" "1810s" "1840s" 6.06565896053852 10689
"10690" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1840s" 6.51565893728257 10690
"10691" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1840s" 5.55325748483419 10691
"10692" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1840s" 5.90954253818823 10692
"10693" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1840s" 6.00824677120642 10693
"10694" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1840s" 6.06950888988907 10694
"10695" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1840s" 6.53221287295177 10695
"10696" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1840s" 6.02542973724103 10696
"10697" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1840s" 6.25629864159773 10697
"10698" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1840s" 5.982138689254 10698
"10699" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1840s" 6.24694622287089 10699
"10700" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1840s" 6.26463951541735 10700
"10701" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1840s" 6.10346419016615 10701
"10702" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1840s" 6.27954158661784 10702
"10703" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1840s" 5.69572008610358 10703
"10704" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1840s" 6.1236427699908 10704
"10705" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1840s" 6.40947972598702 10705
"10706" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1840s" 6.15510475613086 10706
"10707" "wlp_1840s_nsj/fic_1846_7069.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1840s" 6.07724984203878 10707
"10708" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1840s" 6.36389419133734 10708
"10709" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1840s" 6.51619014385754 10709
"10710" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1840s" 6.50621362411416 10710
"10711" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1840s" 6.30682673119381 10711
"10712" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1840s" 6.22370059384097 10712
"10713" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1840s" 6.91204818582802 10713
"10714" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1840s" 5.51400481259302 10714
"10715" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1840s" 6.29075432980883 10715
"10716" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1840s" 6.31968008511047 10716
"10717" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1840s" 6.66601861280425 10717
"10718" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1840s" 6.69498907945227 10718
"10719" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1840s" 6.3213427873473 10719
"10720" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1840s" 6.6582347952057 10720
"10721" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1840s" 6.69404632264918 10721
"10722" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1840s" 6.48009285968432 10722
"10723" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1840s" 6.21325311387878 10723
"10724" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1840s" 6.27630351172124 10724
"10725" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1840s" 7.13696428347995 10725
"10726" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1840s" 6.49828409002166 10726
"10727" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1840s" 6.79247327382761 10727
"10728" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1840s" 7.05886530860471 10728
"10729" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1840s" 6.99399441383018 10729
"10730" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1840s" 6.402050932281 10730
"10731" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1840s" 5.87777894635571 10731
"10732" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1840s" 7.03428187857528 10732
"10733" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1840s" 6.05848586907864 10733
"10734" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1840s" 6.14423565522914 10734
"10735" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1840s" 5.34701733945306 10735
"10736" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1840s" 5.96980439119913 10736
"10737" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1840s" 6.28953544355915 10737
"10738" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1840s" 6.03235432766145 10738
"10739" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1840s" 6.20959669483016 10739
"10740" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1840s" 6.55662888523971 10740
"10741" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1840s" 6.27259693177366 10741
"10742" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1840s" 6.44133723101242 10742
"10743" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1840s" 6.4233891967683 10743
"10744" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1840s" 7.22374568972904 10744
"10745" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1840s" 6.00813580967445 10745
"10746" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1840s" 6.36056482144103 10746
"10747" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1840s" 6.31520775111856 10747
"10748" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1840s" 6.74318996649645 10748
"10749" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1840s" 5.79293974539553 10749
"10750" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1823_7213.txt" "1820s" "1840s" 6.37419248475748 10750
"10751" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1840s" 6.3188655446308 10751
"10752" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "1840s" 6.44459271072359 10752
"10753" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1840s" 6.28223746224278 10753
"10754" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1840s" 6.16511804510006 10754
"10755" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1840s" 6.03484481756618 10755
"10756" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1840s" 6.3905194350048 10756
"10757" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1840s" 6.36981935997393 10757
"10758" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1840s" 6.46373515242146 10758
"10759" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1840s" 6.19127197230315 10759
"10760" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1840s" 5.23599753116453 10760
"10761" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1840s" 6.23699696544203 10761
"10762" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "1840s" 6.46603633702299 10762
"10763" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1840s" 6.39413332893793 10763
"10764" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1840s" 6.11527375429207 10764
"10765" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1840s" 6.61700091457416 10765
"10766" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1840s" 6.74669614025083 10766
"10767" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1840s" 7.16974895147735 10767
"10768" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1840s" 6.43890867668938 10768
"10769" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1840s" 7.23689366177046 10769
"10770" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1840s" 6.70997823635608 10770
"10771" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1840s" 6.49639519835489 10771
"10772" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1840s" 6.22239387473887 10772
"10773" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1840s" 6.6593158921744 10773
"10774" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1840s" 6.15586875644761 10774
"10775" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1840s" 6.89031344537871 10775
"10776" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1840s" 6.48491822338335 10776
"10777" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1840s" 6.82742020857855 10777
"10778" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1840s" 6.21061796857315 10778
"10779" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1840s" 6.04650657427678 10779
"10780" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1840s" 6.59736350305984 10780
"10781" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1840s" 5.65620627656235 10781
"10782" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1840s" 6.67395084183299 10782
"10783" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1840s" 6.31146978675875 10783
"10784" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1840s" 6.36036564142039 10784
"10785" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1840s" 6.50541846970797 10785
"10786" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1840s" 6.71781654060468 10786
"10787" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1840s" 7.31493220391475 10787
"10788" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1840s" 5.63029405995102 10788
"10789" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1840s" 6.29399714242495 10789
"10790" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1840s" 6.95880509013821 10790
"10791" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1840s" 6.53329038862557 10791
"10792" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1840s" 6.35022986966479 10792
"10793" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1840s" 6.21361899909318 10793
"10794" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1840s" 6.52773219571283 10794
"10795" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1840s" 6.25219571744509 10795
"10796" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1840s" 6.78258213247613 10796
"10797" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1840s" 6.9298106143426 10797
"10798" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1840s" 6.05678037644209 10798
"10799" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1840s" 6.54373524343766 10799
"10800" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1840s" 6.90953520768787 10800
"10801" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1840s" 5.72075968439316 10801
"10802" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1840s" 5.36201854931086 10802
"10803" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1840s" 5.6581092724802 10803
"10804" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1840s" 6.7456017598481 10804
"10805" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1840s" 6.52237541460189 10805
"10806" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1840s" 6.17286398775998 10806
"10807" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1840s" 6.54570824208545 10807
"10808" "wlp_1840s_nsj/fic_1846_8193.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1840s" 6.5505015626563 10808
