"path1" "path2" "dec1" "dec2" "sim" "index"
"56283" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1888_1775.txt" "1880s" "1890s" 6.03647650178667 56283
"56284" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1885_1413.txt" "1880s" "1890s" 6.1708534996293 56284
"56285" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "1890s" 6.04279610649076 56285
"56286" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1890s" 6.20219259935547 56286
"56287" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "1890s" 5.92426904387749 56287
"56288" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1890s" 5.43188632870627 56288
"56289" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1890s" 6.3560596010883 56289
"56290" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "1890s" 6.16239803105431 56290
"56291" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1890s" 6.24237900096855 56291
"56292" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1890s" 6.20630255158868 56292
"56293" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1890s" 6.0578572025119 56293
"56294" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1890s" 5.98599658562365 56294
"56295" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1890s" 6.22003368294366 56295
"56296" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1860s_los/fic_1866_9845.txt" "1860s" "1890s" 6.24955610610905 56296
"56297" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1890s" 5.89138285358015 56297
"56298" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1870s_hiw/fic_1871_9285.txt" "1870s" "1890s" 4.98099293193236 56298
"56299" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1890s" 5.94414264915767 56299
"56300" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1890s" 6.30657185846856 56300
"56301" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "1890s" 5.75206838121599 56301
"56302" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1890s" 6.04727825375909 56302
"56303" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "1890s" 6.05072190723346 56303
"56304" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1850s_qis/fic_1853_7732.txt" "1850s" "1890s" 5.65464461768422 56304
"56305" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "1890s" 6.43589849868042 56305
"56306" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1884_5637.txt" "1880s" "1890s" 6.22859864268259 56306
"56307" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1890s" 6.48049605179547 56307
"56308" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1887_631.txt" "1880s" "1890s" 6.30698105813435 56308
"56309" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1890s" 5.61299533150554 56309
"56310" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1890s" 6.18104781436606 56310
"56311" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1890s" 6.42727039660645 56311
"56312" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1890s" 6.12140286509923 56312
"56313" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "1890s" 6.17145249285443 56313
"56314" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1890s" 6.07442611027978 56314
"56315" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1890s" 6.46890805826327 56315
"56316" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1890s" 5.7792948915968 56316
"56317" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1890s" 5.91324563977968 56317
"56318" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1890s" 6.33561609069071 56318
"56319" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1886_9402.txt" "1880s" "1890s" 6.25395695386443 56319
"56320" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1890s" 6.06641706210236 56320
"56321" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1890s" 6.09758854866614 56321
"56322" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1890s" 6.19774190013486 56322
"56323" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1890s" 6.31214850906963 56323
"56324" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1890s" 6.00436947571848 56324
"56325" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1890s" 6.32362579511312 56325
"56326" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1890s" 6.39615869649924 56326
"56327" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1890s" 6.2294961772681 56327
"56328" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1890s" 6.09553469018766 56328
"56329" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1890s" 6.04299011791407 56329
"56330" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1850s_qis/fic_1855_2630.txt" "1850s" "1890s" 6.01257998094841 56330
"56331" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1890s" 6.01528191304666 56331
"56332" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1890s" 5.82539784855916 56332
"56333" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1890s" 5.98088657976985 56333
"56334" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1870s_hiw/fic_1879_1968.txt" "1870s" "1890s" 6.30606037664171 56334
"56335" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1890s" 6.06870720458652 56335
"56336" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1890s" 6.33171523768825 56336
"56337" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1890s" 6.27294205893366 56337
"56338" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1890s" 6.35279576825112 56338
"56339" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1890s" 6.52233995251267 56339
"56340" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1890s" 6.21312528021067 56340
"56341" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1890s" 6.31878982008885 56341
"56342" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1890s" 6.32221058368231 56342
"56343" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1860s_los/fic_1861_9589.txt" "1860s" "1890s" 6.12766814426638 56343
"56344" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "1890s" 6.3421510667271 56344
"56345" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1890s" 6.14262976104169 56345
"56346" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1890s" 6.27500799284597 56346
"56347" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1890s" 5.93652438076016 56347
"56348" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1890s" 6.03703525087404 56348
"56349" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "1890s" 6.23785495134427 56349
"56350" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1870s_hiw/fic_1872_9198.txt" "1870s" "1890s" 6.21264055133052 56350
"56351" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1890s" 6.32511417137963 56351
"56352" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1890s" 6.28815401617395 56352
"56353" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1890s" 6.15375849380842 56353
"56354" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1890s" 5.94589661437448 56354
"56355" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1890s" 6.02505621964557 56355
"56356" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "1890s" 5.48924289878919 56356
"56357" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1890s" 6.30886509419053 56357
"56358" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "1890s" 5.45674297871804 56358
"56359" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1890s" 6.14675503375462 56359
"56360" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1890s" 6.60338913955149 56360
"56361" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1890s" 6.22168451708482 56361
"56362" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1890s" 5.87598766600451 56362
"56363" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1890s" 6.12418309488614 56363
"56364" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1890s" 6.03787808508892 56364
"56365" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1890s" 6.34103489510779 56365
"56366" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1890s" 6.15044775457425 56366
"56367" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1890s_zna/fic_1893_9582.txt" "1890s" "1890s" 5.78593043254331 56367
"56368" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1860s_los/fic_1860_9188.txt" "1860s" "1890s" 6.0373473979519 56368
"56369" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1890s" 6.44018949048398 56369
"56370" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "1890s" 5.87448417363623 56370
"56371" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1890s" 5.59690367659928 56371
"56372" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1890s" 5.81304152425788 56372
"56373" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1890s" 6.40696382782442 56373
"56374" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1890s" 5.91869738647771 56374
"56375" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1890s" 6.22759397166273 56375
"56376" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1880s_bss/fic_1886_620.txt" "1880s" "1890s" 6.50318614366601 56376
"56377" "wlp_1890s_zna/fic_1894_2323.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1890s" 6.13218565025329 56377
"56378" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1890s" 6.1302960214829 56378
"56379" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1890s" 6.15038761569082 56379
"56380" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1860s_los/fic_1864_9214.txt" "1860s" "1890s" 6.55231135442152 56380
"56381" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1890s_zna/fic_1890_3314.txt" "1890s" "1890s" 6.54373517332885 56381
"56382" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1890s" 6.2724847438493 56382
"56383" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1850s_qis/fic_1855_1209.txt" "1850s" "1890s" 6.45188537458244 56383
"56384" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1890s" 6.10251180658179 56384
"56385" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1890s" 6.195208226783 56385
"56386" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1890s" 6.10793283277262 56386
"56387" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1890s" 6.38498942953992 56387
"56388" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1890s" 6.39730866461824 56388
"56389" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1890s" 6.39074404140146 56389
"56390" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1890s" 6.37949978664013 56390
"56391" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1840s_nsj/fic_1845_7317.txt" "1840s" "1890s" 6.43830034084201 56391
"56392" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1890s" 6.15485607355847 56392
"56393" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1890s" 6.3956181539801 56393
"56394" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1890s" 6.04863566528791 56394
"56395" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1890s" 5.77499190658692 56395
"56396" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1890s" 6.34296317624464 56396
"56397" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1810s_ksw/fic_1817_8785.txt" "1810s" "1890s" 5.77151812646965 56397
"56398" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1890s" 6.27071757781483 56398
"56399" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1890s" 6.13947369083839 56399
"56400" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1890s" 6.22968592713036 56400
"56401" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1890s" 6.5217537269929 56401
"56402" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1890s_zna/fic_1890_1478.txt" "1890s" "1890s" 6.22939056682073 56402
"56403" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1890s" 6.13112719091472 56403
"56404" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1890s" 6.50064168918429 56404
"56405" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1890s" 6.43895960389052 56405
"56406" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1890s" 6.44700227477409 56406
"56407" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1890s" 5.97590280117369 56407
"56408" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1890s" 6.24354926810294 56408
"56409" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1890s" 6.4617632977271 56409
"56410" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1890s" 6.28370378785433 56410
"56411" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1890s" 6.02586971818812 56411
"56412" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1890s_zna/fic_1898_5103.txt" "1890s" "1890s" 6.51699565287412 56412
"56413" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1890s" 6.06184691518407 56413
"56414" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1890s" 5.51682477633067 56414
"56415" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1890s_zna/fic_1893_1798.txt" "1890s" "1890s" 6.59848661806527 56415
"56416" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1890s" 6.33134000230441 56416
"56417" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1890s" 6.52181398851318 56417
"56418" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1890s" 6.52500506979526 56418
"56419" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1890s" 6.3080618148545 56419
"56420" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1890s" 6.35120349741711 56420
"56421" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1890s" 6.27063369706369 56421
"56422" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1890s" 6.1112763944062 56422
"56423" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1890s" 6.46315865000235 56423
"56424" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1890s_zna/fic_1891_3069.txt" "1890s" "1890s" 6.03764684919017 56424
"56425" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1890s" 6.31977063952189 56425
"56426" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1890s" 6.3629171004906 56426
"56427" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1850s_qis/fic_1852_9232.txt" "1850s" "1890s" 6.43851702940046 56427
"56428" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1890s" 6.25817367861109 56428
"56429" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1870s_hiw/fic_1872_9198.txt" "1870s" "1890s" 6.35350996361174 56429
"56430" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "1890s" 6.23357447999888 56430
"56431" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1890s" 6.52333690498964 56431
"56432" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1890s" 6.37301722222846 56432
"56433" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1890s" 6.60075507007887 56433
"56434" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1890s" 6.32124580314883 56434
"56435" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1890s" 6.30657579211549 56435
"56436" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1890s" 6.06966599369513 56436
"56437" "wlp_1890s_zna/fic_1894_3809.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1890s" 6.26604304072678 56437
