"path1" "path2" "dec1" "dec2" "sim" "index"
"163126" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1930s_ney/fic_1937_23353.txt" "1930s" "1950s" 5.69918111286721 163126
"163127" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "1950s" 5.88307249941917 163127
"163128" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1900s_nsi/fic_1904_4337.txt" "1900s" "1950s" 6.0451948050283 163128
"163129" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1950s" 5.87158190280569 163129
"163130" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "1950s" 5.8427666679223 163130
"163131" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1950s" 5.85321746604847 163131
"163132" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1950s" 5.85452181901858 163132
"163133" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1950s" 6.03536537283051 163133
"163134" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1920s_bsq/fic_1921_13375.txt" "1920s" "1950s" 5.72736277734242 163134
"163135" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1950s" 6.02603211320373 163135
"163136" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1950s" 5.83155432263171 163136
"163137" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "1950s" 5.66502246773682 163137
"163138" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1910s_hse/fic_1918_1792.txt" "1910s" "1950s" 5.74968582962624 163138
"163139" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1950s" 5.68222919784134 163139
"163140" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1950s_iie/fic_1954_23682.txt" "1950s" "1950s" 5.78679351772691 163140
"163141" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1940s_gax/fic_1948_23542.txt" "1940s" "1950s" 5.54980510715564 163141
"163142" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1950s" 5.92459573483334 163142
"163143" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1940s_gax/fic_1948_23552.txt" "1940s" "1950s" 5.79613912789656 163143
"163144" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1880s_bss/fic_1888_4850.txt" "1880s" "1950s" 5.91149400490603 163144
"163145" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1910s_hse/fic_1912_1583.txt" "1910s" "1950s" 5.98904175196558 163145
"163146" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1950s" 5.59507139586056 163146
"163147" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1950s" 5.2957032445211 163147
"163148" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1950s" 5.69470423261941 163148
"163149" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1900s_nsi/fic_1901_199.txt" "1900s" "1950s" 5.80311031260516 163149
"163150" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1860s_los/fic_1860_8730.txt" "1860s" "1950s" 5.74206192232667 163150
"163151" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1950s" 5.71227724418024 163151
"163152" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1940s_gax/fic_1947_10222.txt" "1940s" "1950s" 5.73266213959285 163152
"163153" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1890s_zna/fic_1896_9710.txt" "1890s" "1950s" 6.32099440298856 163153
"163154" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1890s_zna/fic_1898_5103.txt" "1890s" "1950s" 5.79508222884702 163154
"163155" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1940s_gax/fic_1941_23432.txt" "1940s" "1950s" 5.37822354818787 163155
"163156" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1950s" 5.51393808223527 163156
"163157" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1930s_ney/fic_1933_23254.txt" "1930s" "1950s" 5.54496801321679 163157
"163158" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "1950s" 5.99620395412157 163158
"163159" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1950s" 5.76628906019442 163159
"163160" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1950s" 5.65589684376782 163160
"163161" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1950s" 5.79859884918187 163161
"163162" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1940s_gax/fic_1947_5240.txt" "1940s" "1950s" 5.71965971647338 163162
"163163" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1950s" 5.70711872206228 163163
"163164" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1950s" 6.07041330874993 163164
"163165" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1950s" 5.78849865032832 163165
"163166" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1910s_hse/fic_1911_5835.txt" "1910s" "1950s" 5.79788234185425 163166
"163167" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1880s_bss/fic_1887_3018.txt" "1880s" "1950s" 5.88175791203749 163167
"163168" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1880s_bss/fic_1884_2442.txt" "1880s" "1950s" 5.88129289894902 163168
"163169" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "1950s" 5.98153499171265 163169
"163170" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1950s" 5.59526557300961 163170
"163171" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1950s" 6.00711857472315 163171
"163172" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1950s" 5.84842511075569 163172
"163173" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1930s_ney/fic_1931_10016.txt" "1930s" "1950s" 5.92488862583299 163173
"163174" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1950s" 5.90880879582836 163174
"163175" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "1950s" 5.97556315673029 163175
"163176" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1900s_nsi/fic_1902_3215.txt" "1900s" "1950s" 5.88779026085208 163176
"163177" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1920s_bsq/fic_1921_2488.txt" "1920s" "1950s" 5.72379633767244 163177
"163178" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1950s" 5.9621750031896 163178
"163179" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1940s_gax/fic_1945_780147.txt" "1940s" "1950s" 5.81115320920733 163179
"163180" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1950s" 5.5243733743352 163180
"163181" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1930s_ney/fic_1939_781942.txt" "1930s" "1950s" 5.87517992352748 163181
"163182" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "1950s" 5.66785065933873 163182
"163183" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1940s_gax/fic_1943_13869.txt" "1940s" "1950s" 5.7679272138295 163183
"163184" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1920s_bsq/fic_1920_1302.txt" "1920s" "1950s" 5.8033589787282 163184
"163185" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1910s_hse/fic_1915_1982.txt" "1910s" "1950s" 5.99683432479507 163185
"163186" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1940s_gax/fic_1944_12247.txt" "1940s" "1950s" 5.78743501903088 163186
"163187" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1950s" 5.79068676539703 163187
"163188" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1950s" 5.84047031665104 163188
"163189" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1910s_hse/fic_1910_3629.txt" "1910s" "1950s" 5.84971937275057 163189
"163190" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "1950s" 5.95331023294404 163190
"163191" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "1950s" 5.02378185005319 163191
"163192" "wlp_1950s_iie/fic_1952_16345.txt" "wlp_1910s_hse/fic_1913_13917.txt" "1910s" "1950s" 5.88102516959436 163192
