"path1" "path2" "dec1" "dec2" "sim" "index"
"299376" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1950s_iie/fic_1959_4387.txt" "1950s" "2000s" 5.70118637139989 299376
"299377" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1910s_hse/fic_1914_3501.txt" "1910s" "2000s" 5.56085262234423 299377
"299378" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1980s_bsc/fic_1983_23970.txt" "1980s" "2000s" 5.87864485364433 299378
"299379" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "2000s" 5.35469280738566 299379
"299380" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1980s_bsc/fic_1981_14098.txt" "1980s" "2000s" 5.81065873881114 299380
"299381" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1900s_nsi/fic_1908_1150.txt" "1900s" "2000s" 5.5602909715632 299381
"299382" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1910s_hse/fic_1918_3785.txt" "1910s" "2000s" 5.54302828115468 299382
"299383" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1960s_vus/fic_1962_23790.txt" "1960s" "2000s" 5.23608707264572 299383
"299384" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1940s_gax/fic_1941_10145.txt" "1940s" "2000s" 5.83238268166284 299384
"299385" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1860s_los/fic_1868_9520.txt" "1860s" "2000s" 5.51981375439751 299385
"299386" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "2000s" 5.62501903626903 299386
"299387" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1960s_vus/fic_1966_13270.txt" "1960s" "2000s" 5.96920336056168 299387
"299388" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1970s_jmd/fic_1976_14078.txt" "1970s" "2000s" 6.00154624062229 299388
"299389" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1880s_bss/fic_1889_3773.txt" "1880s" "2000s" 5.62129793122603 299389
"299390" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1950s_iie/fic_1955_23702.txt" "1950s" "2000s" 5.08017789323875 299390
"299391" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1970s_jmd/fic_1974_13258.txt" "1970s" "2000s" 5.58202493646939 299391
"299392" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1900s_nsi/fic_1905_1494.txt" "1900s" "2000s" 5.53803531601662 299392
"299393" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1900s_nsi/fic_1906_3764.txt" "1900s" "2000s" 5.71574103411976 299393
"299394" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1920s_bsq/fic_1922_3087.txt" "1920s" "2000s" 5.71842626956723 299394
"299395" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1920s_bsq/fic_1921_3039.txt" "1920s" "2000s" 5.79880902933317 299395
"299396" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1950s_iie/fic_1952_5371.txt" "1950s" "2000s" 5.15790105845965 299396
"299397" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1970s_jmd/fic_1978_23926.txt" "1970s" "2000s" 6.04577706936076 299397
"299398" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "2000s" 5.85770735356436 299398
"299399" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1860s_los/fic_1867_1189.txt" "1860s" "2000s" 5.41607619065022 299399
"299400" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "2000s" 5.77454012807881 299400
"299401" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "2000s" 5.63463022214469 299401
"299402" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "2000s" 5.70775947054467 299402
"299403" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1920s_bsq/fic_1920_2502.txt" "1920s" "2000s" 5.65261372242045 299403
"299404" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1930s_ney/fic_1937_23355.txt" "1930s" "2000s" 5.55771668329777 299404
"299405" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "2000s" 5.5636477513748 299405
"299406" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1960s_vus/fic_1967_16424.txt" "1960s" "2000s" 5.71480952353098 299406
"299407" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1930s_ney/fic_1936_23316.txt" "1930s" "2000s" 5.88169417989553 299407
"299408" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1940s_gax/fic_1948_10236.txt" "1940s" "2000s" 5.6358642198568 299408
"299409" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "2000s" 5.76000554227686 299409
"299410" "wlp_2000s_iey/fic_2004_49729.txt" "wlp_1930s_ney/fic_1933_14096.txt" "1930s" "2000s" 5.83815910774642 299410
