"path1" "path2" "dec1" "dec2" "sim" "index"
"180626" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1950s_iie/fic_1959_4338.txt" "1950s" "1960s" 5.92654984125965 180626
"180627" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1880s_bss/fic_1887_9393.txt" "1880s" "1960s" 6.16524887848348 180627
"180628" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "1960s" 6.08216747382549 180628
"180629" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1960s" 6.23384277908429 180629
"180630" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1940s_gax/fic_1943_23454.txt" "1940s" "1960s" 5.78555567473026 180630
"180631" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1910s_hse/fic_1911_1151.txt" "1910s" "1960s" 6.09085936786781 180631
"180632" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1960s" 6.16933535670678 180632
"180633" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1920s_bsq/fic_1923_13934.txt" "1920s" "1960s" 5.80221088387994 180633
"180634" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1960s" 6.2108168171003 180634
"180635" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1960s" 6.1657493107541 180635
"180636" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1960s_vus/fic_1965_23816.txt" "1960s" "1960s" 5.8386164650557 180636
"180637" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "1960s" 5.99858967898729 180637
"180638" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1960s" 6.28024782870469 180638
"180639" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1920s_bsq/fic_1920_1913.txt" "1920s" "1960s" 6.22789525932446 180639
"180640" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1960s" 6.04713894190978 180640
"180641" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1890s_zna/fic_1896_863.txt" "1890s" "1960s" 6.44897265930926 180641
"180642" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1960s_vus/fic_1966_781993.txt" "1960s" "1960s" 6.2305768687653 180642
"180643" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1960s" 6.04609968856305 180643
"180644" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1960s_vus/fic_1969_14113.txt" "1960s" "1960s" 4.04116444256736 180644
"180645" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "1960s" 6.25909664189237 180645
"180646" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1960s" 6.31016053502538 180646
"180647" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1890s_zna/fic_1893_9582.txt" "1890s" "1960s" 5.63679750583713 180647
"180648" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1960s" 6.1933358540319 180648
"180649" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1960s" 6.30981766344075 180649
"180650" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "1960s" 6.252860605391 180650
"180651" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "1960s" 5.86809346269467 180651
"180652" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1900s_nsi/fic_1902_840.txt" "1900s" "1960s" 5.76592368333398 180652
"180653" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1960s" 6.18307259747363 180653
"180654" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1930s_ney/fic_1930_10004.txt" "1930s" "1960s" 6.15139343861092 180654
"180655" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1900s_nsi/fic_1909_3547.txt" "1900s" "1960s" 6.43824070035203 180655
"180656" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "1960s" 6.20515868887147 180656
"180657" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1930s_ney/fic_1930_10012.txt" "1930s" "1960s" 6.39765990705387 180657
"180658" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1960s" 5.85524424129635 180658
"180659" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1930s_ney/fic_1939_781942.txt" "1930s" "1960s" 6.33078628761997 180659
"180660" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1960s" 5.69719056395494 180660
"180661" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1960s" 6.39748530052418 180661
"180662" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1960s" 5.98731373836934 180662
"180663" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1910s_hse/fic_1917_2199.txt" "1910s" "1960s" 6.31068859098751 180663
"180664" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1960s" 5.57317051831755 180664
"180665" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1890s_zna/fic_1896_3134.txt" "1890s" "1960s" 6.40913730694848 180665
"180666" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1960s" 6.0935379470299 180666
"180667" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1960s" 6.10560351248595 180667
"180668" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1960s_vus/fic_1967_16424.txt" "1960s" "1960s" 6.21898533026844 180668
"180669" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1950s_iie/fic_1959_781977.txt" "1950s" "1960s" 6.28670804436823 180669
"180670" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1940s_gax/fic_1947_23538.txt" "1940s" "1960s" 4.97838832279545 180670
"180671" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1910s_hse/fic_1911_5835.txt" "1910s" "1960s" 6.3987461197121 180671
"180672" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1950s_iie/fic_1951_10279.txt" "1950s" "1960s" 6.02868082620776 180672
"180673" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1960s" 5.88558212222385 180673
"180674" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1930s_ney/fic_1930_780126.txt" "1930s" "1960s" 6.24775339523721 180674
"180675" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1960s" 6.32350427951832 180675
"180676" "wlp_1960s_vus/fic_1960_10395.txt" "wlp_1930s_ney/fic_1931_10016.txt" "1930s" "1960s" 6.10969210600797 180676
