"path1" "path2" "dec1" "dec2" "sim" "index"
"48126" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "1880s" 6.41542949002108 48126
"48127" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "1880s" 6.09856247561811 48127
"48128" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1810s_ksw/fic_1810_8694.txt" "1810s" "1880s" 6.36782468479114 48128
"48129" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1880s" 5.78511316167514 48129
"48130" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1880s" 6.36595313297624 48130
"48131" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1880s" 6.34418999777299 48131
"48132" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1880s" 6.47278416122802 48132
"48133" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1880s" 5.87066918531506 48133
"48134" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "1880s" 6.04830825766807 48134
"48135" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1880s" 5.64789408784776 48135
"48136" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1880s" 5.61730186303821 48136
"48137" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1880s" 6.31650490652785 48137
"48138" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1880s" 6.30788269326008 48138
"48139" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1879_9726.txt" "1870s" "1880s" 6.14989359067167 48139
"48140" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1860s_los/fic_1868_9550.txt" "1860s" "1880s" 5.27317950011902 48140
"48141" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1880s_bss/fic_1882_7574.txt" "1880s" "1880s" 6.34242125244835 48141
"48142" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1880s" 6.53523396132496 48142
"48143" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1860s_los/fic_1861_9589.txt" "1860s" "1880s" 6.18688306669519 48143
"48144" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1880s" 6.42537180815092 48144
"48145" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1880s" 6.3184477170014 48145
"48146" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "1880s" 6.33503300112246 48146
"48147" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1880s" 6.36588750792782 48147
"48148" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1880s" 6.70232355709824 48148
"48149" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1880s" 6.53082184062213 48149
"48150" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1880s" 6.34453821989757 48150
"48151" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1880s" 6.37140007680835 48151
"48152" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1880s" 5.34575971240062 48152
"48153" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1880s" 6.29959391979746 48153
"48154" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1880s" 6.70545378998961 48154
"48155" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1880s" 6.43135641938175 48155
"48156" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1871_9285.txt" "1870s" "1880s" 5.15488526886529 48156
"48157" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1880s" 6.38125994598721 48157
"48158" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1880s" 6.00845158013523 48158
"48159" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1880s" 6.66410920251514 48159
"48160" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1880s" 6.27902356730548 48160
"48161" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1880s" 5.19219499280707 48161
"48162" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1880s" 5.67704630780422 48162
"48163" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1880s" 6.46283678899038 48163
"48164" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1880s" 6.19113402871913 48164
"48165" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1880s_bss/fic_1888_175.txt" "1880s" "1880s" 6.13783563780482 48165
"48166" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1880s" 6.28348654173661 48166
"48167" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1880s" 6.39285151523141 48167
"48168" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "1880s" 6.48624824285735 48168
"48169" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1880s" 6.33115718921362 48169
"48170" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1879_1887.txt" "1870s" "1880s" 6.32777853420001 48170
"48171" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1850s_qis/fic_1852_9232.txt" "1850s" "1880s" 6.34709040687985 48171
"48172" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1880s" 6.19411942668916 48172
"48173" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1880s" 6.09313812986266 48173
"48174" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1860s_los/fic_1864_9204.txt" "1860s" "1880s" 5.61144712036051 48174
"48175" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1880s" 6.51748352839432 48175
"48176" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1830s_ksq/fic_1834_2652.txt" "1830s" "1880s" 6.56215252057299 48176
"48177" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1880s" 5.46102663419486 48177
"48178" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "1880s" 6.41994865929725 48178
"48179" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1880s" 6.38776889465256 48179
"48180" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1880s" 6.07840376590226 48180
"48181" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1880s" 6.27823476683381 48181
"48182" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "1880s" 6.22196364407691 48182
"48183" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1880s" 6.42106571686498 48183
"48184" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1880s" 6.37683844250212 48184
"48185" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1880s" 6.49646321917976 48185
"48186" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1880s" 6.43892969499526 48186
"48187" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1880s" 6.27678570670198 48187
"48188" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1880s" 6.31107380241078 48188
"48189" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1880s" 6.45355431042507 48189
"48190" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1880s" 6.50522661673987 48190
"48191" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1880s" 6.35218648281788 48191
"48192" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1850s_qis/fic_1851_3336.txt" "1850s" "1880s" 6.43457015563536 48192
"48193" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1879_1968.txt" "1870s" "1880s" 6.38477123822427 48193
"48194" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1880s" 6.2056265466867 48194
"48195" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1880s" 6.4624090013552 48195
"48196" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1880s" 6.36266012285473 48196
"48197" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1880s" 6.32211095891018 48197
"48198" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1880s" 6.0735965437297 48198
"48199" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1880s" 6.50621146058214 48199
"48200" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1880s" 5.77919139032249 48200
"48201" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1880s" 6.70192304218979 48201
"48202" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1880s" 6.46361743327542 48202
"48203" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "1880s" 5.8252321754413 48203
"48204" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1880s" 6.12999063943917 48204
"48205" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1880s" 6.16978318092557 48205
"48206" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1880s" 6.27070181657536 48206
"48207" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1880s" 6.57910617757362 48207
"48208" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1845_7317.txt" "1840s" "1880s" 6.25433541260848 48208
"48209" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1880s" 6.28961873935939 48209
"48210" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "1880s" 6.38093489385844 48210
"48211" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1880s" 6.39414179547806 48211
"48212" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1880s_bss/fic_1884_5637.txt" "1880s" "1880s" 6.25239980278755 48212
"48213" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1880s" 6.4460488021445 48213
"48214" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1880s" 6.66312414324103 48214
"48215" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1880s" 6.30370636690275 48215
"48216" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1880s" 6.20576440717519 48216
"48217" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1880s" 6.2183119374884 48217
"48218" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1880s" 6.4557345789253 48218
"48219" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1880s" 6.02115793636375 48219
"48220" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1880s" 6.35254141320016 48220
"48221" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1880s" 6.40562005155278 48221
"48222" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1880s" 6.02376912561767 48222
"48223" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "1880s" 6.46378396709696 48223
"48224" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1880s" 6.38964262452308 48224
"48225" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1880s" 5.94815817116015 48225
"48226" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1880s" 6.25221824214976 48226
"48227" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1840s_nsj/fic_1846_7069.txt" "1840s" "1880s" 6.21124122935911 48227
"48228" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1880s" 6.25349988902576 48228
"48229" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1850s_qis/fic_1856_7791.txt" "1850s" "1880s" 6.1701454428774 48229
"48230" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1880s" 6.41370050083869 48230
"48231" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1880s" 6.47155270230203 48231
"48232" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1880s" 6.24298671726866 48232
"48233" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1880s" 6.50118973975255 48233
"48234" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1880s" 6.43785804449395 48234
"48235" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1872_9198.txt" "1870s" "1880s" 6.5130450905995 48235
"48236" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1880s" 5.84895535975851 48236
"48237" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1860s_los/fic_1864_9214.txt" "1860s" "1880s" 6.49558580231396 48237
"48238" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1880s" 6.14704640760849 48238
"48239" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1880s" 6.23097807909124 48239
"48240" "wlp_1880s_bss/fic_1888_1775.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1880s" 6.60646307361412 48240
