"path1" "path2" "dec1" "dec2" "sim" "index"
"179376" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1950s" 6.27788378493587 179376
"179377" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1950s" 6.35434196444705 179377
"179378" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1950s" 5.85694584302962 179378
"179379" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "1950s" 5.68742780485411 179379
"179380" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1950s" 5.9204316145454 179380
"179381" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1940s_gax/fic_1940_10136.txt" "1940s" "1950s" 5.97996460967257 179381
"179382" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1950s" 6.44652781227304 179382
"179383" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1910s_hse/fic_1911_462.txt" "1910s" "1950s" 6.34182435826409 179383
"179384" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1950s" 6.08407934255604 179384
"179385" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1940s_gax/fic_1942_23438.txt" "1940s" "1950s" 5.34558313217794 179385
"179386" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1950s" 5.75209292214848 179386
"179387" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1950s" 6.37926429742267 179387
"179388" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1950s" 6.20305203599465 179388
"179389" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1820s_hsi/fic_1828_7370.txt" "1820s" "1950s" 6.26862742026199 179389
"179390" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "1950s" 6.22518946832569 179390
"179391" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1950s" 6.12463424061514 179391
"179392" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1860s_los/fic_1864_9204.txt" "1860s" "1950s" 5.44752715959315 179392
"179393" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1950s" 6.06907593643406 179393
"179394" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1950s" 6.49754580293092 179394
"179395" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1950s_iie/fic_1953_10303.txt" "1950s" "1950s" 6.01835581758463 179395
"179396" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1950s" 6.4046258083076 179396
"179397" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1950s" 5.76609089834026 179397
"179398" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1950s" 6.3473605458845 179398
"179399" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1880s_bss/fic_1885_860.txt" "1880s" "1950s" 5.95379153801502 179399
"179400" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1950s" 5.16989550557888 179400
"179401" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1930s_ney/fic_1936_10088.txt" "1930s" "1950s" 6.41433021034023 179401
"179402" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1860s_los/fic_1867_1189.txt" "1860s" "1950s" 5.82667136331445 179402
"179403" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "1950s" 5.59783130600391 179403
"179404" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1890s_zna/fic_1890_9729.txt" "1890s" "1950s" 6.27168038666396 179404
"179405" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1920s_bsq/fic_1922_2484.txt" "1920s" "1950s" 6.23388806111428 179405
"179406" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1940s_gax/fic_1942_23446.txt" "1940s" "1950s" 5.70807596928142 179406
"179407" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1950s" 6.35668784435794 179407
"179408" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1940s_gax/fic_1940_10140.txt" "1940s" "1950s" 5.99627699004651 179408
"179409" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1940s_gax/fic_1940_10130.txt" "1940s" "1950s" 6.39137182319795 179409
"179410" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1880s_bss/fic_1887_631.txt" "1880s" "1950s" 6.43302494763192 179410
"179411" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1950s" 6.11143006469782 179411
"179412" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1950s" 5.8005008948238 179412
"179413" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1860s_los/fic_1860_8730.txt" "1860s" "1950s" 5.66972871872968 179413
"179414" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1950s" 6.30633843469099 179414
"179415" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1950s" 6.25318863504819 179415
"179416" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1950s" 6.47757457831631 179416
"179417" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1950s" 5.95801769213915 179417
"179418" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1880s_bss/fic_1884_5637.txt" "1880s" "1950s" 6.21248893197613 179418
"179419" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1860s_los/fic_1864_2935.txt" "1860s" "1950s" 6.10016141909708 179419
"179420" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1910s_hse/fic_1918_14543.txt" "1910s" "1950s" 5.56879939312049 179420
"179421" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1850s_qis/fic_1853_7732.txt" "1850s" "1950s" 5.98099069573604 179421
"179422" "wlp_1950s_iie/fic_1959_781977.txt" "wlp_1940s_gax/fic_1941_10148.txt" "1940s" "1950s" 6.38713991013887 179422
