"path1" "path2" "dec1" "dec2" "sim" "index"
"13126" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1850s" 5.96456596009616 13126
"13127" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "1850s" 5.9484960939802 13127
"13128" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1850s" 6.21251646780373 13128
"13129" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1850s" 5.04056218395369 13129
"13130" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1850s" 5.69878357280312 13130
"13131" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1844_9633.txt" "1840s" "1850s" 5.96070401207594 13131
"13132" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1850s" 6.04617557417268 13132
"13133" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1850s" 5.86644221949132 13133
"13134" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1850s" 6.06293159004514 13134
"13135" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1850s" 6.10950501679674 13135
"13136" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1850s" 6.2292410824745 13136
"13137" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1850s" 5.90449663311656 13137
"13138" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1850s" 6.21388637339043 13138
"13139" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1850s" 5.54406828090644 13139
"13140" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1850s" 6.19788691753922 13140
"13141" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1850s" 5.77526681551364 13141
"13142" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1850s" 6.25172324352338 13142
"13143" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1850s" 6.0577385889778 13143
"13144" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1850s" 5.75649315776125 13144
"13145" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1847_2913.txt" "1840s" "1850s" 5.90298213357152 13145
"13146" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1850s" 6.08722219607428 13146
"13147" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1850s" 6.14100305636178 13147
"13148" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1850s" 5.91912994329998 13148
"13149" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1850s" 5.92390025774993 13149
"13150" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1850s" 5.73306519533373 13150
"13151" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1850s" 5.87636342460074 13151
"13152" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1850s" 5.84454786261479 13152
"13153" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1850s" 6.01405260634912 13153
"13154" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1850s" 5.91248581831937 13154
"13155" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1850s" 5.96253113941232 13155
"13156" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1850s" 5.73907938338472 13156
"13157" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1850s" 6.16645084891128 13157
"13158" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1850s" 5.93272155239328 13158
"13159" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1827_2832.txt" "1820s" "1850s" 6.22378029811842 13159
"13160" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1835_7172.txt" "1830s" "1850s" 6.06161154491632 13160
"13161" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1850s" 5.72234261917711 13161
"13162" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1850s" 5.90381973162117 13162
"13163" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1850s" 5.85755639620957 13163
"13164" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1850s" 5.86336119956855 13164
"13165" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1850s_qis/fic_1852_9232.txt" "1850s" "1850s" 6.25703369910052 13165
"13166" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1850s" 5.89250951970537 13166
"13167" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1850s" 5.88149396846371 13167
"13168" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1850s" 6.33408653739789 13168
"13169" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1850s" 6.04904559494025 13169
"13170" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1850s" 6.11078836087634 13170
"13171" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1850s" 6.15465563904894 13171
"13172" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1850s" 5.96778892746148 13172
"13173" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1850s" 5.7728221157133 13173
"13174" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1850s" 6.1404133326893 13174
"13175" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1850s" 6.2666983692081 13175
"13176" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1850s" 5.81347416703698 13176
"13177" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1850s_qis/fic_1850_7222.txt" "1850s" "1850s" 5.9565640115678 13177
"13178" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1850s" 5.88868446040931 13178
"13179" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1820_8900.txt" "1820s" "1850s" 5.96708989248972 13179
"13180" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1845_7317.txt" "1840s" "1850s" 5.92224729083453 13180
"13181" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1850s" 5.95915588347159 13181
"13182" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1815_8716.txt" "1810s" "1850s" 5.77773791112577 13182
"13183" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1850s" 6.04225445404112 13183
"13184" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1827_7168.txt" "1820s" "1850s" 6.05300291157155 13184
"13185" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1850s" 5.61262579939796 13185
"13186" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1850s" 6.16105636626125 13186
"13187" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1848_7193.txt" "1840s" "1850s" 5.93394613831656 13187
"13188" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1850s" 6.01855440841639 13188
"13189" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1850s" 6.21152260041373 13189
"13190" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1843_8764.txt" "1840s" "1850s" 5.95366994462225 13190
"13191" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1850s" 6.02945465358304 13191
"13192" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1850s" 5.88337757668982 13192
"13193" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1850s" 6.07136716982722 13193
"13194" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1850s" 5.42749839022268 13194
"13195" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "1850s" 5.53359661385596 13195
"13196" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1850s" 5.92786941418568 13196
"13197" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1850s" 5.34157355548387 13197
"13198" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1850s" 6.0605634319664 13198
"13199" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1850s" 5.99943554511 13199
"13200" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1850s" 5.96003056002639 13200
"13201" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1850s" 6.24703493437231 13201
"13202" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1850s" 6.40844141054306 13202
"13203" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1850s" 5.74391234124596 13203
"13204" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1850s" 5.30753398665702 13204
"13205" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1850s" 6.01361001323918 13205
"13206" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "1850s" 6.17054273593518 13206
"13207" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1850s" 6.15148956944317 13207
"13208" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1820s_hsi/fic_1825_3061.txt" "1820s" "1850s" 6.24772093028845 13208
"13209" "wlp_1850s_qis/fic_1851_1184.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1850s" 5.84553407686856 13209
