"path1" "path2" "dec1" "dec2" "sim" "index"
"310626" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1920s_bsq/fic_1922_13482.txt" "1920s" "2000s" 3.93316769601659 310626
"310627" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1930s_ney/fic_1933_5646.txt" "1930s" "2000s" 4.14978302199967 310627
"310628" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "2000s" 3.970045215534 310628
"310629" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1960s_vus/fic_1966_23829.txt" "1960s" "2000s" 4.32028136436031 310629
"310630" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1920s_bsq/fic_1921_1234.txt" "1920s" "2000s" 4.39812029966599 310630
"310631" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "2000s" 3.94769141975046 310631
"310632" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1930s_ney/fic_1937_23338.txt" "1930s" "2000s" 4.13436014814957 310632
"310633" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1990s_iuw/fic_1995_39406.txt" "1990s" "2000s" 3.42743982760684 310633
"310634" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "2000s" 3.95587235245929 310634
"310635" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1860s_los/fic_1866_2580.txt" "1860s" "2000s" 4.04567933584185 310635
"310636" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "2000s" 4.29696854129767 310636
"310637" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1990s_iuw/fic_1997_54796.txt" "1990s" "2000s" 3.62340262283213 310637
"310638" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1970s_jmd/fic_1972_10550.txt" "1970s" "2000s" 4.31023605315126 310638
"310639" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1890s_zna/fic_1890_1478.txt" "1890s" "2000s" 4.3275184828598 310639
"310640" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "2000s" 4.10554805191199 310640
"310641" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1850s_qis/fic_1855_2416.txt" "1850s" "2000s" 4.18528461761186 310641
"310642" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1910s_hse/fic_1910_3155.txt" "1910s" "2000s" 4.03956226970388 310642
"310643" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1890s_zna/fic_1899_144.txt" "1890s" "2000s" 4.09452192911627 310643
"310644" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "2000s" 4.1465256050444 310644
"310645" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1990s_iuw/fic_1997_42261.txt" "1990s" "2000s" 3.94193730850234 310645
"310646" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1950s_iie/fic_1952_16345.txt" "1950s" "2000s" 3.74609670368299 310646
"310647" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_2000s_iey/fic_2003_27793.txt" "2000s" "2000s" 3.75912728696957 310647
"310648" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "2000s" 3.73110624260481 310648
"310649" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "2000s" 3.97439411076298 310649
"310650" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1910s_hse/fic_1918_1792.txt" "1910s" "2000s" 3.99084841198296 310650
"310651" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1980s_bsc/fic_1985_23980.txt" "1980s" "2000s" 3.87061587171281 310651
"310652" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1980s_bsc/fic_1986_780060.txt" "1980s" "2000s" 3.76342464700286 310652
"310653" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "2000s" 4.31125749991087 310653
"310654" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "2000s" 3.69817643943856 310654
"310655" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1970s_jmd/fic_1971_23879.txt" "1970s" "2000s" 4.19813646078125 310655
"310656" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "2000s" 3.80346610231786 310656
"310657" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "2000s" 4.08108998111385 310657
"310658" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1940s_gax/fic_1941_13857.txt" "1940s" "2000s" 3.63070758337592 310658
"310659" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1960s_vus/fic_1961_10411.txt" "1960s" "2000s" 3.96721679198734 310659
"310660" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "2000s" 3.62612491265759 310660
"310661" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "2000s" 3.98397420489975 310661
"310662" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1970s_jmd/fic_1977_780095.txt" "1970s" "2000s" 3.92948305285079 310662
"310663" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "2000s" 4.10578369421335 310663
"310664" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1870s_hiw/fic_1876_711.txt" "1870s" "2000s" 4.08246603453361 310664
"310665" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1980s_bsc/fic_1980_10663.txt" "1980s" "2000s" 3.8552042247011 310665
"310666" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1890s_zna/fic_1894_2323.txt" "1890s" "2000s" 3.86283224680638 310666
"310667" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "2000s" 4.01637507627486 310667
"310668" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "2000s" 4.10219747406515 310668
"310669" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_2000s_iey/fic_2008_36236.txt" "2000s" "2000s" 3.86941648886691 310669
"310670" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "2000s" 3.95865005055384 310670
"310671" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "2000s" 3.81123950781601 310671
"310672" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1860s_los/fic_1864_2935.txt" "1860s" "2000s" 4.01786875846247 310672
"310673" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1970s_jmd/fic_1972_23886.txt" "1970s" "2000s" 3.92853963472859 310673
"310674" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "2000s" 3.8945732582565 310674
"310675" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "2000s" 4.08572562987342 310675
"310676" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_2000s_iey/fic_2009_36447.txt" "2000s" "2000s" 4.28299613103444 310676
"310677" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1970s_jmd/fic_1970_23873.txt" "1970s" "2000s" 3.97403844675115 310677
"310678" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "2000s" 4.00103339597955 310678
"310679" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_2000s_iey/fic_2006_33000.txt" "2000s" "2000s" 4.39259445773907 310679
"310680" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1960s_vus/fic_1965_23816.txt" "1960s" "2000s" 3.76843895959397 310680
"310681" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "2000s" 4.00189562939405 310681
"310682" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1870s_hiw/fic_1875_9152.txt" "1870s" "2000s" 4.17928542067007 310682
"310683" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "2000s" 3.88912327322457 310683
"310684" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "2000s" 3.89176353067276 310684
"310685" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1990s_iuw/fic_1997_54631.txt" "1990s" "2000s" 3.74011379076892 310685
"310686" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1900s_nsi/fic_1902_2429.txt" "1900s" "2000s" 3.92326179515782 310686
"310687" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1880s_bss/fic_1886_9402.txt" "1880s" "2000s" 4.12937463967255 310687
"310688" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1940s_gax/fic_1949_16690.txt" "1940s" "2000s" 4.08513451778928 310688
"310689" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1950s_iie/fic_1959_4387.txt" "1950s" "2000s" 4.24864446670131 310689
"310690" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1900s_nsi/fic_1904_4337.txt" "1900s" "2000s" 3.97896029000831 310690
"310691" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1960s_vus/fic_1961_23780.txt" "1960s" "2000s" 3.86889136596058 310691
"310692" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1820s_hsi/fic_1828_8619.txt" "1820s" "2000s" 3.83186361501204 310692
"310693" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "2000s" 3.99871213792254 310693
"310694" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "2000s" 3.96193919627436 310694
"310695" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "2000s" 3.75013543453471 310695
"310696" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1950s_iie/fic_1950_10262.txt" "1950s" "2000s" 4.26134608381603 310696
"310697" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "2000s" 4.01949638525039 310697
"310698" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "2000s" 3.84916314172065 310698
"310699" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1990s_iuw/fic_1996_54335.txt" "1990s" "2000s" 3.90330577921027 310699
"310700" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1900s_nsi/fic_1902_3215.txt" "1900s" "2000s" 3.93586273147432 310700
"310701" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "2000s" 3.80675877437182 310701
"310702" "wlp_2000s_iey/fic_2006_31731.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "2000s" 3.86118257773528 310702
