"path1" "path2" "dec1" "dec2" "sim" "index"
"185626" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "1960s" 6.20125983506639 185626
"185627" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1930s_ney/fic_1931_23173.txt" "1930s" "1960s" 5.09770675863 185627
"185628" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1960s" 5.0453322918935 185628
"185629" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1960s" 5.79605719154406 185629
"185630" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1910s_hse/fic_1912_1583.txt" "1910s" "1960s" 5.99297415157479 185630
"185631" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1960s" 6.19841398699634 185631
"185632" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1910s_hse/fic_1910_756.txt" "1910s" "1960s" 6.03741461163705 185632
"185633" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1940s_gax/fic_1945_781949.txt" "1940s" "1960s" 6.21264913355235 185633
"185634" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1960s" 6.50249834368381 185634
"185635" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1930s_ney/fic_1937_23353.txt" "1930s" "1960s" 6.22602616849739 185635
"185636" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "1960s" 4.82623966429509 185636
"185637" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1960s" 5.76628408347396 185637
"185638" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1860s_los/fic_1860_8730.txt" "1860s" "1960s" 5.4167809132835 185638
"185639" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1960s" 6.33645678689227 185639
"185640" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1960s" 6.24385393487358 185640
"185641" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1880s_bss/fic_1884_5637.txt" "1880s" "1960s" 6.22860348776009 185641
"185642" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1960s" 5.77869746031757 185642
"185643" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1930s_ney/fic_1930_23137.txt" "1930s" "1960s" 6.34304789985373 185643
"185644" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1950s_iie/fic_1955_23695.txt" "1950s" "1960s" 5.81074776943909 185644
"185645" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1960s" 5.9551555187081 185645
"185646" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1930s_ney/fic_1936_23322.txt" "1930s" "1960s" 5.97202916872439 185646
"185647" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1960s" 6.28200390879021 185647
"185648" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1950s_iie/fic_1953_10303.txt" "1950s" "1960s" 5.88654954767323 185648
"185649" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1960s" 5.83192772872313 185649
"185650" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1960s" 6.24753694660677 185650
"185651" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1930s_ney/fic_1931_5421.txt" "1930s" "1960s" 5.839903559753 185651
"185652" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1960s" 6.20608985193675 185652
"185653" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1900s_nsi/fic_1909_4440.txt" "1900s" "1960s" 5.9462573082937 185653
"185654" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1950s_iie/fic_1952_780019.txt" "1950s" "1960s" 5.79725900024969 185654
"185655" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1940s_gax/fic_1945_780147.txt" "1940s" "1960s" 5.81753269621917 185655
"185656" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1960s" 5.83723229229822 185656
"185657" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1950s_iie/fic_1959_16362.txt" "1950s" "1960s" 6.114466927239 185657
"185658" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1920s_bsq/fic_1923_4570.txt" "1920s" "1960s" 5.81009396414333 185658
"185659" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1940s_gax/fic_1940_10131.txt" "1940s" "1960s" 6.14558327028074 185659
"185660" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1920s_bsq/fic_1921_5699.txt" "1920s" "1960s" 6.1887399913966 185660
"185661" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1940s_gax/fic_1942_10164.txt" "1940s" "1960s" 6.22889018004702 185661
"185662" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1950s_iie/fic_1957_5566.txt" "1950s" "1960s" 5.84217880414684 185662
"185663" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1960s" 6.05098041337393 185663
"185664" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1960s" 6.13608432357471 185664
"185665" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "1960s" 5.69106631557744 185665
"185666" "wlp_1960s_vus/fic_1961_23778.txt" "wlp_1910s_hse/fic_1917_4598.txt" "1910s" "1960s" 6.46635421093297 185666
