"path1" "path2" "dec1" "dec2" "sim" "index"
"127501" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "1930s" 5.91420037856526 127501
"127502" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1930s" 5.69359601394636 127502
"127503" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1920s_bsq/fic_1922_1833.txt" "1920s" "1930s" 6.2584913984217 127503
"127504" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1930s" 6.05292151234826 127504
"127505" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1900s_nsi/fic_1904_4337.txt" "1900s" "1930s" 6.28800959335616 127505
"127506" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1930s" 6.21482654206482 127506
"127507" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1920s_bsq/fic_1921_5695.txt" "1920s" "1930s" 6.27508668028199 127507
"127508" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1930s" 6.32327357991151 127508
"127509" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1900s_nsi/fic_1909_3547.txt" "1900s" "1930s" 6.2748500014793 127509
"127510" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1930s_ney/fic_1930_23148.txt" "1930s" "1930s" 5.62973774510595 127510
"127511" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1930s" 6.08979777441903 127511
"127512" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1930s" 5.96094938748093 127512
"127513" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1930s" 6.09110577943459 127513
"127514" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1930s" 6.14084592240213 127514
"127515" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "1930s" 5.81619317809043 127515
"127516" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1910s_hse/fic_1914_2826.txt" "1910s" "1930s" 6.3311088156656 127516
"127517" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1930s" 5.93792847109862 127517
"127518" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1920s_bsq/fic_1928_14143.txt" "1920s" "1930s" 5.98178442129662 127518
"127519" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1910s_hse/fic_1910_3629.txt" "1910s" "1930s" 5.76356145193826 127519
"127520" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1910s_hse/fic_1917_14288.txt" "1910s" "1930s" 5.96549564339339 127520
"127521" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1880s_bss/fic_1888_175.txt" "1880s" "1930s" 6.08572151994545 127521
"127522" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1930s" 6.14471508080434 127522
"127523" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1930s" 5.91513938330087 127523
"127524" "wlp_1930s_ney/fic_1935_23302.txt" "wlp_1870s_hiw/fic_1871_9285.txt" "1870s" "1930s" 5.10567954026772 127524
