"path1" "path2" "dec1" "dec2" "sim" "index"
"228126" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1970s" 6.22182451665944 228126
"228127" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1970s" 6.21296446401197 228127
"228128" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "1970s" 6.15898248557 228128
"228129" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1970s" 5.42149861104434 228129
"228130" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1970s" 5.56266729728739 228130
"228131" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1920s_bsq/fic_1923_4570.txt" "1920s" "1970s" 6.15923624196551 228131
"228132" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1960s_vus/fic_1960_4580.txt" "1960s" "1970s" 5.6041247533641 228132
"228133" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1970s" 6.25672482123278 228133
"228134" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1940s_gax/fic_1948_23552.txt" "1940s" "1970s" 6.12591111079497 228134
"228135" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1970s" 6.06855726421905 228135
"228136" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1970s" 5.96526190525462 228136
"228137" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1970s" 6.18749123982858 228137
"228138" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1940s_gax/fic_1940_10131.txt" "1940s" "1970s" 6.34835354620194 228138
"228139" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1970s" 6.24283808648621 228139
"228140" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "1970s" 6.06861219105315 228140
"228141" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1890s_zna/fic_1899_144.txt" "1890s" "1970s" 6.2218318276822 228141
"228142" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1950s_iie/fic_1957_5566.txt" "1950s" "1970s" 5.72796535175013 228142
"228143" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1970s" 6.03686045113957 228143
"228144" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1970s" 5.49359890231653 228144
"228145" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1950s_iie/fic_1958_10374.txt" "1950s" "1970s" 6.56492783835604 228145
"228146" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1930s_ney/fic_1930_23135.txt" "1930s" "1970s" 5.66532769590592 228146
"228147" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "1970s" 6.10407883014935 228147
"228148" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1960s_vus/fic_1960_10394.txt" "1960s" "1970s" 6.24269973888046 228148
"228149" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1970s" 5.98206327602983 228149
"228150" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1970s" 6.28990462673209 228150
"228151" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1950s_iie/fic_1951_780023.txt" "1950s" "1970s" 6.34760495730341 228151
"228152" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1970s" 6.48224193269442 228152
"228153" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1890s_zna/fic_1897_2660.txt" "1890s" "1970s" 5.8559865874978 228153
"228154" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1940s_gax/fic_1945_16692.txt" "1940s" "1970s" 6.26094290917152 228154
"228155" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1930s_ney/fic_1938_23380.txt" "1930s" "1970s" 6.42736415206445 228155
"228156" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1970s" 5.94249403256384 228156
"228157" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1950s_iie/fic_1959_4338.txt" "1950s" "1970s" 6.11216237112381 228157
"228158" "wlp_1970s_jmd/fic_1978_10644.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1970s" 5.91238762754272 228158
