"path1" "path2" "dec1" "dec2" "sim" "index"
"110001" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1890s_zna/fic_1899_144.txt" "1890s" "1920s" 6.39993574513818 110001
"110002" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1900s_nsi/fic_1909_3547.txt" "1900s" "1920s" 6.15812627924941 110002
"110003" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1920s" 6.06613790162515 110003
"110004" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1880s_bss/fic_1880_600.txt" "1880s" "1920s" 6.44161774371528 110004
"110005" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1910s_hse/fic_1910_3155.txt" "1910s" "1920s" 6.28462738403011 110005
"110006" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1890s_zna/fic_1896_719.txt" "1890s" "1920s" 6.18646026434078 110006
"110007" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1920s" 5.74054611441488 110007
"110008" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1860s_los/fic_1860_8730.txt" "1860s" "1920s" 5.84418248877123 110008
"110009" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1920s" 6.23673183208385 110009
"110010" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1920s" 6.11625023193961 110010
"110011" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1920s" 5.94591865092974 110011
"110012" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1920s" 5.82790245291905 110012
"110013" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1920s_bsq/fic_1921_5699.txt" "1920s" "1920s" 6.13394947565978 110013
"110014" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1870s_hiw/fic_1879_9680.txt" "1870s" "1920s" 6.33380865394854 110014
"110015" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1880s_bss/fic_1886_9402.txt" "1880s" "1920s" 6.01407846840309 110015
"110016" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1920s_bsq/fic_1921_2488.txt" "1920s" "1920s" 6.51201646996005 110016
"110017" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1920s" 5.82850184999094 110017
"110018" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1920s" 4.71080607090783 110018
"110019" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1920s" 6.01753302788138 110019
"110020" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1920s_bsq/fic_1921_3572.txt" "1920s" "1920s" 6.23782323848755 110020
"110021" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1920s" 5.70830459507087 110021
"110022" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1920s" 6.10646746521368 110022
"110023" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1910s_hse/fic_1918_1489.txt" "1910s" "1920s" 5.81162769932619 110023
"110024" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1870s_hiw/fic_1870_1491.txt" "1870s" "1920s" 6.23126318072424 110024
"110025" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1920s" 5.62516594358029 110025
"110026" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1920s" 6.00011979606032 110026
"110027" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1920s" 6.21981308814421 110027
"110028" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1920s" 6.0901196273204 110028
"110029" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1920s" 6.27382383122658 110029
"110030" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1920s" 6.30845200968356 110030
"110031" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1920s" 5.99022023987822 110031
"110032" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1920s" 6.12670125459822 110032
"110033" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1920s" 5.95116822946978 110033
"110034" "wlp_1920s_bsq/fic_1922_3477.txt" "wlp_1900s_nsi/fic_1909_1047.txt" "1900s" "1920s" 6.28306025112503 110034
