"path1" "path2" "dec1" "dec2" "sim" "index"
"50026" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1880s" 6.17915271453474 50026
"50027" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1880s" 6.06050107689662 50027
"50028" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1880s" 5.98331425357659 50028
"50029" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "1880s" 5.96939364800708 50029
"50030" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1851_1184.txt" "1850s" "1880s" 5.94085419006246 50030
"50031" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "1880s" 6.13117625798707 50031
"50032" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1880s" 6.24159807082358 50032
"50033" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1880s" 6.1306817509537 50033
"50034" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1880s" 6.05557101636892 50034
"50035" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1880s" 6.03016035211888 50035
"50036" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1830_8660.txt" "1830s" "1880s" 5.99977466263859 50036
"50037" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1880s" 6.27798431112435 50037
"50038" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1880s" 5.97184749609374 50038
"50039" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1880s" 5.98517701001274 50039
"50040" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1880s" 5.80309607518582 50040
"50041" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1880s" 5.88353690029758 50041
"50042" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1880s" 6.24538679367501 50042
"50043" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1880s" 6.34414033418892 50043
"50044" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1880s" 5.92871831375061 50044
"50045" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1880s" 5.85212578059438 50045
"50046" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1880s" 5.96106886416945 50046
"50047" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1880s" 6.02063690065967 50047
"50048" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1880s" 5.75435161997211 50048
"50049" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1870s_hiw/fic_1874_5731.txt" "1870s" "1880s" 5.96344855715163 50049
"50050" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1880s" 6.15237712004594 50050
"50051" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1880s" 5.6658128908666 50051
"50052" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1880s" 5.5304992123192 50052
"50053" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1820s_hsi/fic_1827_9761.txt" "1820s" "1880s" 6.03501757473721 50053
"50054" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1880s" 5.84816707244268 50054
"50055" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1870s_hiw/fic_1870_9128.txt" "1870s" "1880s" 6.00425974456856 50055
"50056" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1880s" 5.70156889874324 50056
"50057" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1880s" 6.38623825993529 50057
"50058" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1853_7732.txt" "1850s" "1880s" 5.2915250269958 50058
"50059" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1880s" 5.47512531075776 50059
"50060" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1810s_ksw/fic_1818_8886.txt" "1810s" "1880s" 5.85083919298474 50060
"50061" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1880s" 5.8358676108717 50061
"50062" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1870s_hiw/fic_1870_1491.txt" "1870s" "1880s" 6.45018252707289 50062
"50063" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1880s" 5.70416849262853 50063
"50064" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1880s" 5.9809949078733 50064
"50065" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1880s" 6.1727479038607 50065
"50066" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1880s" 6.09543372695205 50066
"50067" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1880s" 4.63357234230352 50067
"50068" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1860s_los/fic_1860_1818.txt" "1860s" "1880s" 6.17401343446275 50068
"50069" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1880s" 6.08551153134939 50069
"50070" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "1880s" 5.32536502189156 50070
"50071" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1880s" 6.45300799223641 50071
"50072" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1880s" 6.32459399286353 50072
"50073" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1880s" 6.24535137050106 50073
"50074" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1880s" 6.3592989640888 50074
"50075" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1880s" 6.14682223945893 50075
"50076" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1880s" 6.14818721441043 50076
"50077" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1880s" 6.11276210321795 50077
"50078" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1880s" 6.12414167029404 50078
"50079" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1880s" 6.17383378884338 50079
"50080" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1880s" 6.08512026685899 50080
"50081" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1840s_nsj/fic_1842_7384.txt" "1840s" "1880s" 5.91008706790872 50081
"50082" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1859_9220.txt" "1850s" "1880s" 6.22528547781545 50082
"50083" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1860s_los/fic_1867_1189.txt" "1860s" "1880s" 6.02961840864388 50083
"50084" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "1880s" 6.11143199677801 50084
"50085" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1880s" 6.11200950512961 50085
"50086" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1880s" 6.174428431524 50086
"50087" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1880s" 6.27566463889807 50087
"50088" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "1880s" 5.84400827353147 50088
"50089" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1836_7349.txt" "1830s" "1880s" 6.30321068311506 50089
"50090" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1880s" 6.05627857001732 50090
"50091" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1880s" 6.07917373962615 50091
"50092" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1880s" 5.96907425163811 50092
"50093" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1880s" 5.97793360684581 50093
"50094" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1880s" 5.73971297373042 50094
"50095" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1880s" 5.86724186691035 50095
"50096" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1836_8650.txt" "1830s" "1880s" 5.93016173601469 50096
"50097" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1880s" 5.85839440798557 50097
"50098" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1880s" 5.96488497103544 50098
"50099" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1880s" 6.12145994251901 50099
"50100" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "1880s" 6.14419361172941 50100
"50101" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1880s" 6.33421473053085 50101
"50102" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "1880s" 6.3034696128571 50102
"50103" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1880s" 5.3943019971986 50103
"50104" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1880s" 5.82491385511265 50104
"50105" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1880s" 5.81911337528424 50105
"50106" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1880s" 5.39640423104677 50106
"50107" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1880s" 6.00374874385737 50107
"50108" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1880s" 5.79758334588499 50108
"50109" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1880s" 5.9354655017151 50109
"50110" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1840s_nsj/fic_1848_7005.txt" "1840s" "1880s" 6.06978251925184 50110
"50111" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1880s" 5.70875932651092 50111
"50112" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1880s" 6.37187870357928 50112
"50113" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1880s" 6.04171470231173 50113
"50114" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1880s" 5.55667938985766 50114
"50115" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1880s" 6.33783218107025 50115
"50116" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1880s" 6.04750653850042 50116
"50117" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1880s" 6.32277849767965 50117
"50118" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1880s" 5.93886172985977 50118
"50119" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1880s" 5.90061175899955 50119
"50120" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1880s" 5.96549482961648 50120
"50121" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1880s" 6.11999988615487 50121
"50122" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1880s" 6.03564392373914 50122
"50123" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1810s_ksw/fic_1810_8641.txt" "1810s" "1880s" 5.77432288996783 50123
"50124" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1880s" 5.82142104746457 50124
"50125" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1880s" 6.0149584387518 50125
"50126" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1880s" 6.12246180894547 50126
"50127" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1880s" 5.34625779673009 50127
"50128" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1880s" 5.57921085554041 50128
"50129" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1880s" 6.14512535667082 50129
"50130" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1880s_bss/fic_1884_2442.txt" "1880s" "1880s" 5.98552413318511 50130
"50131" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1860s_los/fic_1866_9845.txt" "1860s" "1880s" 6.02504796605355 50131
"50132" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1880s" 5.79293495004286 50132
"50133" "wlp_1880s_bss/fic_1889_2979.txt" "wlp_1870s_hiw/fic_1870_8853.txt" "1870s" "1880s" 6.01582508125382 50133
"50134" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1880s" 6.35795398327708 50134
"50135" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1880s" 6.60737025787142 50135
"50136" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1880s" 6.26674944348599 50136
"50137" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1880s" 5.27180810167023 50137
"50138" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1880s" 6.17568784163617 50138
"50139" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "1880s" 6.26481268752683 50139
"50140" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1880s" 6.72571169318825 50140
"50141" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1880s_bss/fic_1888_175.txt" "1880s" "1880s" 6.17745528079995 50141
"50142" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "1880s" 6.51428885499438 50142
"50143" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1880s" 6.43513391313894 50143
"50144" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "1880s" 6.28599407691934 50144
"50145" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "1880s" 6.49312092699495 50145
"50146" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1880s" 6.3527447106721 50146
"50147" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1880s" 6.49425752891719 50147
"50148" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1830s_ksq/fic_1836_7276.txt" "1830s" "1880s" 6.14585706218178 50148
"50149" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1880s" 5.84169162433822 50149
"50150" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1880s" 6.27865209936182 50150
"50151" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "1880s" 6.30861596127845 50151
"50152" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1880s" 6.42444366668797 50152
"50153" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1880s" 6.5961375276679 50153
"50154" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1880s" 6.3558362513825 50154
"50155" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1880s" 6.4638517190504 50155
"50156" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1820s_hsi/fic_1822_7244.txt" "1820s" "1880s" 6.56300666481705 50156
"50157" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1880s" 6.4713695289184 50157
"50158" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1840s_nsj/fic_1844_7426.txt" "1840s" "1880s" 6.35460078861756 50158
"50159" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1880s" 6.36953354049472 50159
"50160" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1880s" 6.45104172646137 50160
"50161" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1880s_bss/fic_1888_4850.txt" "1880s" "1880s" 6.33292116961557 50161
"50162" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1860s_los/fic_1868_9550.txt" "1860s" "1880s" 5.4920114705601 50162
"50163" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1880s" 6.15140025015542 50163
"50164" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1860s_los/fic_1867_1189.txt" "1860s" "1880s" 5.97639493385365 50164
"50165" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1880s" 6.45614337496713 50165
"50166" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1830s_ksq/fic_1835_7334.txt" "1830s" "1880s" 6.39590635020263 50166
"50167" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1880s" 6.40874204341249 50167
"50168" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1880s" 6.15778044699232 50168
"50169" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1860s_los/fic_1864_2935.txt" "1860s" "1880s" 6.25125367439749 50169
"50170" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1880s" 6.6398832645058 50170
"50171" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1820s_hsi/fic_1829_7072.txt" "1820s" "1880s" 6.43657534563517 50171
"50172" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1880s" 6.24459228853014 50172
"50173" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1860s_los/fic_1860_8118.txt" "1860s" "1880s" 6.33735492068422 50173
"50174" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "1880s" 6.12529775573194 50174
"50175" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1830s_ksq/fic_1835_7142.txt" "1830s" "1880s" 6.5495999628408 50175
"50176" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1880s" 6.00311323420664 50176
"50177" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "1880s" 5.7793088569951 50177
"50178" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1880s" 6.3388884064003 50178
"50179" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1880s" 6.68567113153876 50179
"50180" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "1880s" 6.44851898642289 50180
"50181" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1880s" 6.24303130657383 50181
"50182" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1880s" 5.96267282613464 50182
"50183" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1880s" 6.523547521842 50183
"50184" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1880s" 6.58574011947842 50184
"50185" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1860s_los/fic_1860_8730.txt" "1860s" "1880s" 5.89895793292889 50185
"50186" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1880s" 6.49826038837628 50186
"50187" "wlp_1880s_bss/fic_1889_3773.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1880s" 6.50382248039795 50187
