"path1" "path2" "dec1" "dec2" "sim" "index"
"235626" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1840s_nsj/fic_1845_8037.txt" "1840s" "1980s" 5.8657552029686 235626
"235627" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1970s_jmd/fic_1971_23879.txt" "1970s" "1980s" 5.52383167947686 235627
"235628" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1980s" 5.662540065837 235628
"235629" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1980s" 5.55208634298234 235629
"235630" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1890s_zna/fic_1890_3314.txt" "1890s" "1980s" 6.10215844116326 235630
"235631" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1970s_jmd/fic_1971_10541.txt" "1970s" "1980s" 6.19430276786605 235631
"235632" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1980s" 5.67938119987893 235632
"235633" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1980s" 6.02738184679493 235633
"235634" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1930s_ney/fic_1932_10021.txt" "1930s" "1980s" 6.15286861244284 235634
"235635" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1980s" 6.04063822996218 235635
"235636" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1920s_bsq/fic_1920_1913.txt" "1920s" "1980s" 6.00661863100344 235636
"235637" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1980s_bsc/fic_1982_10695.txt" "1980s" "1980s" 6.24102764790641 235637
"235638" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "1980s" 5.52454089531854 235638
"235639" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1980s" 5.0029299932592 235639
"235640" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1930s_ney/fic_1933_10036.txt" "1930s" "1980s" 5.97590641882897 235640
"235641" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1980s_bsc/fic_1981_10674.txt" "1980s" "1980s" 6.13274831898466 235641
"235642" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "1980s" 5.57931773756547 235642
"235643" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1980s" 6.11997029299658 235643
"235644" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1980s" 5.84421762362587 235644
"235645" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1970s_jmd/fic_1974_5516.txt" "1970s" "1980s" 6.07665492741547 235645
"235646" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1890s_zna/fic_1899_4674.txt" "1890s" "1980s" 5.93853926703987 235646
"235647" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1930s_ney/fic_1933_23259.txt" "1930s" "1980s" 6.08305394594623 235647
"235648" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1940s_gax/fic_1940_23407.txt" "1940s" "1980s" 6.10729418051196 235648
"235649" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1920s_bsq/fic_1922_3477.txt" "1920s" "1980s" 6.14956364620912 235649
"235650" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1900s_nsi/fic_1902_3152.txt" "1900s" "1980s" 6.13284013427172 235650
"235651" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1950s_iie/fic_1955_4153.txt" "1950s" "1980s" 5.64156449436473 235651
"235652" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1950s_iie/fic_1956_4630.txt" "1950s" "1980s" 6.09183561232009 235652
"235653" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1980s" 6.1084737691703 235653
"235654" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1980s" 5.85572680492465 235654
"235655" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1890s_zna/fic_1896_3869.txt" "1890s" "1980s" 5.9379159449467 235655
"235656" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1980s" 6.02069031047397 235656
"235657" "wlp_1980s_bsc/fic_1980_23948.txt" "wlp_1950s_iie/fic_1954_16272.txt" "1950s" "1980s" 6.03807158364324 235657
