"path1" "path2" "dec1" "dec2" "sim" "index"
"23126" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1860s" 6.35794178813448 23126
"23127" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1860s" 6.11228546485956 23127
"23128" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1810s_ksw/fic_1815_8719.txt" "1810s" "1860s" 5.83398776250926 23128
"23129" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "1860s" 6.47421943839608 23129
"23130" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1860s" 6.30848854029751 23130
"23131" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1860s" 6.28174844319286 23131
"23132" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1860s" 6.13996439562914 23132
"23133" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1840s_nsj/fic_1848_7341.txt" "1840s" "1860s" 6.25979420411621 23133
"23134" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1860s" 6.58550052817874 23134
"23135" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "1860s" 6.1709009166848 23135
"23136" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "1860s" 6.26446436089965 23136
"23137" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1860s" 5.30303141798482 23137
"23138" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1860s" 6.01885112886417 23138
"23139" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1860s" 6.30886038810303 23139
"23140" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1860s" 5.79919898444988 23140
"23141" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1860s" 6.13151692709678 23141
"23142" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1860s" 6.24056872307235 23142
"23143" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1860s" 6.57772674513356 23143
"23144" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1860s" 5.96740303550144 23144
"23145" "wlp_1860s_los/fic_1863_9841.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1860s" 6.69136560395707 23145
