"path1" "path2" "dec1" "dec2" "sim" "index"
"293126" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1960s_vus/fic_1961_23778.txt" "1960s" "2000s" 5.57836554902379 293126
"293127" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "2000s" 5.55072902180842 293127
"293128" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1920s_bsq/fic_1921_14325.txt" "1920s" "2000s" 5.5184814722131 293128
"293129" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "2000s" 5.39812473972764 293129
"293130" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "2000s" 5.28502215054544 293130
"293131" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1960s_vus/fic_1967_16424.txt" "1960s" "2000s" 5.81790296575033 293131
"293132" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1990s_iuw/fic_1999_44362.txt" "1990s" "2000s" 3.77579346651055 293132
"293133" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1920s_bsq/fic_1921_721.txt" "1920s" "2000s" 5.71175827809222 293133
"293134" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "2000s" 5.75312489795132 293134
"293135" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1810s_ksw/fic_1819_8977.txt" "1810s" "2000s" 5.36566423979376 293135
"293136" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1890s_zna/fic_1893_167.txt" "1890s" "2000s" 5.9642173500488 293136
"293137" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "2000s" 5.52338381199333 293137
"293138" "wlp_2000s_iey/fic_2002_29934.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "2000s" 5.54403782499189 293138
