"path1" "path2" "dec1" "dec2" "sim" "index"
"101251" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1910s_hse/fic_1911_3156.txt" "1910s" "1920s" 5.32804735092416 101251
"101252" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1920s" 5.47073853338272 101252
"101253" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1920s" 5.28325859835957 101253
"101254" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1920s" 5.40138692770068 101254
"101255" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1880s_bss/fic_1881_3434.txt" "1880s" "1920s" 5.79462978022025 101255
"101256" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "1920s" 5.60406645478803 101256
"101257" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1920s" 5.13543312972994 101257
"101258" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1870s_hiw/fic_1870_8853.txt" "1870s" "1920s" 5.52990674939209 101258
"101259" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1920s" 5.39900266187966 101259
"101260" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1920s" 5.21831749652951 101260
"101261" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1860s_los/fic_1862_2744.txt" "1860s" "1920s" 5.48944963374503 101261
"101262" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1880s_bss/fic_1889_3773.txt" "1880s" "1920s" 5.3176212530899 101262
"101263" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1920s" 5.67562540057823 101263
"101264" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1920s" 5.30397316806744 101264
"101265" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1820s_hsi/fic_1823_7214.txt" "1820s" "1920s" 5.49207585807055 101265
"101266" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1820s_hsi/fic_1827_8956.txt" "1820s" "1920s" 5.65580338400952 101266
"101267" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1920s" 5.33899610591527 101267
"101268" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1850s_qis/fic_1853_3465.txt" "1850s" "1920s" 5.40190476571192 101268
"101269" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1920s" 5.43463138883824 101269
"101270" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1920s" 5.13870361985372 101270
"101271" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1920s" 5.46511694139416 101271
"101272" "wlp_1920s_bsq/fic_1921_14325.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "1920s" 5.5673751609085 101272
