"path1" "path2" "dec1" "dec2" "sim" "index"
"174376" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1920s_bsq/fic_1920_2502.txt" "1920s" "1950s" 6.1980160992539 174376
"174377" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1950s" 6.23044891863531 174377
"174378" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1920s_bsq/fic_1921_3416.txt" "1920s" "1950s" 6.00127836581056 174378
"174379" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1950s" 6.2678208680721 174379
"174380" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1940s_gax/fic_1941_13857.txt" "1940s" "1950s" 5.80600260014999 174380
"174381" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1900s_nsi/fic_1902_3215.txt" "1900s" "1950s" 6.02517648318375 174381
"174382" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1930s_ney/fic_1938_23375.txt" "1930s" "1950s" 6.07716689040844 174382
"174383" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1950s" 5.79479129468124 174383
"174384" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1910s_hse/fic_1915_3311.txt" "1910s" "1950s" 6.36092048575356 174384
"174385" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "1950s" 5.51291606055676 174385
"174386" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1910s_hse/fic_1913_3137.txt" "1910s" "1950s" 6.11560894327943 174386
"174387" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1890s_zna/fic_1892_3043.txt" "1890s" "1950s" 6.07950807812742 174387
"174388" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1950s" 6.40275900388084 174388
"174389" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "1950s" 6.27221585658913 174389
"174390" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "1950s" 5.86312015642336 174390
"174391" "wlp_1950s_iie/fic_1957_781970.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "1950s" 6.09579032006235 174391
