"path1" "path2" "dec1" "dec2" "sim" "index"
"38126" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1870s" 5.89625007747047 38126
"38127" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "1870s" 6.19374974546507 38127
"38128" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1870s" 6.03042124610327 38128
"38129" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1830s_ksq/fic_1834_7029.txt" "1830s" "1870s" 5.86591209047031 38129
"38130" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1810s_ksw/fic_1811_8637.txt" "1810s" "1870s" 6.00849510426267 38130
"38131" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1860s_los/fic_1868_9520.txt" "1860s" "1870s" 5.31387168335427 38131
"38132" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1820s_hsi/fic_1827_8634.txt" "1820s" "1870s" 6.74119906405757 38132
"38133" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1860s_los/fic_1869_5114.txt" "1860s" "1870s" 6.06292664052459 38133
"38134" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1840s_nsj/fic_1849_5295.txt" "1840s" "1870s" 5.91447579770101 38134
"38135" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1870s" 6.39091975442387 38135
"38136" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1810s_ksw/fic_1819_8815.txt" "1810s" "1870s" 6.10673299852525 38136
"38137" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1870s" 6.30733966271144 38137
"38138" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1870s" 5.74500579600662 38138
"38139" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1870s" 5.94877006889451 38139
"38140" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1870s" 6.26654975928223 38140
"38141" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1870s" 5.85170678411962 38141
"38142" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1870s" 5.91621795051167 38142
"38143" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1870s" 5.77870850361977 38143
"38144" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1850s_qis/fic_1850_7222.txt" "1850s" "1870s" 5.88167145627834 38144
"38145" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1830s_ksq/fic_1839_7296.txt" "1830s" "1870s" 6.23155575025479 38145
"38146" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1870s" 6.26303327487655 38146
"38147" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1870s" 5.8321113430658 38147
"38148" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1870s" 6.02843792642914 38148
"38149" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1870s" 5.72975290247987 38149
"38150" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1870s" 5.99071301637183 38150
"38151" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1870s" 6.06848950996193 38151
"38152" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1830s_ksq/fic_1839_7233.txt" "1830s" "1870s" 5.75079756173937 38152
"38153" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1860s_los/fic_1868_8616.txt" "1860s" "1870s" 5.62944666357641 38153
"38154" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1870s" 6.13723869380452 38154
"38155" "wlp_1870s_hiw/fic_1879_7759.txt" "wlp_1860s_los/fic_1864_2935.txt" "1860s" "1870s" 5.98158598894561 38155
