"path1" "path2" "dec1" "dec2" "sim" "index"
"221876" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1940s_gax/fic_1941_13857.txt" "1940s" "1970s" 6.26154396155062 221876
"221877" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1970s" 5.71521486375593 221877
"221878" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1970s" 6.10790251450833 221878
"221879" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1970s" 5.8904219004179 221879
"221880" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1970s" 6.31754521242127 221880
"221881" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1970s" 5.68002411401355 221881
"221882" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1940s_gax/fic_1942_23438.txt" "1940s" "1970s" 5.72412305831589 221882
"221883" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1850s_qis/fic_1855_2730.txt" "1850s" "1970s" 5.72295254343965 221883
"221884" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1950s_iie/fic_1951_10276.txt" "1950s" "1970s" 6.42162299992382 221884
"221885" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "1970s" 5.76383878610279 221885
"221886" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1880s_bss/fic_1888_4850.txt" "1880s" "1970s" 5.89401644748553 221886
"221887" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1940s_gax/fic_1943_23454.txt" "1940s" "1970s" 5.92621061471823 221887
"221888" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1880s_bss/fic_1885_860.txt" "1880s" "1970s" 6.12529495011363 221888
"221889" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1910s_hse/fic_1919_14267.txt" "1910s" "1970s" 5.94799040137275 221889
"221890" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1970s" 6.16330245573551 221890
"221891" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1820s_hsi/fic_1824_7211.txt" "1820s" "1970s" 6.0495514858879 221891
"221892" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1970s" 5.87152115614618 221892
"221893" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1970s" 6.16661004073225 221893
"221894" "wlp_1970s_jmd/fic_1975_782015.txt" "wlp_1920s_bsq/fic_1928_14189.txt" "1920s" "1970s" 5.85113312336122 221894
