"path1" "path2" "dec1" "dec2" "sim" "index"
"70001" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1830s_ksq/fic_1833_7028.txt" "1830s" "1900s" 6.10540752981029 70001
"70002" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1860s_los/fic_1864_2935.txt" "1860s" "1900s" 6.06436386881206 70002
"70003" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1900s" 6.40415186497418 70003
"70004" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1900s_nsi/fic_1904_1304.txt" "1900s" "1900s" 6.24394086839319 70004
"70005" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1900s" 5.86297057001043 70005
"70006" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1830s_ksq/fic_1839_7011.txt" "1830s" "1900s" 6.12222334809178 70006
"70007" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1900s" 6.28453575965858 70007
"70008" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1830s_ksq/fic_1836_9121.txt" "1830s" "1900s" 5.734761341372 70008
"70009" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1900s" 6.2183479595451 70009
"70010" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1840s_nsj/fic_1848_8554.txt" "1840s" "1900s" 6.12566575905999 70010
"70011" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1830s_ksq/fic_1832_8862.txt" "1830s" "1900s" 5.92454685179893 70011
"70012" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1890s_zna/fic_1896_3134.txt" "1890s" "1900s" 5.84410423731132 70012
"70013" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1890s_zna/fic_1897_849.txt" "1890s" "1900s" 5.95949900694047 70013
"70014" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "1900s" 5.77212626569662 70014
"70015" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1900s" 5.92942819160787 70015
"70016" "wlp_1900s_nsi/fic_1902_5249.txt" "wlp_1890s_zna/fic_1899_144.txt" "1890s" "1900s" 6.02099469744566 70016
