"path1" "path2" "dec1" "dec2" "sim" "index"
"193751" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1930s_ney/fic_1938_23380.txt" "1930s" "1960s" 6.18793335794238 193751
"193752" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1900s_nsi/fic_1905_2929.txt" "1900s" "1960s" 5.96631637715314 193752
"193753" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1960s_vus/fic_1968_10505.txt" "1960s" "1960s" 6.18302777828954 193753
"193754" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1900s_nsi/fic_1909_4330.txt" "1900s" "1960s" 6.07834438435808 193754
"193755" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1880s_bss/fic_1887_631.txt" "1880s" "1960s" 6.17002335945776 193755
"193756" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1930s_ney/fic_1933_23254.txt" "1930s" "1960s" 5.68197686818455 193756
"193757" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1880s_bss/fic_1880_666.txt" "1880s" "1960s" 5.45637089232749 193757
"193758" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1900s_nsi/fic_1909_2482.txt" "1900s" "1960s" 5.39308967489109 193758
"193759" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1900s_nsi/fic_1906_12091.txt" "1900s" "1960s" 5.81069056540335 193759
"193760" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "1960s" 5.04093129216272 193760
"193761" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1910s_hse/fic_1914_2826.txt" "1910s" "1960s" 6.03423467258946 193761
"193762" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1960s" 5.78529367969232 193762
"193763" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1960s" 5.90488710694474 193763
"193764" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1960s" 5.50002610346555 193764
"193765" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1940s_gax/fic_1941_23432.txt" "1940s" "1960s" 5.58918553868896 193765
"193766" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1940s_gax/fic_1941_13857.txt" "1940s" "1960s" 5.69836757413359 193766
"193767" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1820s_hsi/fic_1823_8612.txt" "1820s" "1960s" 5.70243094669509 193767
"193768" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1910s_hse/fic_1911_5835.txt" "1910s" "1960s" 5.55697479033727 193768
"193769" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1810s_ksw/fic_1812_8652.txt" "1810s" "1960s" 5.63109904608544 193769
"193770" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1960s" 5.6875413444842 193770
"193771" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "1960s" 5.88672081155786 193771
"193772" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1960s_vus/fic_1960_10395.txt" "1960s" "1960s" 5.97232321418277 193772
"193773" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1960s" 5.44927722753728 193773
"193774" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1910s_hse/fic_1913_1776.txt" "1910s" "1960s" 6.41614777287256 193774
"193775" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1960s" 5.81045728853123 193775
"193776" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "1960s" 4.64788378880078 193776
"193777" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1960s" 5.80599745869461 193777
"193778" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1960s" 5.76613336208458 193778
"193779" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1830s_ksq/fic_1836_4118.txt" "1830s" "1960s" 5.84534923306429 193779
"193780" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1920s_bsq/fic_1922_3477.txt" "1920s" "1960s" 6.01313507821819 193780
"193781" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1930s_ney/fic_1933_23259.txt" "1930s" "1960s" 5.56169275516311 193781
"193782" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1960s_vus/fic_1966_23836.txt" "1960s" "1960s" 5.64040890133508 193782
"193783" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1870s_hiw/fic_1870_8853.txt" "1870s" "1960s" 5.54897523292656 193783
"193784" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1920s_bsq/fic_1927_14374.txt" "1920s" "1960s" 6.09790725485675 193784
"193785" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1910s_hse/fic_1915_1982.txt" "1910s" "1960s" 6.40057489496166 193785
"193786" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1880s_bss/fic_1883_2892.txt" "1880s" "1960s" 5.80807358000799 193786
"193787" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1930s_ney/fic_1938_23365.txt" "1930s" "1960s" 5.72865437419775 193787
"193788" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1960s" 6.02746132486448 193788
"193789" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1960s" 6.00042246497293 193789
"193790" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1920s_bsq/fic_1923_4570.txt" "1920s" "1960s" 5.90548606672972 193790
"193791" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1960s" 5.76672041461964 193791
"193792" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1950s_iie/fic_1952_23638.txt" "1950s" "1960s" 5.47925721092865 193792
"193793" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1960s" 5.82246712241953 193793
"193794" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1940s_gax/fic_1946_16696.txt" "1940s" "1960s" 6.16188440282208 193794
"193795" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "1960s" 5.90638880469193 193795
"193796" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1840s_nsj/fic_1848_7992.txt" "1840s" "1960s" 5.73406422004252 193796
"193797" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1890s_zna/fic_1896_3338.txt" "1890s" "1960s" 5.80829310522664 193797
"193798" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1960s" 5.58537809003822 193798
"193799" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1960s" 5.78214307102628 193799
"193800" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1820s_hsi/fic_1827_9756.txt" "1820s" "1960s" 5.82787449865906 193800
"193801" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1900s_nsi/fic_1902_837.txt" "1900s" "1960s" 5.33151925577855 193801
"193802" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1940s_gax/fic_1940_10130.txt" "1940s" "1960s" 6.01659289929031 193802
"193803" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1930s_ney/fic_1936_14191.txt" "1930s" "1960s" 5.71080213952903 193803
"193804" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1940s_gax/fic_1942_10164.txt" "1940s" "1960s" 6.07882193514037 193804
"193805" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1850s_qis/fic_1853_3819.txt" "1850s" "1960s" 6.17689061548616 193805
"193806" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1950s_iie/fic_1959_16362.txt" "1950s" "1960s" 6.61370182324033 193806
"193807" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "1960s" 5.82131930846932 193807
"193808" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1890s_zna/fic_1894_2323.txt" "1890s" "1960s" 5.85968224251237 193808
"193809" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1840s_nsj/fic_1846_556.txt" "1840s" "1960s" 5.75612954995918 193809
"193810" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1920s_bsq/fic_1923_13934.txt" "1920s" "1960s" 5.90231121980267 193810
"193811" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1890s_zna/fic_1899_553.txt" "1890s" "1960s" 5.97834280957597 193811
"193812" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1920s_bsq/fic_1921_14325.txt" "1920s" "1960s" 5.34743776159178 193812
"193813" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1960s" 5.92420908159239 193813
"193814" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1910s_hse/fic_1914_3501.txt" "1910s" "1960s" 5.75792472495179 193814
"193815" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1960s" 5.97447461209833 193815
"193816" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1960s_vus/fic_1965_14302.txt" "1960s" "1960s" 5.83737198194017 193816
"193817" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1910s_hse/fic_1917_2199.txt" "1910s" "1960s" 5.84404684712178 193817
"193818" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1950s_iie/fic_1957_5566.txt" "1950s" "1960s" 5.98465894914035 193818
"193819" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1890s_zna/fic_1892_4114.txt" "1890s" "1960s" 5.75233070633908 193819
"193820" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1960s" 5.97156138849029 193820
"193821" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1900s_nsi/fic_1902_839.txt" "1900s" "1960s" 5.50177895051649 193821
"193822" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "1960s" 4.27132603160996 193822
"193823" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "1960s" 5.69476259225109 193823
"193824" "wlp_1960s_vus/fic_1964_24514.txt" "wlp_1920s_bsq/fic_1922_2484.txt" "1920s" "1960s" 5.91412585402438 193824
