"path1" "path2" "dec1" "dec2" "sim" "index"
"304441" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1960s_vus/fic_1961_23778.txt" "1960s" "2000s" 5.11102952673083 304441
"304442" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "2000s" 5.40615810754856 304442
"304443" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "2000s" 5.63744172375131 304443
"304444" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1940s_gax/fic_1949_781954.txt" "1940s" "2000s" 5.26610099703151 304444
"304445" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1980s_bsc/fic_1984_16047.txt" "1980s" "2000s" 5.51674386924601 304445
"304446" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1960s_vus/fic_1965_23822.txt" "1960s" "2000s" 5.72275949961911 304446
"304447" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "2000s" 5.0346117228632 304447
"304448" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "2000s" 5.4158132071477 304448
"304449" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "2000s" 5.39569914123352 304449
"304450" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1840s_nsj/fic_1841_9354.txt" "1840s" "2000s" 5.57561875911724 304450
"304451" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1810s_ksw/fic_1812_8987.txt" "1810s" "2000s" 5.47403174315816 304451
"304452" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1890s_zna/fic_1893_9584.txt" "1890s" "2000s" 5.47672894646016 304452
"304453" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "2000s" 5.366784753014 304453
"304454" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1940s_gax/fic_1942_23438.txt" "1940s" "2000s" 5.35945326274045 304454
"304455" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1950s_iie/fic_1952_10288.txt" "1950s" "2000s" 5.29149668923903 304455
"304456" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "2000s" 5.49016865031148 304456
"304457" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1900s_nsi/fic_1905_14523.txt" "1900s" "2000s" 5.55076043143986 304457
"304458" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1980s_bsc/fic_1981_780049.txt" "1980s" "2000s" 5.36880165730857 304458
"304459" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1950s_iie/fic_1952_16345.txt" "1950s" "2000s" 5.5852135162452 304459
"304460" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1950s_iie/fic_1953_10303.txt" "1950s" "2000s" 5.83902712570814 304460
"304461" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1890s_zna/fic_1891_3069.txt" "1890s" "2000s" 5.81351776289873 304461
"304462" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1910s_hse/fic_1914_3474.txt" "1910s" "2000s" 5.40411986577543 304462
"304463" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "2000s" 5.54159536710287 304463
"304464" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1980s_bsc/fic_1989_13987.txt" "1980s" "2000s" 5.54685552596598 304464
"304465" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1980s_bsc/fic_1982_10695.txt" "1980s" "2000s" 5.38506942791473 304465
"304466" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1860s_los/fic_1860_9165.txt" "1860s" "2000s" 5.3356281873365 304466
"304467" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "2000s" 5.70929790965135 304467
"304468" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1920s_bsq/fic_1921_5699.txt" "1920s" "2000s" 5.32362154234651 304468
"304469" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1890s_zna/fic_1896_3134.txt" "1890s" "2000s" 5.35954153238071 304469
"304470" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "2000s" 5.38852968183771 304470
"304471" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "2000s" 5.26611182968703 304471
"304472" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1940s_gax/fic_1940_10140.txt" "1940s" "2000s" 5.64154522996543 304472
"304473" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1810s_ksw/fic_1819_8618.txt" "1810s" "2000s" 5.24510063695401 304473
"304474" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1980s_bsc/fic_1986_13384.txt" "1980s" "2000s" 5.57171859369052 304474
"304475" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1950s_iie/fic_1952_5858.txt" "1950s" "2000s" 5.79177155957119 304475
"304476" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1930s_ney/fic_1932_10024.txt" "1930s" "2000s" 5.16223962368359 304476
"304477" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1960s_vus/fic_1969_10516.txt" "1960s" "2000s" 5.5483579815283 304477
"304478" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "2000s" 5.43266889496489 304478
"304479" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1990s_iuw/fic_1994_41254.txt" "1990s" "2000s" 5.36811996988724 304479
"304480" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1960s_vus/fic_1966_23829.txt" "1960s" "2000s" 5.68307278456969 304480
"304481" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1990s_iuw/fic_1997_54796.txt" "1990s" "2000s" 5.49048330969568 304481
"304482" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1950s_iie/fic_1951_780023.txt" "1950s" "2000s" 5.30357980686924 304482
"304483" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "2000s" 5.35600507488801 304483
"304484" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1920s_bsq/fic_1921_3420.txt" "1920s" "2000s" 5.56195705050773 304484
"304485" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1950s_iie/fic_1950_23600.txt" "1950s" "2000s" 5.35631281758967 304485
"304486" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1920s_bsq/fic_1921_1234.txt" "1920s" "2000s" 5.56895321350925 304486
"304487" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1950s_iie/fic_1954_23682.txt" "1950s" "2000s" 5.51678165939248 304487
"304488" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1910s_hse/fic_1911_462.txt" "1910s" "2000s" 5.64791566537303 304488
"304489" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1950s_iie/fic_1952_5371.txt" "1950s" "2000s" 5.80869045623673 304489
"304490" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1810s_ksw/fic_1819_8959.txt" "1810s" "2000s" 5.64387410376859 304490
"304491" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1980s_bsc/fic_1980_10664.txt" "1980s" "2000s" 5.27835800740043 304491
"304492" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1970s_jmd/fic_1971_10549.txt" "1970s" "2000s" 5.55780456046469 304492
"304493" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1930s_ney/fic_1933_10036.txt" "1930s" "2000s" 5.29829947890867 304493
"304494" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1950s_iie/fic_1952_780019.txt" "1950s" "2000s" 5.68369832147647 304494
"304495" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "2000s" 5.47687161437253 304495
"304496" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1970s_jmd/fic_1975_780110.txt" "1970s" "2000s" 5.62097566887255 304496
"304497" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "2000s" 5.45114745260896 304497
"304498" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "2000s" 5.24531504999242 304498
"304499" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1980s_bsc/fic_1989_13560.txt" "1980s" "2000s" 5.53965288482198 304499
"304500" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "2000s" 5.40144134849807 304500
"304501" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1950s_iie/fic_1959_4109.txt" "1950s" "2000s" 5.78225693621914 304501
"304502" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1980s_bsc/fic_1980_23948.txt" "1980s" "2000s" 5.5087766815019 304502
"304503" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1960s_vus/fic_1966_781993.txt" "1960s" "2000s" 5.41845660896493 304503
"304504" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1860s_los/fic_1869_9023.txt" "1860s" "2000s" 5.66708782434267 304504
"304505" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1900s_nsi/fic_1902_3152.txt" "1900s" "2000s" 5.63822787955129 304505
"304506" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1940s_gax/fic_1946_16696.txt" "1940s" "2000s" 5.92084670680016 304506
"304507" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "2000s" 5.44051384583032 304507
"304508" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "2000s" 5.83878334566699 304508
"304509" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "2000s" 5.36377001364335 304509
"304510" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1850s_qis/fic_1851_746.txt" "1850s" "2000s" 5.67213550649255 304510
"304511" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1960s_vus/fic_1968_24505.txt" "1960s" "2000s" 5.38450256856798 304511
"304512" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "2000s" 5.06222200725498 304512
"304513" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1960s_vus/fic_1965_14321.txt" "1960s" "2000s" 5.49918438017959 304513
"304514" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1960s_vus/fic_1960_4912.txt" "1960s" "2000s" 5.34031366049929 304514
"304515" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "2000s" 5.53997521659031 304515
"304516" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1830s_ksq/fic_1833_7201.txt" "1830s" "2000s" 5.44263343356979 304516
"304517" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1960s_vus/fic_1960_10395.txt" "1960s" "2000s" 5.50187668079298 304517
"304518" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "2000s" 5.37346249208734 304518
"304519" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1840s_nsj/fic_1846_7069.txt" "1840s" "2000s" 5.50826210337301 304519
"304520" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1820s_hsi/fic_1827_9758.txt" "1820s" "2000s" 5.61071780644769 304520
"304521" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1930s_ney/fic_1932_781935.txt" "1930s" "2000s" 5.11036872369947 304521
"304522" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "2000s" 5.19098398338629 304522
"304523" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1860s_los/fic_1867_9047.txt" "1860s" "2000s" 5.37199670639606 304523
"304524" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "2000s" 5.43053023224856 304524
"304525" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1910s_hse/fic_1917_4598.txt" "1910s" "2000s" 5.32134132906472 304525
"304526" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1850s_qis/fic_1856_2470.txt" "1850s" "2000s" 5.38515410005996 304526
"304527" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "2000s" 5.34866516042938 304527
"304528" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1880s_bss/fic_1886_9744.txt" "1880s" "2000s" 5.56937583466831 304528
"304529" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1900s_nsi/fic_1907_2784.txt" "1900s" "2000s" 5.35052238681169 304529
"304530" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1940s_gax/fic_1947_23538.txt" "1940s" "2000s" 5.74801876297516 304530
"304531" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "2000s" 5.67800389784363 304531
"304532" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1910s_hse/fic_1916_1305.txt" "1910s" "2000s" 5.72238231446375 304532
"304533" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1900s_nsi/fic_1902_839.txt" "1900s" "2000s" 5.4642625433583 304533
"304534" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1900s_nsi/fic_1901_199.txt" "1900s" "2000s" 5.59513426878805 304534
"304535" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1890s_zna/fic_1897_849.txt" "1890s" "2000s" 5.60391417895082 304535
"304536" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1980s_bsc/fic_1987_782033.txt" "1980s" "2000s" 5.89216057902823 304536
"304537" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1990s_iuw/fic_1997_54631.txt" "1990s" "2000s" 5.22158849080238 304537
"304538" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1970s_jmd/fic_1974_13754.txt" "1970s" "2000s" 5.63077960856861 304538
"304539" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1970s_jmd/fic_1977_13207.txt" "1970s" "2000s" 5.73570491446905 304539
"304540" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1900s_nsi/fic_1906_3764.txt" "1900s" "2000s" 5.52595326239857 304540
"304541" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1860s_los/fic_1862_343.txt" "1860s" "2000s" 5.39419724910218 304541
"304542" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "2000s" 5.47079038565599 304542
"304543" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1880s_bss/fic_1880_9717.txt" "1880s" "2000s" 5.53575171073257 304543
"304544" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1820s_hsi/fic_1824_8759.txt" "1820s" "2000s" 5.44201004798602 304544
"304545" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1900s_nsi/fic_1905_994.txt" "1900s" "2000s" 5.73568002495946 304545
"304546" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1860s_los/fic_1866_7960.txt" "1860s" "2000s" 4.63810087944044 304546
"304547" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1840s_nsj/fic_1844_2103.txt" "1840s" "2000s" 5.63618498654427 304547
"304548" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1980s_bsc/fic_1988_24000.txt" "1980s" "2000s" 5.55610480794741 304548
"304549" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1920s_bsq/fic_1922_3275.txt" "1920s" "2000s" 5.37322792439288 304549
"304550" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1840s_nsj/fic_1840_8549.txt" "1840s" "2000s" 5.21838896080191 304550
"304551" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "2000s" 5.6411872663614 304551
"304552" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1960s_vus/fic_1965_23816.txt" "1960s" "2000s" 5.41246231099818 304552
"304553" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1990s_iuw/fic_1995_29898.txt" "1990s" "2000s" 5.62960867509003 304553
"304554" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1940s_gax/fic_1942_23446.txt" "1940s" "2000s" 5.55494928340916 304554
"304555" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1980s_bsc/fic_1981_16044.txt" "1980s" "2000s" 5.04007621369525 304555
"304556" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "2000s" 5.25354697442802 304556
"304557" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1980s_bsc/fic_1981_23955.txt" "1980s" "2000s" 5.35394597417344 304557
"304558" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1910s_hse/fic_1915_3311.txt" "1910s" "2000s" 5.33832888557209 304558
"304559" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1820s_hsi/fic_1823_7249.txt" "1820s" "2000s" 5.248336379306 304559
"304560" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "2000s" 5.21951940133556 304560
"304561" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "2000s" 5.3315047886566 304561
"304562" "wlp_2000s_iey/fic_2005_31686.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "2000s" 5.6777157238399 304562
