"path1" "path2" "dec1" "dec2" "sim" "index"
"49376" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1880s" 6.35532554463487 49376
"49377" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1880s" 6.47301946157205 49377
"49378" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1880s" 6.32513136392205 49378
"49379" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1870s_hiw/fic_1874_9021.txt" "1870s" "1880s" 6.53259712729092 49379
"49380" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1880s" 6.29070165574142 49380
"49381" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1880s" 5.926342798639 49381
"49382" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1880s" 6.38102108815308 49382
"49383" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1820s_hsi/fic_1822_7274.txt" "1820s" "1880s" 6.03100353068947 49383
"49384" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1820s_hsi/fic_1822_8543.txt" "1820s" "1880s" 5.98134567860319 49384
"49385" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1880s" 6.2574695152671 49385
"49386" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1880s" 6.61247089848029 49386
"49387" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1880s" 6.34203442716698 49387
"49388" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1830s_ksq/fic_1836_7330.txt" "1830s" "1880s" 6.47403510902291 49388
"49389" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1880s" 6.38254543895644 49389
"49390" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1880s" 6.14814844991473 49390
"49391" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1880s" 6.05977328300089 49391
"49392" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1850s_qis/fic_1856_5515.txt" "1850s" "1880s" 6.32400403458552 49392
"49393" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1880s" 5.88417904300614 49393
"49394" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1880s" 5.49754011928218 49394
"49395" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1880s" 6.27819135517835 49395
"49396" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1880s" 6.22994132601279 49396
"49397" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1850s_qis/fic_1859_9216.txt" "1850s" "1880s" 6.13423702966346 49397
"49398" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1830s_ksq/fic_1835_7017.txt" "1830s" "1880s" 6.36548287248924 49398
"49399" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1880s_bss/fic_1885_1195.txt" "1880s" "1880s" 6.49533242450688 49399
"49400" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1850s_qis/fic_1851_3336.txt" "1850s" "1880s" 6.57975339993837 49400
"49401" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1880s" 6.27113546303035 49401
"49402" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1810s_ksw/fic_1812_8551.txt" "1810s" "1880s" 6.393613041618 49402
"49403" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1830s_ksq/fic_1837_7358.txt" "1830s" "1880s" 6.29529017841222 49403
"49404" "wlp_1880s_bss/fic_1888_749.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1880s" 6.37166324276308 49404
