"path1" "path2" "dec1" "dec2" "sim" "index"
"166251" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1910s_hse/fic_1915_3311.txt" "1910s" "1950s" 5.92150717488408 166251
"166252" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1890s_zna/fic_1893_1798.txt" "1890s" "1950s" 6.23578061449817 166252
"166253" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1950s" 5.93301300805043 166253
"166254" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1850s_qis/fic_1853_7927.txt" "1850s" "1950s" 5.45009191705502 166254
"166255" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1950s" 5.98224768508585 166255
"166256" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1950s" 5.98476566556646 166256
"166257" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1840s_nsj/fic_1843_7155.txt" "1840s" "1950s" 5.69843225351032 166257
"166258" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1850s_qis/fic_1853_2409.txt" "1850s" "1950s" 6.15585936073215 166258
"166259" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1950s" 6.21324041194014 166259
"166260" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1930s_ney/fic_1931_10018.txt" "1930s" "1950s" 5.83743111141212 166260
"166261" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1930s_ney/fic_1936_16515.txt" "1930s" "1950s" 6.00947815578927 166261
"166262" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1810s_ksw/fic_1815_8679.txt" "1810s" "1950s" 5.91009967355831 166262
"166263" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1850s_qis/fic_1858_9768.txt" "1850s" "1950s" 6.30141386143032 166263
"166264" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1910s_hse/fic_1910_13150.txt" "1910s" "1950s" 5.98332063238559 166264
"166265" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1910s_hse/fic_1913_13917.txt" "1910s" "1950s" 5.93074961779744 166265
"166266" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1950s" 6.25747620285155 166266
"166267" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1920s_bsq/fic_1920_13140.txt" "1920s" "1950s" 6.09269250339323 166267
"166268" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1950s" 6.30156403056205 166268
"166269" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1900s_nsi/fic_1904_4337.txt" "1900s" "1950s" 6.29301730065896 166269
"166270" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1950s_iie/fic_1959_10384.txt" "1950s" "1950s" 6.31318214416498 166270
"166271" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1950s" 6.25032268873952 166271
"166272" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1890s_zna/fic_1899_553.txt" "1890s" "1950s" 5.99035960748246 166272
"166273" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1910s_hse/fic_1918_1792.txt" "1910s" "1950s" 5.7710673527016 166273
"166274" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1880s_bss/fic_1880_1561.txt" "1880s" "1950s" 6.14144449664813 166274
"166275" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1860s_los/fic_1868_9520.txt" "1860s" "1950s" 5.5861840831245 166275
"166276" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1880s_bss/fic_1886_620.txt" "1880s" "1950s" 6.21023306335528 166276
"166277" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1810s_ksw/fic_1815_9352.txt" "1810s" "1950s" 6.18963680136917 166277
"166278" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1950s" 6.09495855628517 166278
"166279" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1950s_iie/fic_1951_780023.txt" "1950s" "1950s" 6.18253549366698 166279
"166280" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1890s_zna/fic_1894_781.txt" "1890s" "1950s" 5.90126231412341 166280
"166281" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1940s_gax/fic_1941_13857.txt" "1940s" "1950s" 6.09150477872505 166281
"166282" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1910s_hse/fic_1912_941.txt" "1910s" "1950s" 6.31095842889937 166282
"166283" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1920s_bsq/fic_1922_13482.txt" "1920s" "1950s" 5.91333628004086 166283
"166284" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1810s_ksw/fic_1817_8550.txt" "1810s" "1950s" 6.28745578965284 166284
"166285" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1930s_ney/fic_1933_5646.txt" "1930s" "1950s" 5.99582669585924 166285
"166286" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1950s" 5.66587225711657 166286
"166287" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1950s" 6.11256734289047 166287
"166288" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1810s_ksw/fic_1819_8961.txt" "1810s" "1950s" 5.80601539591765 166288
"166289" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1890s_zna/fic_1893_9582.txt" "1890s" "1950s" 5.83039196340501 166289
"166290" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1920s_bsq/fic_1921_5695.txt" "1920s" "1950s" 6.28808323023036 166290
"166291" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1830s_ksq/fic_1834_7032.txt" "1830s" "1950s" 6.20178323688696 166291
"166292" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1890s_zna/fic_1896_2831.txt" "1890s" "1950s" 6.02510595388237 166292
"166293" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1950s" 6.03807390135611 166293
"166294" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1880s_bss/fic_1882_7574.txt" "1880s" "1950s" 5.67125100819196 166294
"166295" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1890s_zna/fic_1892_4114.txt" "1890s" "1950s" 6.37696403392913 166295
"166296" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1820s_hsi/fic_1824_7212.txt" "1820s" "1950s" 6.15995070448159 166296
"166297" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1830s_ksq/fic_1839_8627.txt" "1830s" "1950s" 5.79820806889705 166297
"166298" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1950s" 6.15546157543256 166298
"166299" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1910s_hse/fic_1910_3629.txt" "1910s" "1950s" 5.64084874459938 166299
"166300" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1920s_bsq/fic_1920_1124.txt" "1920s" "1950s" 5.52263907469202 166300
"166301" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1850s_qis/fic_1853_2454.txt" "1850s" "1950s" 6.39524075155909 166301
"166302" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1950s" 6.06161055226655 166302
"166303" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1860s_los/fic_1866_3395.txt" "1860s" "1950s" 5.97986354698804 166303
"166304" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1860s_los/fic_1867_1189.txt" "1860s" "1950s" 6.05939399485326 166304
"166305" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1950s" 6.05407160728463 166305
"166306" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1940s_gax/fic_1945_781948.txt" "1940s" "1950s" 6.32319654876688 166306
"166307" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1950s" 5.84445875242843 166307
"166308" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1920s_bsq/fic_1921_13375.txt" "1920s" "1950s" 6.16876727742642 166308
"166309" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1910s_hse/fic_1919_13939.txt" "1910s" "1950s" 6.24847934674576 166309
"166310" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1950s" 6.03189756491477 166310
"166311" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1820s_hsi/fic_1821_8340.txt" "1820s" "1950s" 5.85822492428204 166311
"166312" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1950s" 6.01584689095626 166312
"166313" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1920s_bsq/fic_1923_4570.txt" "1920s" "1950s" 6.28222989988163 166313
"166314" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1950s" 6.39628016068023 166314
"166315" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1950s" 5.99275289830351 166315
"166316" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1950s" 5.76123203833063 166316
"166317" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1920s_bsq/fic_1921_483.txt" "1920s" "1950s" 6.00524067163218 166317
"166318" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1900s_nsi/fic_1902_3476.txt" "1900s" "1950s" 6.00494394674667 166318
"166319" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1900s_nsi/fic_1905_2929.txt" "1900s" "1950s" 6.07057435938949 166319
"166320" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1940s_gax/fic_1947_5240.txt" "1940s" "1950s" 5.5752175941358 166320
"166321" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1950s" 5.91057799272329 166321
"166322" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1950s" 6.37124345274229 166322
"166323" "wlp_1950s_iie/fic_1953_10303.txt" "wlp_1900s_nsi/fic_1902_3215.txt" "1900s" "1950s" 5.7800074835318 166323
