"path1" "path2" "dec1" "dec2" "sim" "index"
"134376" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "1930s" 6.21225906302515 134376
"134377" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1820s_hsi/fic_1823_9628.txt" "1820s" "1930s" 6.2374953304075 134377
"134378" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "1930s" 5.94303819638 134378
"134379" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1870s_hiw/fic_1874_9016.txt" "1870s" "1930s" 6.03020811061785 134379
"134380" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1870s_hiw/fic_1870_9830.txt" "1870s" "1930s" 5.9256581035352 134380
"134381" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1830s_ksq/fic_1833_7046.txt" "1830s" "1930s" 5.8028099271183 134381
"134382" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1930s" 5.97465191094171 134382
"134383" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1930s" 6.01059433261879 134383
"134384" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1880s_bss/fic_1888_2557.txt" "1880s" "1930s" 6.10435203586158 134384
"134385" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1930s_ney/fic_1932_10024.txt" "1930s" "1930s" 5.84685381457801 134385
"134386" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1890s_zna/fic_1891_745.txt" "1890s" "1930s" 6.08287903735671 134386
"134387" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1830s_ksq/fic_1839_8877.txt" "1830s" "1930s" 6.01768462664293 134387
"134388" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1870s_hiw/fic_1870_1146.txt" "1870s" "1930s" 5.85366815846677 134388
"134389" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1840s_nsj/fic_1840_7792.txt" "1840s" "1930s" 5.82841683211664 134389
"134390" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1850s_qis/fic_1857_290.txt" "1850s" "1930s" 6.18925631257656 134390
"134391" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1880s_bss/fic_1884_988.txt" "1880s" "1930s" 5.86256570292913 134391
"134392" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "1930s" 6.11775602842964 134392
"134393" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1920s_bsq/fic_1920_1124.txt" "1920s" "1930s" 5.49567191874526 134393
"134394" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1930s" 6.02167273733835 134394
"134395" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1830s_ksq/fic_1835_7268.txt" "1830s" "1930s" 5.89200728926294 134395
"134396" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1930s" 5.9053597526191 134396
"134397" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1930s" 5.86646843726239 134397
"134398" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1820s_hsi/fic_1827_9763.txt" "1820s" "1930s" 6.06383491974083 134398
"134399" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1830s_ksq/fic_1836_9509.txt" "1830s" "1930s" 5.82220118876645 134399
"134400" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1920s_bsq/fic_1922_14301.txt" "1920s" "1930s" 6.08247654389275 134400
"134401" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "1930s" 5.64939043667081 134401
"134402" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1900s_nsi/fic_1901_1266.txt" "1900s" "1930s" 6.27790083096023 134402
"134403" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1870s_hiw/fic_1875_3334.txt" "1870s" "1930s" 6.10421093069283 134403
"134404" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1910s_hse/fic_1917_13336.txt" "1910s" "1930s" 6.01395202275375 134404
"134405" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1930s" 5.92796132517394 134405
"134406" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1930s" 5.84972077192095 134406
"134407" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1930s" 6.12154283612893 134407
"134408" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1910s_hse/fic_1911_5835.txt" "1910s" "1930s" 6.24205754761269 134408
"134409" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1850s_qis/fic_1855_1209.txt" "1850s" "1930s" 5.88925143848429 134409
"134410" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1930s" 6.08749732892065 134410
"134411" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1890s_zna/fic_1892_4866.txt" "1890s" "1930s" 5.67773435221666 134411
"134412" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1930s" 6.04007276242851 134412
"134413" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1910s_hse/fic_1919_13146.txt" "1910s" "1930s" 6.0544385351627 134413
"134414" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1810s_ksw/fic_1818_8709.txt" "1810s" "1930s" 5.77130864601523 134414
"134415" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1910s_hse/fic_1914_3501.txt" "1910s" "1930s" 5.86533452829191 134415
"134416" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1930s" 6.08501672357637 134416
"134417" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1910s_hse/fic_1919_14267.txt" "1910s" "1930s" 5.8454677257719 134417
"134418" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1810s_ksw/fic_1815_8708.txt" "1810s" "1930s" 5.8422168287456 134418
"134419" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1930s" 5.71526130198675 134419
"134420" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1910s_hse/fic_1917_776.txt" "1910s" "1930s" 6.0056982093569 134420
"134421" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1900s_nsi/fic_1906_3764.txt" "1900s" "1930s" 5.99967417126997 134421
"134422" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1930s_ney/fic_1931_10016.txt" "1930s" "1930s" 5.87745593470637 134422
"134423" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1830s_ksq/fic_1835_7015.txt" "1830s" "1930s" 6.03985953579735 134423
"134424" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1890s_zna/fic_1897_119.txt" "1890s" "1930s" 5.92577885689419 134424
"134425" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1850s_qis/fic_1854_9826.txt" "1850s" "1930s" 6.16644473708115 134425
"134426" "wlp_1930s_ney/fic_1939_14130.txt" "wlp_1850s_qis/fic_1854_9193.txt" "1850s" "1930s" 6.06018661884363 134426
